model_type,train_type,epoch,im1,im2,similarity
ae,imagenet_objects,0,r01_15.jpg,r02_06.jpg,0.9683136
ae,imagenet_objects,0,r01_15.jpg,r03_01.jpg,0.96587604
ae,imagenet_objects,0,r01_15.jpg,r04_28.jpg,0.96277875
ae,imagenet_objects,0,r01_15.jpg,r07_01.jpg,0.95277417
ae,imagenet_objects,0,r01_15.jpg,r10_01.jpg,0.9560755
ae,imagenet_objects,0,r01_15.jpg,r12_20.jpg,0.9676278
ae,imagenet_objects,0,r01_15.jpg,r14_07.jpg,0.960644
ae,imagenet_objects,0,r01_15.jpg,r15_01.jpg,0.9721169
ae,imagenet_objects,0,r01_15.jpg,r16_01.jpg,0.9662912
ae,imagenet_objects,0,r01_15.jpg,r18_14.jpg,0.9713785
ae,imagenet_objects,0,r01_15.jpg,r21_02.jpg,0.9527582
ae,imagenet_objects,0,r01_15.jpg,r27_07.jpg,0.9726079
ae,imagenet_objects,0,r01_15.jpg,r30_11.jpg,0.97505736
ae,imagenet_objects,0,r01_15.jpg,r31_01.jpg,0.9673017
ae,imagenet_objects,0,r01_15.jpg,r33_17.jpg,0.9589355
ae,imagenet_objects,0,r01_15.jpg,r34_02.jpg,0.9699288
ae,imagenet_objects,0,r02_06.jpg,r03_01.jpg,0.97386503
ae,imagenet_objects,0,r02_06.jpg,r04_28.jpg,0.959982
ae,imagenet_objects,0,r02_06.jpg,r07_01.jpg,0.9557461
ae,imagenet_objects,0,r02_06.jpg,r10_01.jpg,0.9492021
ae,imagenet_objects,0,r02_06.jpg,r12_20.jpg,0.9810196
ae,imagenet_objects,0,r02_06.jpg,r14_07.jpg,0.97741866
ae,imagenet_objects,0,r02_06.jpg,r15_01.jpg,0.9701528
ae,imagenet_objects,0,r02_06.jpg,r16_01.jpg,0.9771889
ae,imagenet_objects,0,r02_06.jpg,r18_14.jpg,0.9706538
ae,imagenet_objects,0,r02_06.jpg,r21_02.jpg,0.9400843
ae,imagenet_objects,0,r02_06.jpg,r27_07.jpg,0.9715412
ae,imagenet_objects,0,r02_06.jpg,r30_11.jpg,0.9664425
ae,imagenet_objects,0,r02_06.jpg,r31_01.jpg,0.9705633
ae,imagenet_objects,0,r02_06.jpg,r33_17.jpg,0.95670676
ae,imagenet_objects,0,r02_06.jpg,r34_02.jpg,0.9706923
ae,imagenet_objects,0,r03_01.jpg,r04_28.jpg,0.9580902
ae,imagenet_objects,0,r03_01.jpg,r07_01.jpg,0.9437764
ae,imagenet_objects,0,r03_01.jpg,r10_01.jpg,0.9466651
ae,imagenet_objects,0,r03_01.jpg,r12_20.jpg,0.9820867
ae,imagenet_objects,0,r03_01.jpg,r14_07.jpg,0.97736853
ae,imagenet_objects,0,r03_01.jpg,r15_01.jpg,0.97144824
ae,imagenet_objects,0,r03_01.jpg,r16_01.jpg,0.9852374
ae,imagenet_objects,0,r03_01.jpg,r18_14.jpg,0.9822167
ae,imagenet_objects,0,r03_01.jpg,r21_02.jpg,0.93452483
ae,imagenet_objects,0,r03_01.jpg,r27_07.jpg,0.96759427
ae,imagenet_objects,0,r03_01.jpg,r30_11.jpg,0.97943294
