model_type,train_type,epoch,im1,im2,similarity
ae,imagenet_objects,30,r01_15.jpg,r02_06.jpg,0.99537694
ae,imagenet_objects,30,r01_15.jpg,r03_01.jpg,0.9937512
ae,imagenet_objects,30,r01_15.jpg,r04_28.jpg,0.9938338
ae,imagenet_objects,30,r01_15.jpg,r07_01.jpg,0.9905857
ae,imagenet_objects,30,r01_15.jpg,r10_01.jpg,0.9918204
ae,imagenet_objects,30,r01_15.jpg,r12_20.jpg,0.9954369
ae,imagenet_objects,30,r01_15.jpg,r14_07.jpg,0.9940944
ae,imagenet_objects,30,r01_15.jpg,r15_01.jpg,0.99589175
ae,imagenet_objects,30,r01_15.jpg,r16_01.jpg,0.9952306
ae,imagenet_objects,30,r01_15.jpg,r18_14.jpg,0.99490327
ae,imagenet_objects,30,r01_15.jpg,r21_02.jpg,0.9907465
ae,imagenet_objects,30,r01_15.jpg,r27_07.jpg,0.99579257
ae,imagenet_objects,30,r01_15.jpg,r30_11.jpg,0.9961397
ae,imagenet_objects,30,r01_15.jpg,r31_01.jpg,0.9944011
ae,imagenet_objects,30,r01_15.jpg,r33_17.jpg,0.9929168
ae,imagenet_objects,30,r01_15.jpg,r34_02.jpg,0.99480027
ae,imagenet_objects,30,r02_06.jpg,r03_01.jpg,0.9949921
ae,imagenet_objects,30,r02_06.jpg,r04_28.jpg,0.99331117
ae,imagenet_objects,30,r02_06.jpg,r07_01.jpg,0.99088544
ae,imagenet_objects,30,r02_06.jpg,r10_01.jpg,0.9896549
ae,imagenet_objects,30,r02_06.jpg,r12_20.jpg,0.9975104
ae,imagenet_objects,30,r02_06.jpg,r14_07.jpg,0.9978264
ae,imagenet_objects,30,r02_06.jpg,r15_01.jpg,0.9955575
ae,imagenet_objects,30,r02_06.jpg,r16_01.jpg,0.9967733
ae,imagenet_objects,30,r02_06.jpg,r18_14.jpg,0.99479556
ae,imagenet_objects,30,r02_06.jpg,r21_02.jpg,0.9876081
ae,imagenet_objects,30,r02_06.jpg,r27_07.jpg,0.9949141
ae,imagenet_objects,30,r02_06.jpg,r30_11.jpg,0.99396175
ae,imagenet_objects,30,r02_06.jpg,r31_01.jpg,0.9947694
ae,imagenet_objects,30,r02_06.jpg,r33_17.jpg,0.99176913
ae,imagenet_objects,30,r02_06.jpg,r34_02.jpg,0.99484724
ae,imagenet_objects,30,r03_01.jpg,r04_28.jpg,0.99196076
ae,imagenet_objects,30,r03_01.jpg,r07_01.jpg,0.9872284
ae,imagenet_objects,30,r03_01.jpg,r10_01.jpg,0.9873817
ae,imagenet_objects,30,r03_01.jpg,r12_20.jpg,0.99609417
ae,imagenet_objects,30,r03_01.jpg,r14_07.jpg,0.9956388
ae,imagenet_objects,30,r03_01.jpg,r15_01.jpg,0.9937862
ae,imagenet_objects,30,r03_01.jpg,r16_01.jpg,0.99765986
ae,imagenet_objects,30,r03_01.jpg,r18_14.jpg,0.9970391
ae,imagenet_objects,30,r03_01.jpg,r21_02.jpg,0.9848231
ae,imagenet_objects,30,r03_01.jpg,r27_07.jpg,0.9918792
ae,imagenet_objects,30,r03_01.jpg,r30_11.jpg,0.99582565
ae,imagenet_objects,30,r03_01.jpg,r31_01.jpg,0.9942999
ae,imagenet_objects,30,r03_01.jpg,r33_17.jpg,0.9891429
ae,imagenet_objects,30,r03_01.jpg,r34_02.jpg,0.99030346
ae,imagenet_objects,30,r04_28.jpg,r07_01.jpg,0.99342734
ae,imagenet_objects,30,r04_28.jpg,r10_01.jpg,0.99211925
ae,imagenet_objects,30,r04_28.jpg,r12_20.jpg,0.9920473
ae,imagenet_objects,30,r04_28.jpg,r14_07.jpg,0.9912748
