model_type,train_type,epoch,im1,im2,similarity
ae,vggface,0,h01_15.jpg,h02_06.jpg,0.9877052
ae,vggface,0,h01_15.jpg,h03_01.jpg,0.99468154
ae,vggface,0,h01_15.jpg,h04_28.jpg,0.9809928
ae,vggface,0,h01_15.jpg,h07_01.jpg,0.9803319
ae,vggface,0,h01_15.jpg,h10_01.jpg,0.9588406
ae,vggface,0,h01_15.jpg,h12_20.jpg,0.98724586
ae,vggface,0,h01_15.jpg,h14_07.jpg,0.98529774
ae,vggface,0,h01_15.jpg,h15_01.jpg,0.983183
ae,vggface,0,h01_15.jpg,h16_01.jpg,0.97934455
ae,vggface,0,h01_15.jpg,h18_14.jpg,0.95780104
ae,vggface,0,h01_15.jpg,h21_02.jpg,0.9529549
ae,vggface,0,h01_15.jpg,h27_07.jpg,0.9681418
ae,vggface,0,h01_15.jpg,h30_11.jpg,0.9647213
ae,vggface,0,h01_15.jpg,h31_01.jpg,0.98517
ae,vggface,0,h01_15.jpg,h33_17.jpg,0.9568161
ae,vggface,0,h01_15.jpg,h34_02.jpg,0.9574953
ae,vggface,0,h02_06.jpg,h03_01.jpg,0.9885162
ae,vggface,0,h02_06.jpg,h04_28.jpg,0.9825275
ae,vggface,0,h02_06.jpg,h07_01.jpg,0.9794772
ae,vggface,0,h02_06.jpg,h10_01.jpg,0.964154
ae,vggface,0,h02_06.jpg,h12_20.jpg,0.98245525
ae,vggface,0,h02_06.jpg,h14_07.jpg,0.9802206
ae,vggface,0,h02_06.jpg,h15_01.jpg,0.98497325
ae,vggface,0,h02_06.jpg,h16_01.jpg,0.9832941
ae,vggface,0,h02_06.jpg,h18_14.jpg,0.9606779
ae,vggface,0,h02_06.jpg,h21_02.jpg,0.9530572
ae,vggface,0,h02_06.jpg,h27_07.jpg,0.9719771
ae,vggface,0,h02_06.jpg,h30_11.jpg,0.9657002
ae,vggface,0,h02_06.jpg,h31_01.jpg,0.98530716
ae,vggface,0,h02_06.jpg,h33_17.jpg,0.9586474
