model_type,train_type,epoch,im1,im2,similarity
classify,imagenet_oneface,10,h01_15.jpg,h02_06.jpg,0.948775
classify,imagenet_oneface,10,h01_15.jpg,h03_01.jpg,0.96484935
classify,imagenet_oneface,10,h01_15.jpg,h04_28.jpg,0.9659006
classify,imagenet_oneface,10,h01_15.jpg,h07_01.jpg,0.96048796
classify,imagenet_oneface,10,h01_15.jpg,h10_01.jpg,0.9110418
classify,imagenet_oneface,10,h01_15.jpg,h12_20.jpg,0.9555758
classify,imagenet_oneface,10,h01_15.jpg,h14_07.jpg,0.94170046
classify,imagenet_oneface,10,h01_15.jpg,h15_01.jpg,0.94396687
classify,imagenet_oneface,10,h01_15.jpg,h16_01.jpg,0.93580437
classify,imagenet_oneface,10,h01_15.jpg,h18_14.jpg,0.9098715
classify,imagenet_oneface,10,h01_15.jpg,h21_02.jpg,0.93586105
classify,imagenet_oneface,10,h01_15.jpg,h27_07.jpg,0.92988116
classify,imagenet_oneface,10,h01_15.jpg,h30_11.jpg,0.95229185
classify,imagenet_oneface,10,h01_15.jpg,h31_01.jpg,0.9592085
classify,imagenet_oneface,10,h01_15.jpg,h33_17.jpg,0.91650134
classify,imagenet_oneface,10,h01_15.jpg,h34_02.jpg,0.9509739
classify,imagenet_oneface,10,h02_06.jpg,h03_01.jpg,0.97689235
classify,imagenet_oneface,10,h02_06.jpg,h04_28.jpg,0.97449195
classify,imagenet_oneface,10,h02_06.jpg,h07_01.jpg,0.9775317
classify,imagenet_oneface,10,h02_06.jpg,h10_01.jpg,0.9605133
classify,imagenet_oneface,10,h02_06.jpg,h12_20.jpg,0.9775447
classify,imagenet_oneface,10,h02_06.jpg,h14_07.jpg,0.93631303
classify,imagenet_oneface,10,h02_06.jpg,h15_01.jpg,0.9598641
classify,imagenet_oneface,10,h02_06.jpg,h16_01.jpg,0.9573505
classify,imagenet_oneface,10,h02_06.jpg,h18_14.jpg,0.9642126
classify,imagenet_oneface,10,h02_06.jpg,h21_02.jpg,0.9665691
classify,imagenet_oneface,10,h02_06.jpg,h27_07.jpg,0.9650837
classify,imagenet_oneface,10,h02_06.jpg,h30_11.jpg,0.9567183
classify,imagenet_oneface,10,h02_06.jpg,h31_01.jpg,0.9738503
classify,imagenet_oneface,10,h02_06.jpg,h33_17.jpg,0.94462633
classify,imagenet_oneface,10,h02_06.jpg,h34_02.jpg,0.97761154
classify,imagenet_oneface,10,h03_01.jpg,h04_28.jpg,0.9741241
classify,imagenet_oneface,10,h03_01.jpg,h07_01.jpg,0.96665907
classify,imagenet_oneface,10,h03_01.jpg,h10_01.jpg,0.95075655
classify,imagenet_oneface,10,h03_01.jpg,h12_20.jpg,0.97200614
classify,imagenet_oneface,10,h03_01.jpg,h14_07.jpg,0.94691426
classify,imagenet_oneface,10,h03_01.jpg,h15_01.jpg,0.957338
classify,imagenet_oneface,10,h03_01.jpg,h16_01.jpg,0.94356406
classify,imagenet_oneface,10,h03_01.jpg,h18_14.jpg,0.94250095
classify,imagenet_oneface,10,h03_01.jpg,h21_02.jpg,0.9711058
classify,imagenet_oneface,10,h03_01.jpg,h27_07.jpg,0.94540024
classify,imagenet_oneface,10,h03_01.jpg,h30_11.jpg,0.9592306
classify,imagenet_oneface,10,h03_01.jpg,h31_01.jpg,0.9744883
classify,imagenet_oneface,10,h03_01.jpg,h33_17.jpg,0.9360485
classify,imagenet_oneface,10,h03_01.jpg,h34_02.jpg,0.9689409
classify,imagenet_oneface,10,h04_28.jpg,h07_01.jpg,0.96886426
classify,imagenet_oneface,10,h04_28.jpg,h10_01.jpg,0.95626193
classify,imagenet_oneface,10,h04_28.jpg,h12_20.jpg,0.97826767
classify,imagenet_oneface,10,h04_28.jpg,h14_07.jpg,0.9477209
classify,imagenet_oneface,10,h04_28.jpg,h15_01.jpg,0.9561365
