model_type,train_type,epoch,im1,im2,similarity
classify,imagenet_objects,15,h01_15.jpg,h02_06.jpg,0.8782736
classify,imagenet_objects,15,h01_15.jpg,h03_01.jpg,0.9226558
classify,imagenet_objects,15,h01_15.jpg,h04_28.jpg,0.81292963
classify,imagenet_objects,15,h01_15.jpg,h07_01.jpg,0.8491706
classify,imagenet_objects,15,h01_15.jpg,h10_01.jpg,0.74505657
classify,imagenet_objects,15,h01_15.jpg,h12_20.jpg,0.8783819
classify,imagenet_objects,15,h01_15.jpg,h14_07.jpg,0.86536384
classify,imagenet_objects,15,h01_15.jpg,h15_01.jpg,0.8803467
classify,imagenet_objects,15,h01_15.jpg,h16_01.jpg,0.84809154
classify,imagenet_objects,15,h01_15.jpg,h18_14.jpg,0.72869945
classify,imagenet_objects,15,h01_15.jpg,h21_02.jpg,0.68426496
classify,imagenet_objects,15,h01_15.jpg,h27_07.jpg,0.76712483
classify,imagenet_objects,15,h01_15.jpg,h30_11.jpg,0.76020074
classify,imagenet_objects,15,h01_15.jpg,h31_01.jpg,0.84099185
classify,imagenet_objects,15,h01_15.jpg,h33_17.jpg,0.7123069
classify,imagenet_objects,15,h01_15.jpg,h34_02.jpg,0.73817104
classify,imagenet_objects,15,h02_06.jpg,h03_01.jpg,0.89457005
classify,imagenet_objects,15,h02_06.jpg,h04_28.jpg,0.82688534
classify,imagenet_objects,15,h02_06.jpg,h07_01.jpg,0.84318817
classify,imagenet_objects,15,h02_06.jpg,h10_01.jpg,0.759989
classify,imagenet_objects,15,h02_06.jpg,h12_20.jpg,0.8405917
classify,imagenet_objects,15,h02_06.jpg,h14_07.jpg,0.8229371
classify,imagenet_objects,15,h02_06.jpg,h15_01.jpg,0.86679935
classify,imagenet_objects,15,h02_06.jpg,h16_01.jpg,0.8522664
classify,imagenet_objects,15,h02_06.jpg,h18_14.jpg,0.75386876
classify,imagenet_objects,15,h02_06.jpg,h21_02.jpg,0.691147
classify,imagenet_objects,15,h02_06.jpg,h27_07.jpg,0.7968952
classify,imagenet_objects,15,h02_06.jpg,h30_11.jpg,0.7630884
classify,imagenet_objects,15,h02_06.jpg,h31_01.jpg,0.86215854
classify,imagenet_objects,15,h02_06.jpg,h33_17.jpg,0.70072967
classify,imagenet_objects,15,h02_06.jpg,h34_02.jpg,0.73557323
classify,imagenet_objects,15,h03_01.jpg,h04_28.jpg,0.85953766
classify,imagenet_objects,15,h03_01.jpg,h07_01.jpg,0.847167
classify,imagenet_objects,15,h03_01.jpg,h10_01.jpg,0.7398532
classify,imagenet_objects,15,h03_01.jpg,h12_20.jpg,0.870884
classify,imagenet_objects,15,h03_01.jpg,h14_07.jpg,0.86576015
classify,imagenet_objects,15,h03_01.jpg,h15_01.jpg,0.8872836
classify,imagenet_objects,15,h03_01.jpg,h16_01.jpg,0.8536155
classify,imagenet_objects,15,h03_01.jpg,h18_14.jpg,0.71588194
classify,imagenet_objects,15,h03_01.jpg,h21_02.jpg,0.6949621
classify,imagenet_objects,15,h03_01.jpg,h27_07.jpg,0.7466807
classify,imagenet_objects,15,h03_01.jpg,h30_11.jpg,0.767224
classify,imagenet_objects,15,h03_01.jpg,h31_01.jpg,0.8415241
classify,imagenet_objects,15,h03_01.jpg,h33_17.jpg,0.69575524
classify,imagenet_objects,15,h03_01.jpg,h34_02.jpg,0.7285346
classify,imagenet_objects,15,h04_28.jpg,h07_01.jpg,0.8374249
classify,imagenet_objects,15,h04_28.jpg,h10_01.jpg,0.73059225
classify,imagenet_objects,15,h04_28.jpg,h12_20.jpg,0.82979697
classify,imagenet_objects,15,h04_28.jpg,h14_07.jpg,0.8294824
classify,imagenet_objects,15,h04_28.jpg,h15_01.jpg,0.8382088
classify,imagenet_objects,15,h04_28.jpg,h16_01.jpg,0.8342316
classify,imagenet_objects,15,h04_28.jpg,h18_14.jpg,0.70307434
classify,imagenet_objects,15,h04_28.jpg,h21_02.jpg,0.6976393
