model_type,train_type,epoch,im1,im2,similarity
classify,mixed_imagenet_vggface,0,r01_15.jpg,r02_06.jpg,0.98827034
classify,mixed_imagenet_vggface,0,r01_15.jpg,r03_01.jpg,0.9686917
classify,mixed_imagenet_vggface,0,r01_15.jpg,r04_28.jpg,0.9792578
classify,mixed_imagenet_vggface,0,r01_15.jpg,r07_01.jpg,0.97384673
classify,mixed_imagenet_vggface,0,r01_15.jpg,r10_01.jpg,0.97302824
classify,mixed_imagenet_vggface,0,r01_15.jpg,r12_20.jpg,0.9771272
classify,mixed_imagenet_vggface,0,r01_15.jpg,r14_07.jpg,0.97912776
classify,mixed_imagenet_vggface,0,r01_15.jpg,r15_01.jpg,0.9743312
classify,mixed_imagenet_vggface,0,r01_15.jpg,r16_01.jpg,0.9670017
classify,mixed_imagenet_vggface,0,r01_15.jpg,r18_14.jpg,0.9598292
classify,mixed_imagenet_vggface,0,r01_15.jpg,r21_02.jpg,0.9696997
classify,mixed_imagenet_vggface,0,r01_15.jpg,r27_07.jpg,0.9806025
classify,mixed_imagenet_vggface,0,r01_15.jpg,r30_11.jpg,0.9687194
classify,mixed_imagenet_vggface,0,r01_15.jpg,r31_01.jpg,0.9715355
classify,mixed_imagenet_vggface,0,r01_15.jpg,r33_17.jpg,0.97508943
classify,mixed_imagenet_vggface,0,r01_15.jpg,r34_02.jpg,0.9815872
classify,mixed_imagenet_vggface,0,r02_06.jpg,r03_01.jpg,0.9776232
classify,mixed_imagenet_vggface,0,r02_06.jpg,r04_28.jpg,0.9854195
classify,mixed_imagenet_vggface,0,r02_06.jpg,r07_01.jpg,0.9823581
classify,mixed_imagenet_vggface,0,r02_06.jpg,r10_01.jpg,0.9803778
classify,mixed_imagenet_vggface,0,r02_06.jpg,r12_20.jpg,0.98624426
classify,mixed_imagenet_vggface,0,r02_06.jpg,r14_07.jpg,0.98825973
classify,mixed_imagenet_vggface,0,r02_06.jpg,r15_01.jpg,0.98245645
classify,mixed_imagenet_vggface,0,r02_06.jpg,r16_01.jpg,0.9754085
classify,mixed_imagenet_vggface,0,r02_06.jpg,r18_14.jpg,0.9689002
classify,mixed_imagenet_vggface,0,r02_06.jpg,r21_02.jpg,0.9783964
classify,mixed_imagenet_vggface,0,r02_06.jpg,r27_07.jpg,0.9833688
classify,mixed_imagenet_vggface,0,r02_06.jpg,r30_11.jpg,0.9735706
classify,mixed_imagenet_vggface,0,r02_06.jpg,r31_01.jpg,0.977424
classify,mixed_imagenet_vggface,0,r02_06.jpg,r33_17.jpg,0.98089457
classify,mixed_imagenet_vggface,0,r02_06.jpg,r34_02.jpg,0.9867087
classify,mixed_imagenet_vggface,0,r03_01.jpg,r04_28.jpg,0.98017144
classify,mixed_imagenet_vggface,0,r03_01.jpg,r07_01.jpg,0.97980237
classify,mixed_imagenet_vggface,0,r03_01.jpg,r10_01.jpg,0.9823656
classify,mixed_imagenet_vggface,0,r03_01.jpg,r12_20.jpg,0.99085605
classify,mixed_imagenet_vggface,0,r03_01.jpg,r14_07.jpg,0.9787609
classify,mixed_imagenet_vggface,0,r03_01.jpg,r15_01.jpg,0.988559
classify,mixed_imagenet_vggface,0,r03_01.jpg,r16_01.jpg,0.989887
classify,mixed_imagenet_vggface,0,r03_01.jpg,r18_14.jpg,0.9917555
classify,mixed_imagenet_vggface,0,r03_01.jpg,r21_02.jpg,0.97676414
classify,mixed_imagenet_vggface,0,r03_01.jpg,r27_07.jpg,0.9800909
classify,mixed_imagenet_vggface,0,r03_01.jpg,r30_11.jpg,0.9916365
classify,mixed_imagenet_vggface,0,r03_01.jpg,r31_01.jpg,0.98821867
classify,mixed_imagenet_vggface,0,r03_01.jpg,r33_17.jpg,0.98125803
classify,mixed_imagenet_vggface,0,r03_01.jpg,r34_02.jpg,0.98251325
classify,mixed_imagenet_vggface,0,r04_28.jpg,r07_01.jpg,0.9861879
classify,mixed_imagenet_vggface,0,r04_28.jpg,r10_01.jpg,0.98483974
classify,mixed_imagenet_vggface,0,r04_28.jpg,r12_20.jpg,0.9841395
classify,mixed_imagenet_vggface,0,r04_28.jpg,r14_07.jpg,0.98206943
classify,mixed_imagenet_vggface,0,r04_28.jpg,r15_01.jpg,0.98644936
classify,mixed_imagenet_vggface,0,r04_28.jpg,r16_01.jpg,0.9830182
classify,mixed_imagenet_vggface,0,r04_28.jpg,r18_14.jpg,0.97899586
classify,mixed_imagenet_vggface,0,r04_28.jpg,r21_02.jpg,0.9814287
classify,mixed_imagenet_vggface,0,r04_28.jpg,r27_07.jpg,0.9878817
classify,mixed_imagenet_vggface,0,r04_28.jpg,r30_11.jpg,0.9813253
classify,mixed_imagenet_vggface,0,r04_28.jpg,r31_01.jpg,0.98457944
classify,mixed_imagenet_vggface,0,r04_28.jpg,r33_17.jpg,0.9843311
classify,mixed_imagenet_vggface,0,r04_28.jpg,r34_02.jpg,0.9876759
classify,mixed_imagenet_vggface,0,r07_01.jpg,r10_01.jpg,0.9926133
classify,mixed_imagenet_vggface,0,r07_01.jpg,r12_20.jpg,0.9877359
classify,mixed_imagenet_vggface,0,r07_01.jpg,r14_07.jpg,0.9823877
classify,mixed_imagenet_vggface,0,r07_01.jpg,r15_01.jpg,0.9909875
classify,mixed_imagenet_vggface,0,r07_01.jpg,r16_01.jpg,0.9815819
