model_type,train_type,epoch,im1,im2,similarity
ae,imagenet_objects,20,r01_15.jpg,r02_06.jpg,0.9853408
ae,imagenet_objects,20,r01_15.jpg,r03_01.jpg,0.9843887
ae,imagenet_objects,20,r01_15.jpg,r04_28.jpg,0.9792831
ae,imagenet_objects,20,r01_15.jpg,r07_01.jpg,0.9686104
ae,imagenet_objects,20,r01_15.jpg,r10_01.jpg,0.9747186
ae,imagenet_objects,20,r01_15.jpg,r12_20.jpg,0.98686934
ae,imagenet_objects,20,r01_15.jpg,r14_07.jpg,0.98251784
ae,imagenet_objects,20,r01_15.jpg,r15_01.jpg,0.9901581
ae,imagenet_objects,20,r01_15.jpg,r16_01.jpg,0.98623484
ae,imagenet_objects,20,r01_15.jpg,r18_14.jpg,0.9859372
ae,imagenet_objects,20,r01_15.jpg,r21_02.jpg,0.97244614
ae,imagenet_objects,20,r01_15.jpg,r27_07.jpg,0.98806685
ae,imagenet_objects,20,r01_15.jpg,r30_11.jpg,0.99054
ae,imagenet_objects,20,r01_15.jpg,r31_01.jpg,0.9857243
ae,imagenet_objects,20,r01_15.jpg,r33_17.jpg,0.97819656
ae,imagenet_objects,20,r01_15.jpg,r34_02.jpg,0.9862791
ae,imagenet_objects,20,r02_06.jpg,r03_01.jpg,0.98803157
ae,imagenet_objects,20,r02_06.jpg,r04_28.jpg,0.9790159
ae,imagenet_objects,20,r02_06.jpg,r07_01.jpg,0.96675783
ae,imagenet_objects,20,r02_06.jpg,r10_01.jpg,0.96193635
ae,imagenet_objects,20,r02_06.jpg,r12_20.jpg,0.9939362
ae,imagenet_objects,20,r02_06.jpg,r14_07.jpg,0.9953299
ae,imagenet_objects,20,r02_06.jpg,r15_01.jpg,0.9862088
ae,imagenet_objects,20,r02_06.jpg,r16_01.jpg,0.9924127
ae,imagenet_objects,20,r02_06.jpg,r18_14.jpg,0.9857751
ae,imagenet_objects,20,r02_06.jpg,r21_02.jpg,0.95366734
ae,imagenet_objects,20,r02_06.jpg,r27_07.jpg,0.98505634
ae,imagenet_objects,20,r02_06.jpg,r30_11.jpg,0.9810229
ae,imagenet_objects,20,r02_06.jpg,r31_01.jpg,0.9856503
ae,imagenet_objects,20,r02_06.jpg,r33_17.jpg,0.9739933
ae,imagenet_objects,20,r02_06.jpg,r34_02.jpg,0.9861555
ae,imagenet_objects,20,r03_01.jpg,r04_28.jpg,0.97767013
ae,imagenet_objects,20,r03_01.jpg,r07_01.jpg,0.96666735
ae,imagenet_objects,20,r03_01.jpg,r10_01.jpg,0.9668148
ae,imagenet_objects,20,r03_01.jpg,r12_20.jpg,0.99317
ae,imagenet_objects,20,r03_01.jpg,r14_07.jpg,0.99048865
ae,imagenet_objects,20,r03_01.jpg,r15_01.jpg,0.9863211
ae,imagenet_objects,20,r03_01.jpg,r16_01.jpg,0.99520403
ae,imagenet_objects,20,r03_01.jpg,r18_14.jpg,0.9920404
ae,imagenet_objects,20,r03_01.jpg,r21_02.jpg,0.95903295
ae,imagenet_objects,20,r03_01.jpg,r27_07.jpg,0.98036313
ae,imagenet_objects,20,r03_01.jpg,r30_11.jpg,0.9881635
ae,imagenet_objects,20,r03_01.jpg,r31_01.jpg,0.98383653
ae,imagenet_objects,20,r03_01.jpg,r33_17.jpg,0.97401136
ae,imagenet_objects,20,r03_01.jpg,r34_02.jpg,0.98001796
ae,imagenet_objects,20,r04_28.jpg,r07_01.jpg,0.9829314
ae,imagenet_objects,20,r04_28.jpg,r10_01.jpg,0.9764206
ae,imagenet_objects,20,r04_28.jpg,r12_20.jpg,0.97743297
ae,imagenet_objects,20,r04_28.jpg,r14_07.jpg,0.97189504
ae,imagenet_objects,20,r04_28.jpg,r15_01.jpg,0.9875071
ae,imagenet_objects,20,r04_28.jpg,r16_01.jpg,0.9829036
ae,imagenet_objects,20,r04_28.jpg,r18_14.jpg,0.98882586
ae,imagenet_objects,20,r04_28.jpg,r21_02.jpg,0.9792292
ae,imagenet_objects,20,r04_28.jpg,r27_07.jpg,0.9814345
ae,imagenet_objects,20,r04_28.jpg,r30_11.jpg,0.98281837
ae,imagenet_objects,20,r04_28.jpg,r31_01.jpg,0.98270816
ae,imagenet_objects,20,r04_28.jpg,r33_17.jpg,0.9827883
ae,imagenet_objects,20,r04_28.jpg,r34_02.jpg,0.98596025
ae,imagenet_objects,20,r07_01.jpg,r10_01.jpg,0.9878746
ae,imagenet_objects,20,r07_01.jpg,r12_20.jpg,0.9663933
ae,imagenet_objects,20,r07_01.jpg,r14_07.jpg,0.95725554
ae,imagenet_objects,20,r07_01.jpg,r15_01.jpg,0.98484504
ae,imagenet_objects,20,r07_01.jpg,r16_01.jpg,0.9740248
ae,imagenet_objects,20,r07_01.jpg,r18_14.jpg,0.98185307
ae,imagenet_objects,20,r07_01.jpg,r21_02.jpg,0.9864661
ae,imagenet_objects,20,r07_01.jpg,r27_07.jpg,0.97149724
ae,imagenet_objects,20,r07_01.jpg,r30_11.jpg,0.9748925
ae,imagenet_objects,20,r07_01.jpg,r31_01.jpg,0.96663296
ae,imagenet_objects,20,r07_01.jpg,r33_17.jpg,0.9864375
ae,imagenet_objects,20,r07_01.jpg,r34_02.jpg,0.9851409
ae,imagenet_objects,20,r10_01.jpg,r12_20.jpg,0.9658777
ae,imagenet_objects,20,r10_01.jpg,r14_07.jpg,0.95644325
ae,imagenet_objects,20,r10_01.jpg,r15_01.jpg,0.9846705
ae,imagenet_objects,20,r10_01.jpg,r16_01.jpg,0.9729933
ae,imagenet_objects,20,r10_01.jpg,r18_14.jpg,0.9832476
ae,imagenet_objects,20,r10_01.jpg,r21_02.jpg,0.9912883
ae,imagenet_objects,20,r10_01.jpg,r27_07.jpg,0.9751648
ae,imagenet_objects,20,r10_01.jpg,r30_11.jpg,0.9806729
ae,imagenet_objects,20,r10_01.jpg,r31_01.jpg,0.97307533
ae,imagenet_objects,20,r10_01.jpg,r33_17.jpg,0.99310225
ae,imagenet_objects,20,r10_01.jpg,r34_02.jpg,0.9856247
ae,imagenet_objects,20,r12_20.jpg,r14_07.jpg,0.99756604
ae,imagenet_objects,20,r12_20.jpg,r15_01.jpg,0.98952556
ae,imagenet_objects,20,r12_20.jpg,r16_01.jpg,0.9958777
ae,imagenet_objects,20,r12_20.jpg,r18_14.jpg,0.9892153
ae,imagenet_objects,20,r12_20.jpg,r21_02.jpg,0.95621794
ae,imagenet_objects,20,r12_20.jpg,r27_07.jpg,0.9869614
ae,imagenet_objects,20,r12_20.jpg,r30_11.jpg,0.9877031
ae,imagenet_objects,20,r12_20.jpg,r31_01.jpg,0.9857905
ae,imagenet_objects,20,r12_20.jpg,r33_17.jpg,0.9755873
ae,imagenet_objects,20,r12_20.jpg,r34_02.jpg,0.98727214
ae,imagenet_objects,20,r14_07.jpg,r15_01.jpg,0.98331696
ae,imagenet_objects,20,r14_07.jpg,r16_01.jpg,0.99264187
ae,imagenet_objects,20,r14_07.jpg,r18_14.jpg,0.9839438
ae,imagenet_objects,20,r14_07.jpg,r21_02.jpg,0.9457801
ae,imagenet_objects,20,r14_07.jpg,r27_07.jpg,0.982437
ae,imagenet_objects,20,r14_07.jpg,r30_11.jpg,0.98216146
ae,imagenet_objects,20,r14_07.jpg,r31_01.jpg,0.9857552
ae,imagenet_objects,20,r14_07.jpg,r33_17.jpg,0.96810794
ae,imagenet_objects,20,r14_07.jpg,r34_02.jpg,0.9806313
ae,imagenet_objects,20,r15_01.jpg,r16_01.jpg,0.9914646
ae,imagenet_objects,20,r15_01.jpg,r18_14.jpg,0.99294853
ae,imagenet_objects,20,r15_01.jpg,r21_02.jpg,0.9831936
ae,imagenet_objects,20,r15_01.jpg,r27_07.jpg,0.9906607
ae,imagenet_objects,20,r15_01.jpg,r30_11.jpg,0.99380213
ae,imagenet_objects,20,r15_01.jpg,r31_01.jpg,0.9880422
ae,imagenet_objects,20,r15_01.jpg,r33_17.jpg,0.987853
ae,imagenet_objects,20,r15_01.jpg,r34_02.jpg,0.99298924
ae,imagenet_objects,20,r16_01.jpg,r18_14.jpg,0.99647874
ae,imagenet_objects,20,r16_01.jpg,r21_02.jpg,0.9626903
ae,imagenet_objects,20,r16_01.jpg,r27_07.jpg,0.991691
ae,imagenet_objects,20,r16_01.jpg,r30_11.jpg,0.99210954
ae,imagenet_objects,20,r16_01.jpg,r31_01.jpg,0.9902234
ae,imagenet_objects,20,r16_01.jpg,r33_17.jpg,0.98436165
ae,imagenet_objects,20,r16_01.jpg,r34_02.jpg,0.99107194
ae,imagenet_objects,20,r18_14.jpg,r21_02.jpg,0.97675973
ae,imagenet_objects,20,r18_14.jpg,r27_07.jpg,0.98964447
ae,imagenet_objects,20,r18_14.jpg,r30_11.jpg,0.993315
ae,imagenet_objects,20,r18_14.jpg,r31_01.jpg,0.99045223
ae,imagenet_objects,20,r18_14.jpg,r33_17.jpg,0.9910722
ae,imagenet_objects,20,r18_14.jpg,r34_02.jpg,0.9919748
ae,imagenet_objects,20,r21_02.jpg,r27_07.jpg,0.9667133
ae,imagenet_objects,20,r21_02.jpg,r30_11.jpg,0.97464275
ae,imagenet_objects,20,r21_02.jpg,r31_01.jpg,0.9684522
ae,imagenet_objects,20,r21_02.jpg,r33_17.jpg,0.98426324
ae,imagenet_objects,20,r21_02.jpg,r34_02.jpg,0.9770597
ae,imagenet_objects,20,r27_07.jpg,r30_11.jpg,0.993859
ae,imagenet_objects,20,r27_07.jpg,r31_01.jpg,0.99224764
