model_type,train_type,epoch,im1,im2,similarity
ae,vggface,30,h01_15.jpg,h02_06.jpg,0.9926743
ae,vggface,30,h01_15.jpg,h03_01.jpg,0.998966
ae,vggface,30,h01_15.jpg,h04_28.jpg,0.9896074
ae,vggface,30,h01_15.jpg,h07_01.jpg,0.9863517
ae,vggface,30,h01_15.jpg,h10_01.jpg,0.9718644
ae,vggface,30,h01_15.jpg,h12_20.jpg,0.9934394
ae,vggface,30,h01_15.jpg,h14_07.jpg,0.9897847
ae,vggface,30,h01_15.jpg,h15_01.jpg,0.98680514
ae,vggface,30,h01_15.jpg,h16_01.jpg,0.9843642
ae,vggface,30,h01_15.jpg,h18_14.jpg,0.9635685
ae,vggface,30,h01_15.jpg,h21_02.jpg,0.959009
ae,vggface,30,h01_15.jpg,h27_07.jpg,0.9707066
ae,vggface,30,h01_15.jpg,h30_11.jpg,0.9726187
ae,vggface,30,h01_15.jpg,h31_01.jpg,0.99188423
ae,vggface,30,h01_15.jpg,h33_17.jpg,0.96459115
ae,vggface,30,h01_15.jpg,h34_02.jpg,0.9571194
ae,vggface,30,h02_06.jpg,h03_01.jpg,0.99367565
ae,vggface,30,h02_06.jpg,h04_28.jpg,0.9882462
ae,vggface,30,h02_06.jpg,h07_01.jpg,0.9845973
ae,vggface,30,h02_06.jpg,h10_01.jpg,0.9770579
ae,vggface,30,h02_06.jpg,h12_20.jpg,0.9881497
ae,vggface,30,h02_06.jpg,h14_07.jpg,0.9901663
ae,vggface,30,h02_06.jpg,h15_01.jpg,0.99264807
ae,vggface,30,h02_06.jpg,h16_01.jpg,0.99198866
ae,vggface,30,h02_06.jpg,h18_14.jpg,0.96468806
ae,vggface,30,h02_06.jpg,h21_02.jpg,0.96112454
ae,vggface,30,h02_06.jpg,h27_07.jpg,0.97818303
ae,vggface,30,h02_06.jpg,h30_11.jpg,0.9758419
ae,vggface,30,h02_06.jpg,h31_01.jpg,0.9937669
ae,vggface,30,h02_06.jpg,h33_17.jpg,0.9648605
ae,vggface,30,h02_06.jpg,h34_02.jpg,0.96240497
ae,vggface,30,h03_01.jpg,h04_28.jpg,0.9919903
ae,vggface,30,h03_01.jpg,h07_01.jpg,0.9901648
ae,vggface,30,h03_01.jpg,h10_01.jpg,0.97544086
ae,vggface,30,h03_01.jpg,h12_20.jpg,0.99541044
ae,vggface,30,h03_01.jpg,h14_07.jpg,0.99120486
ae,vggface,30,h03_01.jpg,h15_01.jpg,0.98910815
ae,vggface,30,h03_01.jpg,h16_01.jpg,0.9871616
ae,vggface,30,h03_01.jpg,h18_14.jpg,0.96610737
ae,vggface,30,h03_01.jpg,h21_02.jpg,0.96023893
ae,vggface,30,h03_01.jpg,h27_07.jpg,0.9699856
ae,vggface,30,h03_01.jpg,h30_11.jpg,0.9725738
ae,vggface,30,h03_01.jpg,h31_01.jpg,0.9928164
ae,vggface,30,h03_01.jpg,h33_17.jpg,0.9686923
ae,vggface,30,h03_01.jpg,h34_02.jpg,0.9617135
ae,vggface,30,h04_28.jpg,h07_01.jpg,0.9931403
ae,vggface,30,h04_28.jpg,h10_01.jpg,0.9762732
ae,vggface,30,h04_28.jpg,h12_20.jpg,0.9952654
ae,vggface,30,h04_28.jpg,h14_07.jpg,0.9852391
ae,vggface,30,h04_28.jpg,h15_01.jpg,0.988511
ae,vggface,30,h04_28.jpg,h16_01.jpg,0.98866665
ae,vggface,30,h04_28.jpg,h18_14.jpg,0.95884484
ae,vggface,30,h04_28.jpg,h21_02.jpg,0.9508009
ae,vggface,30,h04_28.jpg,h27_07.jpg,0.9537564
ae,vggface,30,h04_28.jpg,h30_11.jpg,0.963509
ae,vggface,30,h04_28.jpg,h31_01.jpg,0.98027575
ae,vggface,30,h04_28.jpg,h33_17.jpg,0.9730951
ae,vggface,30,h04_28.jpg,h34_02.jpg,0.96784335
ae,vggface,30,h07_01.jpg,h10_01.jpg,0.9798687
ae,vggface,30,h07_01.jpg,h12_20.jpg,0.99396384
ae,vggface,30,h07_01.jpg,h14_07.jpg,0.9809131
ae,vggface,30,h07_01.jpg,h15_01.jpg,0.9863377
ae,vggface,30,h07_01.jpg,h16_01.jpg,0.98568827
ae,vggface,30,h07_01.jpg,h18_14.jpg,0.9634405
ae,vggface,30,h07_01.jpg,h21_02.jpg,0.94578534
ae,vggface,30,h07_01.jpg,h27_07.jpg,0.94944197
ae,vggface,30,h07_01.jpg,h30_11.jpg,0.95240754
ae,vggface,30,h07_01.jpg,h31_01.jpg,0.97811955
ae,vggface,30,h07_01.jpg,h33_17.jpg,0.978571
ae,vggface,30,h07_01.jpg,h34_02.jpg,0.98017776
ae,vggface,30,h10_01.jpg,h12_20.jpg,0.9772212
ae,vggface,30,h10_01.jpg,h14_07.jpg,0.97533846
ae,vggface,30,h10_01.jpg,h15_01.jpg,0.9793748
ae,vggface,30,h10_01.jpg,h16_01.jpg,0.9824043
ae,vggface,30,h10_01.jpg,h18_14.jpg,0.98918414
ae,vggface,30,h10_01.jpg,h21_02.jpg,0.971937
ae,vggface,30,h10_01.jpg,h27_07.jpg,0.96444774
ae,vggface,30,h10_01.jpg,h30_11.jpg,0.9660865
ae,vggface,30,h10_01.jpg,h31_01.jpg,0.9768769
ae,vggface,30,h10_01.jpg,h33_17.jpg,0.9942116
ae,vggface,30,h10_01.jpg,h34_02.jpg,0.9864678
ae,vggface,30,h12_20.jpg,h14_07.jpg,0.9897023
ae,vggface,30,h12_20.jpg,h15_01.jpg,0.9892642
ae,vggface,30,h12_20.jpg,h16_01.jpg,0.9889645
ae,vggface,30,h12_20.jpg,h18_14.jpg,0.96308404
ae,vggface,30,h12_20.jpg,h21_02.jpg,0.9604901
ae,vggface,30,h12_20.jpg,h27_07.jpg,0.96106637
ae,vggface,30,h12_20.jpg,h30_11.jpg,0.97032297
ae,vggface,30,h12_20.jpg,h31_01.jpg,0.9874007
ae,vggface,30,h12_20.jpg,h33_17.jpg,0.9736688
ae,vggface,30,h12_20.jpg,h34_02.jpg,0.96742785
ae,vggface,30,h14_07.jpg,h15_01.jpg,0.9955141
ae,vggface,30,h14_07.jpg,h16_01.jpg,0.99410707
ae,vggface,30,h14_07.jpg,h18_14.jpg,0.95685744
ae,vggface,30,h14_07.jpg,h21_02.jpg,0.97589576
ae,vggface,30,h14_07.jpg,h27_07.jpg,0.9703536
ae,vggface,30,h14_07.jpg,h30_11.jpg,0.9860524
ae,vggface,30,h14_07.jpg,h31_01.jpg,0.9941669
ae,vggface,30,h14_07.jpg,h33_17.jpg,0.9648991
ae,vggface,30,h14_07.jpg,h34_02.jpg,0.9550118
ae,vggface,30,h15_01.jpg,h16_01.jpg,0.9984085
ae,vggface,30,h15_01.jpg,h18_14.jpg,0.95665365
ae,vggface,30,h15_01.jpg,h21_02.jpg,0.9689385
ae,vggface,30,h15_01.jpg,h27_07.jpg,0.96471477
ae,vggface,30,h15_01.jpg,h30_11.jpg,0.9783451
ae,vggface,30,h15_01.jpg,h31_01.jpg,0.9897803
ae,vggface,30,h15_01.jpg,h33_17.jpg,0.96917146
ae,vggface,30,h15_01.jpg,h34_02.jpg,0.9659287
ae,vggface,30,h16_01.jpg,h18_14.jpg,0.9593499
ae,vggface,30,h16_01.jpg,h21_02.jpg,0.97002465
ae,vggface,30,h16_01.jpg,h27_07.jpg,0.9655097
ae,vggface,30,h16_01.jpg,h30_11.jpg,0.9806675
ae,vggface,30,h16_01.jpg,h31_01.jpg,0.9896704
ae,vggface,30,h16_01.jpg,h33_17.jpg,0.9717783
ae,vggface,30,h16_01.jpg,h34_02.jpg,0.96700066
ae,vggface,30,h18_14.jpg,h21_02.jpg,0.9653217
ae,vggface,30,h18_14.jpg,h27_07.jpg,0.97261083
ae,vggface,30,h18_14.jpg,h30_11.jpg,0.95488244
ae,vggface,30,h18_14.jpg,h31_01.jpg,0.96942747
ae,vggface,30,h18_14.jpg,h33_17.jpg,0.983924
