model_type,train_type,epoch,im1,im2,similarity
classify,mixed_imagenet_vggface,10,r01_15.jpg,r02_06.jpg,0.73550767
classify,mixed_imagenet_vggface,10,r01_15.jpg,r03_01.jpg,0.7773218
classify,mixed_imagenet_vggface,10,r01_15.jpg,r04_28.jpg,0.7411907
classify,mixed_imagenet_vggface,10,r01_15.jpg,r07_01.jpg,0.7317815
classify,mixed_imagenet_vggface,10,r01_15.jpg,r10_01.jpg,0.716175
classify,mixed_imagenet_vggface,10,r01_15.jpg,r12_20.jpg,0.7515024
classify,mixed_imagenet_vggface,10,r01_15.jpg,r14_07.jpg,0.7307046
classify,mixed_imagenet_vggface,10,r01_15.jpg,r15_01.jpg,0.7661183
classify,mixed_imagenet_vggface,10,r01_15.jpg,r16_01.jpg,0.743254
classify,mixed_imagenet_vggface,10,r01_15.jpg,r18_14.jpg,0.7771536
classify,mixed_imagenet_vggface,10,r01_15.jpg,r21_02.jpg,0.7134683
classify,mixed_imagenet_vggface,10,r01_15.jpg,r27_07.jpg,0.7665933
classify,mixed_imagenet_vggface,10,r01_15.jpg,r30_11.jpg,0.7928422
classify,mixed_imagenet_vggface,10,r01_15.jpg,r31_01.jpg,0.7787388
classify,mixed_imagenet_vggface,10,r01_15.jpg,r33_17.jpg,0.7110553
classify,mixed_imagenet_vggface,10,r01_15.jpg,r34_02.jpg,0.76237154
classify,mixed_imagenet_vggface,10,r02_06.jpg,r03_01.jpg,0.81857044
classify,mixed_imagenet_vggface,10,r02_06.jpg,r04_28.jpg,0.7008154
classify,mixed_imagenet_vggface,10,r02_06.jpg,r07_01.jpg,0.7528963
classify,mixed_imagenet_vggface,10,r02_06.jpg,r10_01.jpg,0.7014588
classify,mixed_imagenet_vggface,10,r02_06.jpg,r12_20.jpg,0.82819396
classify,mixed_imagenet_vggface,10,r02_06.jpg,r14_07.jpg,0.76380867
classify,mixed_imagenet_vggface,10,r02_06.jpg,r15_01.jpg,0.77534467
classify,mixed_imagenet_vggface,10,r02_06.jpg,r16_01.jpg,0.8066945
classify,mixed_imagenet_vggface,10,r02_06.jpg,r18_14.jpg,0.7660257
classify,mixed_imagenet_vggface,10,r02_06.jpg,r21_02.jpg,0.69000125
classify,mixed_imagenet_vggface,10,r02_06.jpg,r27_07.jpg,0.78781915
classify,mixed_imagenet_vggface,10,r02_06.jpg,r30_11.jpg,0.7667561
classify,mixed_imagenet_vggface,10,r02_06.jpg,r31_01.jpg,0.77199394
classify,mixed_imagenet_vggface,10,r02_06.jpg,r33_17.jpg,0.7103347
classify,mixed_imagenet_vggface,10,r02_06.jpg,r34_02.jpg,0.77444375
classify,mixed_imagenet_vggface,10,r03_01.jpg,r04_28.jpg,0.71542007
classify,mixed_imagenet_vggface,10,r03_01.jpg,r07_01.jpg,0.7682575
classify,mixed_imagenet_vggface,10,r03_01.jpg,r10_01.jpg,0.74076027
classify,mixed_imagenet_vggface,10,r03_01.jpg,r12_20.jpg,0.85086405
classify,mixed_imagenet_vggface,10,r03_01.jpg,r14_07.jpg,0.77675354
classify,mixed_imagenet_vggface,10,r03_01.jpg,r15_01.jpg,0.843676
classify,mixed_imagenet_vggface,10,r03_01.jpg,r16_01.jpg,0.8695997
classify,mixed_imagenet_vggface,10,r03_01.jpg,r18_14.jpg,0.8259893
classify,mixed_imagenet_vggface,10,r03_01.jpg,r21_02.jpg,0.71743536
classify,mixed_imagenet_vggface,10,r03_01.jpg,r27_07.jpg,0.81682235
