model_type,train_type,epoch,im1,im2,similarity
ae,imagenet_objects,15,h01_15.jpg,h02_06.jpg,0.99673563
ae,imagenet_objects,15,h01_15.jpg,h03_01.jpg,0.99926126
ae,imagenet_objects,15,h01_15.jpg,h04_28.jpg,0.99467015
ae,imagenet_objects,15,h01_15.jpg,h07_01.jpg,0.99485445
ae,imagenet_objects,15,h01_15.jpg,h10_01.jpg,0.989258
ae,imagenet_objects,15,h01_15.jpg,h12_20.jpg,0.9968134
ae,imagenet_objects,15,h01_15.jpg,h14_07.jpg,0.9948257
ae,imagenet_objects,15,h01_15.jpg,h15_01.jpg,0.99356854
ae,imagenet_objects,15,h01_15.jpg,h16_01.jpg,0.9925368
ae,imagenet_objects,15,h01_15.jpg,h18_14.jpg,0.9863584
ae,imagenet_objects,15,h01_15.jpg,h21_02.jpg,0.98385036
ae,imagenet_objects,15,h01_15.jpg,h27_07.jpg,0.9886061
ae,imagenet_objects,15,h01_15.jpg,h30_11.jpg,0.9890924
ae,imagenet_objects,15,h01_15.jpg,h31_01.jpg,0.9967939
ae,imagenet_objects,15,h01_15.jpg,h33_17.jpg,0.98646384
ae,imagenet_objects,15,h01_15.jpg,h34_02.jpg,0.9848549
ae,imagenet_objects,15,h02_06.jpg,h03_01.jpg,0.9970655
ae,imagenet_objects,15,h02_06.jpg,h04_28.jpg,0.9949112
ae,imagenet_objects,15,h02_06.jpg,h07_01.jpg,0.9934752
ae,imagenet_objects,15,h02_06.jpg,h10_01.jpg,0.9903686
ae,imagenet_objects,15,h02_06.jpg,h12_20.jpg,0.99513996
ae,imagenet_objects,15,h02_06.jpg,h14_07.jpg,0.9951353
ae,imagenet_objects,15,h02_06.jpg,h15_01.jpg,0.9960808
ae,imagenet_objects,15,h02_06.jpg,h16_01.jpg,0.99588764
ae,imagenet_objects,15,h02_06.jpg,h18_14.jpg,0.98568994
ae,imagenet_objects,15,h02_06.jpg,h21_02.jpg,0.9847773
ae,imagenet_objects,15,h02_06.jpg,h27_07.jpg,0.9916919
ae,imagenet_objects,15,h02_06.jpg,h30_11.jpg,0.9910349
ae,imagenet_objects,15,h02_06.jpg,h31_01.jpg,0.9972558
ae,imagenet_objects,15,h02_06.jpg,h33_17.jpg,0.98603356
ae,imagenet_objects,15,h02_06.jpg,h34_02.jpg,0.9848965
ae,imagenet_objects,15,h03_01.jpg,h04_28.jpg,0.9961254
ae,imagenet_objects,15,h03_01.jpg,h07_01.jpg,0.99599576
ae,imagenet_objects,15,h03_01.jpg,h10_01.jpg,0.9899104
ae,imagenet_objects,15,h03_01.jpg,h12_20.jpg,0.9975958
ae,imagenet_objects,15,h03_01.jpg,h14_07.jpg,0.9952808
ae,imagenet_objects,15,h03_01.jpg,h15_01.jpg,0.99417746
ae,imagenet_objects,15,h03_01.jpg,h16_01.jpg,0.99332684
ae,imagenet_objects,15,h03_01.jpg,h18_14.jpg,0.98681813
ae,imagenet_objects,15,h03_01.jpg,h21_02.jpg,0.9842977
ae,imagenet_objects,15,h03_01.jpg,h27_07.jpg,0.9883141
ae,imagenet_objects,15,h03_01.jpg,h30_11.jpg,0.98918736
ae,imagenet_objects,15,h03_01.jpg,h31_01.jpg,0.9969131
ae,imagenet_objects,15,h03_01.jpg,h33_17.jpg,0.9877264
ae,imagenet_objects,15,h03_01.jpg,h34_02.jpg,0.9859849
ae,imagenet_objects,15,h04_28.jpg,h07_01.jpg,0.9960797
ae,imagenet_objects,15,h04_28.jpg,h10_01.jpg,0.9903577
ae,imagenet_objects,15,h04_28.jpg,h12_20.jpg,0.9975219
ae,imagenet_objects,15,h04_28.jpg,h14_07.jpg,0.99389154
ae,imagenet_objects,15,h04_28.jpg,h15_01.jpg,0.99507165
ae,imagenet_objects,15,h04_28.jpg,h16_01.jpg,0.99522924
ae,imagenet_objects,15,h04_28.jpg,h18_14.jpg,0.98331434
ae,imagenet_objects,15,h04_28.jpg,h21_02.jpg,0.9819908
ae,imagenet_objects,15,h04_28.jpg,h27_07.jpg,0.982831
ae,imagenet_objects,15,h04_28.jpg,h30_11.jpg,0.9871781
ae,imagenet_objects,15,h04_28.jpg,h31_01.jpg,0.9919451
ae,imagenet_objects,15,h04_28.jpg,h33_17.jpg,0.9894615
ae,imagenet_objects,15,h04_28.jpg,h34_02.jpg,0.9866967
ae,imagenet_objects,15,h07_01.jpg,h10_01.jpg,0.9914324
ae,imagenet_objects,15,h07_01.jpg,h12_20.jpg,0.9973332
ae,imagenet_objects,15,h07_01.jpg,h14_07.jpg,0.9915346
ae,imagenet_objects,15,h07_01.jpg,h15_01.jpg,0.99329096
ae,imagenet_objects,15,h07_01.jpg,h16_01.jpg,0.9931377
ae,imagenet_objects,15,h07_01.jpg,h18_14.jpg,0.98605555
ae,imagenet_objects,15,h07_01.jpg,h21_02.jpg,0.978977
ae,imagenet_objects,15,h07_01.jpg,h27_07.jpg,0.9816745
ae,imagenet_objects,15,h07_01.jpg,h30_11.jpg,0.9822104
ae,imagenet_objects,15,h07_01.jpg,h31_01.jpg,0.9921232
ae,imagenet_objects,15,h07_01.jpg,h33_17.jpg,0.9912365
ae,imagenet_objects,15,h07_01.jpg,h34_02.jpg,0.9925462
ae,imagenet_objects,15,h10_01.jpg,h12_20.jpg,0.9917682
ae,imagenet_objects,15,h10_01.jpg,h14_07.jpg,0.9898417
ae,imagenet_objects,15,h10_01.jpg,h15_01.jpg,0.9911649
ae,imagenet_objects,15,h10_01.jpg,h16_01.jpg,0.9926014
