model_type,train_type,epoch,im1,im2,similarity
ae,imagenet_objects,0,h01_15.jpg,h02_06.jpg,0.9989395
ae,imagenet_objects,0,h01_15.jpg,h03_01.jpg,0.9996934
ae,imagenet_objects,0,h01_15.jpg,h04_28.jpg,0.9989715
ae,imagenet_objects,0,h01_15.jpg,h07_01.jpg,0.99926984
ae,imagenet_objects,0,h01_15.jpg,h10_01.jpg,0.9982899
ae,imagenet_objects,0,h01_15.jpg,h12_20.jpg,0.9993258
ae,imagenet_objects,0,h01_15.jpg,h14_07.jpg,0.99823624
ae,imagenet_objects,0,h01_15.jpg,h15_01.jpg,0.9974579
ae,imagenet_objects,0,h01_15.jpg,h16_01.jpg,0.9971285
ae,imagenet_objects,0,h01_15.jpg,h18_14.jpg,0.9985084
ae,imagenet_objects,0,h01_15.jpg,h21_02.jpg,0.9983248
ae,imagenet_objects,0,h01_15.jpg,h27_07.jpg,0.9989298
ae,imagenet_objects,0,h01_15.jpg,h30_11.jpg,0.9978752
ae,imagenet_objects,0,h01_15.jpg,h31_01.jpg,0.99919045
ae,imagenet_objects,0,h01_15.jpg,h33_17.jpg,0.9987469
ae,imagenet_objects,0,h01_15.jpg,h34_02.jpg,0.998751
ae,imagenet_objects,0,h02_06.jpg,h03_01.jpg,0.99888337
ae,imagenet_objects,0,h02_06.jpg,h04_28.jpg,0.9991106
ae,imagenet_objects,0,h02_06.jpg,h07_01.jpg,0.9988853
ae,imagenet_objects,0,h02_06.jpg,h10_01.jpg,0.9987767
ae,imagenet_objects,0,h02_06.jpg,h12_20.jpg,0.9988965
ae,imagenet_objects,0,h02_06.jpg,h14_07.jpg,0.99906296
ae,imagenet_objects,0,h02_06.jpg,h15_01.jpg,0.9989696
ae,imagenet_objects,0,h02_06.jpg,h16_01.jpg,0.9987708
ae,imagenet_objects,0,h02_06.jpg,h18_14.jpg,0.9974231
ae,imagenet_objects,0,h02_06.jpg,h21_02.jpg,0.9987158
ae,imagenet_objects,0,h02_06.jpg,h27_07.jpg,0.998502
ae,imagenet_objects,0,h02_06.jpg,h30_11.jpg,0.9989126
ae,imagenet_objects,0,h02_06.jpg,h31_01.jpg,0.9991295
ae,imagenet_objects,0,h02_06.jpg,h33_17.jpg,0.9985863
ae,imagenet_objects,0,h02_06.jpg,h34_02.jpg,0.99791
ae,imagenet_objects,0,h03_01.jpg,h04_28.jpg,0.99893653
ae,imagenet_objects,0,h03_01.jpg,h07_01.jpg,0.9992978
ae,imagenet_objects,0,h03_01.jpg,h10_01.jpg,0.998117
ae,imagenet_objects,0,h03_01.jpg,h12_20.jpg,0.9993726
ae,imagenet_objects,0,h03_01.jpg,h14_07.jpg,0.9980145
ae,imagenet_objects,0,h03_01.jpg,h15_01.jpg,0.99727273
ae,imagenet_objects,0,h03_01.jpg,h16_01.jpg,0.99686927
ae,imagenet_objects,0,h03_01.jpg,h18_14.jpg,0.9984642
ae,imagenet_objects,0,h03_01.jpg,h21_02.jpg,0.9982095
ae,imagenet_objects,0,h03_01.jpg,h27_07.jpg,0.9988762
ae,imagenet_objects,0,h03_01.jpg,h30_11.jpg,0.997672
ae,imagenet_objects,0,h03_01.jpg,h31_01.jpg,0.99923295
ae,imagenet_objects,0,h03_01.jpg,h33_17.jpg,0.99856806
ae,imagenet_objects,0,h03_01.jpg,h34_02.jpg,0.9987272
ae,imagenet_objects,0,h04_28.jpg,h07_01.jpg,0.99922425
ae,imagenet_objects,0,h04_28.jpg,h10_01.jpg,0.9986775
ae,imagenet_objects,0,h04_28.jpg,h12_20.jpg,0.9991449
ae,imagenet_objects,0,h04_28.jpg,h14_07.jpg,0.99874675
ae,imagenet_objects,0,h04_28.jpg,h15_01.jpg,0.99841535
ae,imagenet_objects,0,h04_28.jpg,h16_01.jpg,0.99823886
ae,imagenet_objects,0,h04_28.jpg,h18_14.jpg,0.997668
ae,imagenet_objects,0,h04_28.jpg,h21_02.jpg,0.99852955
ae,imagenet_objects,0,h04_28.jpg,h27_07.jpg,0.9984128
ae,imagenet_objects,0,h04_28.jpg,h30_11.jpg,0.99844676
ae,imagenet_objects,0,h04_28.jpg,h31_01.jpg,0.9989035
ae,imagenet_objects,0,h04_28.jpg,h33_17.jpg,0.9987442
ae,imagenet_objects,0,h04_28.jpg,h34_02.jpg,0.9982696
