model_type,train_type,epoch,im1,im2,similarity
classify,imagenet_oneface,30,r01_15.jpg,r02_06.jpg,0.74963343
classify,imagenet_oneface,30,r01_15.jpg,r03_01.jpg,0.62225777
classify,imagenet_oneface,30,r01_15.jpg,r04_28.jpg,0.69743663
classify,imagenet_oneface,30,r01_15.jpg,r07_01.jpg,0.7150611
classify,imagenet_oneface,30,r01_15.jpg,r10_01.jpg,0.7163919
classify,imagenet_oneface,30,r01_15.jpg,r12_20.jpg,0.6546237
classify,imagenet_oneface,30,r01_15.jpg,r14_07.jpg,0.651912
classify,imagenet_oneface,30,r01_15.jpg,r15_01.jpg,0.6546175
classify,imagenet_oneface,30,r01_15.jpg,r16_01.jpg,0.54427814
classify,imagenet_oneface,30,r01_15.jpg,r18_14.jpg,0.64554346
classify,imagenet_oneface,30,r01_15.jpg,r21_02.jpg,0.7034364
classify,imagenet_oneface,30,r01_15.jpg,r27_07.jpg,0.60626966
classify,imagenet_oneface,30,r01_15.jpg,r30_11.jpg,0.64817274
classify,imagenet_oneface,30,r01_15.jpg,r31_01.jpg,0.5954625
classify,imagenet_oneface,30,r01_15.jpg,r33_17.jpg,0.6235131
classify,imagenet_oneface,30,r01_15.jpg,r34_02.jpg,0.7276436
classify,imagenet_oneface,30,r02_06.jpg,r03_01.jpg,0.7157845
classify,imagenet_oneface,30,r02_06.jpg,r04_28.jpg,0.76845604
classify,imagenet_oneface,30,r02_06.jpg,r07_01.jpg,0.72310483
classify,imagenet_oneface,30,r02_06.jpg,r10_01.jpg,0.65293974
classify,imagenet_oneface,30,r02_06.jpg,r12_20.jpg,0.6515782
classify,imagenet_oneface,30,r02_06.jpg,r14_07.jpg,0.69846165
classify,imagenet_oneface,30,r02_06.jpg,r15_01.jpg,0.7417764
classify,imagenet_oneface,30,r02_06.jpg,r16_01.jpg,0.6110651
classify,imagenet_oneface,30,r02_06.jpg,r18_14.jpg,0.63848853
classify,imagenet_oneface,30,r02_06.jpg,r21_02.jpg,0.68723416
classify,imagenet_oneface,30,r02_06.jpg,r27_07.jpg,0.5816935
classify,imagenet_oneface,30,r02_06.jpg,r30_11.jpg,0.5747857
classify,imagenet_oneface,30,r02_06.jpg,r31_01.jpg,0.6795133
classify,imagenet_oneface,30,r02_06.jpg,r33_17.jpg,0.58940375
classify,imagenet_oneface,30,r02_06.jpg,r34_02.jpg,0.7047431
classify,imagenet_oneface,30,r03_01.jpg,r04_28.jpg,0.6990161
classify,imagenet_oneface,30,r03_01.jpg,r07_01.jpg,0.66132444
classify,imagenet_oneface,30,r03_01.jpg,r10_01.jpg,0.6533921
classify,imagenet_oneface,30,r03_01.jpg,r12_20.jpg,0.7338377
classify,imagenet_oneface,30,r03_01.jpg,r14_07.jpg,0.7094682
classify,imagenet_oneface,30,r03_01.jpg,r15_01.jpg,0.7385127
classify,imagenet_oneface,30,r03_01.jpg,r16_01.jpg,0.6734877
classify,imagenet_oneface,30,r03_01.jpg,r18_14.jpg,0.72362655
classify,imagenet_oneface,30,r03_01.jpg,r21_02.jpg,0.62880707
classify,imagenet_oneface,30,r03_01.jpg,r27_07.jpg,0.5720271
classify,imagenet_oneface,30,r03_01.jpg,r30_11.jpg,0.65278304
classify,imagenet_oneface,30,r03_01.jpg,r31_01.jpg,0.71321636
classify,imagenet_oneface,30,r03_01.jpg,r33_17.jpg,0.58976567
classify,imagenet_oneface,30,r03_01.jpg,r34_02.jpg,0.6612285
classify,imagenet_oneface,30,r04_28.jpg,r07_01.jpg,0.7382166
classify,imagenet_oneface,30,r04_28.jpg,r10_01.jpg,0.6992323
classify,imagenet_oneface,30,r04_28.jpg,r12_20.jpg,0.6226281
classify,imagenet_oneface,30,r04_28.jpg,r14_07.jpg,0.61893654
classify,imagenet_oneface,30,r04_28.jpg,r15_01.jpg,0.7140017
classify,imagenet_oneface,30,r04_28.jpg,r16_01.jpg,0.5820441
classify,imagenet_oneface,30,r04_28.jpg,r18_14.jpg,0.6692258
classify,imagenet_oneface,30,r04_28.jpg,r21_02.jpg,0.70889074
classify,imagenet_oneface,30,r04_28.jpg,r27_07.jpg,0.53879607
classify,imagenet_oneface,30,r04_28.jpg,r30_11.jpg,0.60241187
classify,imagenet_oneface,30,r04_28.jpg,r31_01.jpg,0.60587937
classify,imagenet_oneface,30,r04_28.jpg,r33_17.jpg,0.6089315
classify,imagenet_oneface,30,r04_28.jpg,r34_02.jpg,0.70057756
classify,imagenet_oneface,30,r07_01.jpg,r10_01.jpg,0.8208287
classify,imagenet_oneface,30,r07_01.jpg,r12_20.jpg,0.7473765
classify,imagenet_oneface,30,r07_01.jpg,r14_07.jpg,0.7263182
classify,imagenet_oneface,30,r07_01.jpg,r15_01.jpg,0.8238946
classify,imagenet_oneface,30,r07_01.jpg,r16_01.jpg,0.6738408
classify,imagenet_oneface,30,r07_01.jpg,r18_14.jpg,0.7545753
classify,imagenet_oneface,30,r07_01.jpg,r21_02.jpg,0.85794014
classify,imagenet_oneface,30,r07_01.jpg,r27_07.jpg,0.67752945
classify,imagenet_oneface,30,r07_01.jpg,r30_11.jpg,0.73784226
classify,imagenet_oneface,30,r07_01.jpg,r31_01.jpg,0.61885715
classify,imagenet_oneface,30,r07_01.jpg,r33_17.jpg,0.7422015
classify,imagenet_oneface,30,r07_01.jpg,r34_02.jpg,0.76336664
classify,imagenet_oneface,30,r10_01.jpg,r12_20.jpg,0.7043197
classify,imagenet_oneface,30,r10_01.jpg,r14_07.jpg,0.66663265
classify,imagenet_oneface,30,r10_01.jpg,r15_01.jpg,0.7608257
classify,imagenet_oneface,30,r10_01.jpg,r16_01.jpg,0.6488173
classify,imagenet_oneface,30,r10_01.jpg,r18_14.jpg,0.76041734
classify,imagenet_oneface,30,r10_01.jpg,r21_02.jpg,0.8563866
classify,imagenet_oneface,30,r10_01.jpg,r27_07.jpg,0.68150234
classify,imagenet_oneface,30,r10_01.jpg,r30_11.jpg,0.7399032
classify,imagenet_oneface,30,r10_01.jpg,r31_01.jpg,0.6057116
classify,imagenet_oneface,30,r10_01.jpg,r33_17.jpg,0.79604775
classify,imagenet_oneface,30,r10_01.jpg,r34_02.jpg,0.75846606
classify,imagenet_oneface,30,r12_20.jpg,r14_07.jpg,0.85136914
classify,imagenet_oneface,30,r12_20.jpg,r15_01.jpg,0.78651404
classify,imagenet_oneface,30,r12_20.jpg,r16_01.jpg,0.7534365
classify,imagenet_oneface,30,r12_20.jpg,r18_14.jpg,0.7501811
classify,imagenet_oneface,30,r12_20.jpg,r21_02.jpg,0.7177632
classify,imagenet_oneface,30,r12_20.jpg,r27_07.jpg,0.76340836
classify,imagenet_oneface,30,r12_20.jpg,r30_11.jpg,0.750586
classify,imagenet_oneface,30,r12_20.jpg,r31_01.jpg,0.63632745
classify,imagenet_oneface,30,r12_20.jpg,r33_17.jpg,0.6858844
classify,imagenet_oneface,30,r12_20.jpg,r34_02.jpg,0.7064231
classify,imagenet_oneface,30,r14_07.jpg,r15_01.jpg,0.7705195
classify,imagenet_oneface,30,r14_07.jpg,r16_01.jpg,0.6788587
classify,imagenet_oneface,30,r14_07.jpg,r18_14.jpg,0.6803205
classify,imagenet_oneface,30,r14_07.jpg,r21_02.jpg,0.70339966
classify,imagenet_oneface,30,r14_07.jpg,r27_07.jpg,0.6702004
classify,imagenet_oneface,30,r14_07.jpg,r30_11.jpg,0.68344134
classify,imagenet_oneface,30,r14_07.jpg,r31_01.jpg,0.6439999
classify,imagenet_oneface,30,r14_07.jpg,r33_17.jpg,0.614854
classify,imagenet_oneface,30,r14_07.jpg,r34_02.jpg,0.65268457
classify,imagenet_oneface,30,r15_01.jpg,r16_01.jpg,0.76822233
classify,imagenet_oneface,30,r15_01.jpg,r18_14.jpg,0.7823294
classify,imagenet_oneface,30,r15_01.jpg,r21_02.jpg,0.80194104
classify,imagenet_oneface,30,r15_01.jpg,r27_07.jpg,0.7018517
classify,imagenet_oneface,30,r15_01.jpg,r30_11.jpg,0.7680718
classify,imagenet_oneface,30,r15_01.jpg,r31_01.jpg,0.72443867
classify,imagenet_oneface,30,r15_01.jpg,r33_17.jpg,0.6898136
classify,imagenet_oneface,30,r15_01.jpg,r34_02.jpg,0.71229637
classify,imagenet_oneface,30,r16_01.jpg,r18_14.jpg,0.8055789
classify,imagenet_oneface,30,r16_01.jpg,r21_02.jpg,0.6719833
classify,imagenet_oneface,30,r16_01.jpg,r27_07.jpg,0.78863513
classify,imagenet_oneface,30,r16_01.jpg,r30_11.jpg,0.7675114
classify,imagenet_oneface,30,r16_01.jpg,r31_01.jpg,0.67654175
classify,imagenet_oneface,30,r16_01.jpg,r33_17.jpg,0.7249049
classify,imagenet_oneface,30,r16_01.jpg,r34_02.jpg,0.7026303
classify,imagenet_oneface,30,r18_14.jpg,r21_02.jpg,0.7638314
classify,imagenet_oneface,30,r18_14.jpg,r27_07.jpg,0.75863487
classify,imagenet_oneface,30,r18_14.jpg,r30_11.jpg,0.81489366
classify,imagenet_oneface,30,r18_14.jpg,r31_01.jpg,0.7139273
classify,imagenet_oneface,30,r18_14.jpg,r33_17.jpg,0.7903404
classify,imagenet_oneface,30,r18_14.jpg,r34_02.jpg,0.7303301
classify,imagenet_oneface,30,r21_02.jpg,r27_07.jpg,0.7148188
classify,imagenet_oneface,30,r21_02.jpg,r30_11.jpg,0.7531285
classify,imagenet_oneface,30,r21_02.jpg,r31_01.jpg,0.6074163
classify,imagenet_oneface,30,r21_02.jpg,r33_17.jpg,0.7573764
classify,imagenet_oneface,30,r21_02.jpg,r34_02.jpg,0.75906676
classify,imagenet_oneface,30,r27_07.jpg,r30_11.jpg,0.75839883
classify,imagenet_oneface,30,r27_07.jpg,r31_01.jpg,0.60603553
classify,imagenet_oneface,30,r27_07.jpg,r33_17.jpg,0.7168024
classify,imagenet_oneface,30,r27_07.jpg,r34_02.jpg,0.66729987
classify,imagenet_oneface,30,r30_11.jpg,r31_01.jpg,0.67303854
classify,imagenet_oneface,30,r30_11.jpg,r33_17.jpg,0.73189014
classify,imagenet_oneface,30,r30_11.jpg,r34_02.jpg,0.7034353
classify,imagenet_oneface,30,r31_01.jpg,r33_17.jpg,0.62944436
classify,imagenet_oneface,30,r31_01.jpg,r34_02.jpg,0.63897717
classify,imagenet_oneface,30,r33_17.jpg,r34_02.jpg,0.77215683
