model_type,train_type,epoch,im1,im2,similarity
classify,mixed_imagenet_vggface,25,r01_15.jpg,r02_06.jpg,0.72612154
classify,mixed_imagenet_vggface,25,r01_15.jpg,r03_01.jpg,0.7209879
classify,mixed_imagenet_vggface,25,r01_15.jpg,r04_28.jpg,0.69287944
classify,mixed_imagenet_vggface,25,r01_15.jpg,r07_01.jpg,0.72630304
classify,mixed_imagenet_vggface,25,r01_15.jpg,r10_01.jpg,0.68838024
classify,mixed_imagenet_vggface,25,r01_15.jpg,r12_20.jpg,0.7129005
classify,mixed_imagenet_vggface,25,r01_15.jpg,r14_07.jpg,0.66324
classify,mixed_imagenet_vggface,25,r01_15.jpg,r15_01.jpg,0.7272479
classify,mixed_imagenet_vggface,25,r01_15.jpg,r16_01.jpg,0.7014821
classify,mixed_imagenet_vggface,25,r01_15.jpg,r18_14.jpg,0.73149836
classify,mixed_imagenet_vggface,25,r01_15.jpg,r21_02.jpg,0.68665224
classify,mixed_imagenet_vggface,25,r01_15.jpg,r27_07.jpg,0.7367794
classify,mixed_imagenet_vggface,25,r01_15.jpg,r30_11.jpg,0.75005025
classify,mixed_imagenet_vggface,25,r01_15.jpg,r31_01.jpg,0.6889078
classify,mixed_imagenet_vggface,25,r01_15.jpg,r33_17.jpg,0.6861634
classify,mixed_imagenet_vggface,25,r01_15.jpg,r34_02.jpg,0.76010686
classify,mixed_imagenet_vggface,25,r02_06.jpg,r03_01.jpg,0.7793481
classify,mixed_imagenet_vggface,25,r02_06.jpg,r04_28.jpg,0.6987267
classify,mixed_imagenet_vggface,25,r02_06.jpg,r07_01.jpg,0.72631776
classify,mixed_imagenet_vggface,25,r02_06.jpg,r10_01.jpg,0.66469383
classify,mixed_imagenet_vggface,25,r02_06.jpg,r12_20.jpg,0.7709144
classify,mixed_imagenet_vggface,25,r02_06.jpg,r14_07.jpg,0.7691167
classify,mixed_imagenet_vggface,25,r02_06.jpg,r15_01.jpg,0.76179683
classify,mixed_imagenet_vggface,25,r02_06.jpg,r16_01.jpg,0.7718824
classify,mixed_imagenet_vggface,25,r02_06.jpg,r18_14.jpg,0.7241237
classify,mixed_imagenet_vggface,25,r02_06.jpg,r21_02.jpg,0.66449225
classify,mixed_imagenet_vggface,25,r02_06.jpg,r27_07.jpg,0.7503713
classify,mixed_imagenet_vggface,25,r02_06.jpg,r30_11.jpg,0.6938095
classify,mixed_imagenet_vggface,25,r02_06.jpg,r31_01.jpg,0.7254476
classify,mixed_imagenet_vggface,25,r02_06.jpg,r33_17.jpg,0.67789936
classify,mixed_imagenet_vggface,25,r02_06.jpg,r34_02.jpg,0.7533056
classify,mixed_imagenet_vggface,25,r03_01.jpg,r04_28.jpg,0.7088102
classify,mixed_imagenet_vggface,25,r03_01.jpg,r07_01.jpg,0.7360904
classify,mixed_imagenet_vggface,25,r03_01.jpg,r10_01.jpg,0.6996355
classify,mixed_imagenet_vggface,25,r03_01.jpg,r12_20.jpg,0.82480395
classify,mixed_imagenet_vggface,25,r03_01.jpg,r14_07.jpg,0.7863258
classify,mixed_imagenet_vggface,25,r03_01.jpg,r15_01.jpg,0.78647846
classify,mixed_imagenet_vggface,25,r03_01.jpg,r16_01.jpg,0.8266697
classify,mixed_imagenet_vggface,25,r03_01.jpg,r18_14.jpg,0.7804911
classify,mixed_imagenet_vggface,25,r03_01.jpg,r21_02.jpg,0.6748986
classify,mixed_imagenet_vggface,25,r03_01.jpg,r27_07.jpg,0.768157
classify,mixed_imagenet_vggface,25,r03_01.jpg,r30_11.jpg,0.7704377
classify,mixed_imagenet_vggface,25,r03_01.jpg,r31_01.jpg,0.7355517
classify,mixed_imagenet_vggface,25,r03_01.jpg,r33_17.jpg,0.73190016
classify,mixed_imagenet_vggface,25,r03_01.jpg,r34_02.jpg,0.7678855
classify,mixed_imagenet_vggface,25,r04_28.jpg,r07_01.jpg,0.71640307
classify,mixed_imagenet_vggface,25,r04_28.jpg,r10_01.jpg,0.68060756
classify,mixed_imagenet_vggface,25,r04_28.jpg,r12_20.jpg,0.6632921
classify,mixed_imagenet_vggface,25,r04_28.jpg,r14_07.jpg,0.6447589
classify,mixed_imagenet_vggface,25,r04_28.jpg,r15_01.jpg,0.6997777
classify,mixed_imagenet_vggface,25,r04_28.jpg,r16_01.jpg,0.6804465
classify,mixed_imagenet_vggface,25,r04_28.jpg,r18_14.jpg,0.71215636
classify,mixed_imagenet_vggface,25,r04_28.jpg,r21_02.jpg,0.71612346
classify,mixed_imagenet_vggface,25,r04_28.jpg,r27_07.jpg,0.6812517
classify,mixed_imagenet_vggface,25,r04_28.jpg,r30_11.jpg,0.6717599
classify,mixed_imagenet_vggface,25,r04_28.jpg,r31_01.jpg,0.67348135
classify,mixed_imagenet_vggface,25,r04_28.jpg,r33_17.jpg,0.68547755
classify,mixed_imagenet_vggface,25,r04_28.jpg,r34_02.jpg,0.70610225
classify,mixed_imagenet_vggface,25,r07_01.jpg,r10_01.jpg,0.7834151
classify,mixed_imagenet_vggface,25,r07_01.jpg,r12_20.jpg,0.7522953
classify,mixed_imagenet_vggface,25,r07_01.jpg,r14_07.jpg,0.6875379
classify,mixed_imagenet_vggface,25,r07_01.jpg,r15_01.jpg,0.796106
classify,mixed_imagenet_vggface,25,r07_01.jpg,r16_01.jpg,0.7813641
classify,mixed_imagenet_vggface,25,r07_01.jpg,r18_14.jpg,0.80017304
classify,mixed_imagenet_vggface,25,r07_01.jpg,r21_02.jpg,0.7888424
classify,mixed_imagenet_vggface,25,r07_01.jpg,r27_07.jpg,0.7481072
classify,mixed_imagenet_vggface,25,r07_01.jpg,r30_11.jpg,0.76464796
classify,mixed_imagenet_vggface,25,r07_01.jpg,r31_01.jpg,0.72070605
classify,mixed_imagenet_vggface,25,r07_01.jpg,r33_17.jpg,0.77094966
classify,mixed_imagenet_vggface,25,r07_01.jpg,r34_02.jpg,0.79804903
classify,mixed_imagenet_vggface,25,r10_01.jpg,r12_20.jpg,0.69104743
classify,mixed_imagenet_vggface,25,r10_01.jpg,r14_07.jpg,0.64067227
classify,mixed_imagenet_vggface,25,r10_01.jpg,r15_01.jpg,0.7559983
classify,mixed_imagenet_vggface,25,r10_01.jpg,r16_01.jpg,0.7048777
classify,mixed_imagenet_vggface,25,r10_01.jpg,r18_14.jpg,0.761182
