model_type,train_type,epoch,im1,im2,similarity
ae,imagenet_objects,0,h01_15.jpg,h02_06.jpg,0.9823067
ae,imagenet_objects,0,h01_15.jpg,h03_01.jpg,0.9928433
ae,imagenet_objects,0,h01_15.jpg,h04_28.jpg,0.9738255
ae,imagenet_objects,0,h01_15.jpg,h07_01.jpg,0.96998644
ae,imagenet_objects,0,h01_15.jpg,h10_01.jpg,0.9521603
ae,imagenet_objects,0,h01_15.jpg,h12_20.jpg,0.98050237
ae,imagenet_objects,0,h01_15.jpg,h14_07.jpg,0.97769904
ae,imagenet_objects,0,h01_15.jpg,h15_01.jpg,0.9744372
ae,imagenet_objects,0,h01_15.jpg,h16_01.jpg,0.9691267
ae,imagenet_objects,0,h01_15.jpg,h18_14.jpg,0.94656336
ae,imagenet_objects,0,h01_15.jpg,h21_02.jpg,0.943152
ae,imagenet_objects,0,h01_15.jpg,h27_07.jpg,0.957722
ae,imagenet_objects,0,h01_15.jpg,h30_11.jpg,0.9535074
ae,imagenet_objects,0,h01_15.jpg,h31_01.jpg,0.97958595
ae,imagenet_objects,0,h01_15.jpg,h33_17.jpg,0.9491708
ae,imagenet_objects,0,h01_15.jpg,h34_02.jpg,0.9432155
ae,imagenet_objects,0,h02_06.jpg,h03_01.jpg,0.9846724
ae,imagenet_objects,0,h02_06.jpg,h04_28.jpg,0.97720987
ae,imagenet_objects,0,h02_06.jpg,h07_01.jpg,0.969949
ae,imagenet_objects,0,h02_06.jpg,h10_01.jpg,0.9587949
ae,imagenet_objects,0,h02_06.jpg,h12_20.jpg,0.9747283
ae,imagenet_objects,0,h02_06.jpg,h14_07.jpg,0.97446513
ae,imagenet_objects,0,h02_06.jpg,h15_01.jpg,0.9795859
ae,imagenet_objects,0,h02_06.jpg,h16_01.jpg,0.9770586
ae,imagenet_objects,0,h02_06.jpg,h18_14.jpg,0.94837815
ae,imagenet_objects,0,h02_06.jpg,h21_02.jpg,0.94486266
ae,imagenet_objects,0,h02_06.jpg,h27_07.jpg,0.9630202
ae,imagenet_objects,0,h02_06.jpg,h30_11.jpg,0.9578098
ae,imagenet_objects,0,h02_06.jpg,h31_01.jpg,0.98048246
ae,imagenet_objects,0,h02_06.jpg,h33_17.jpg,0.9497019
ae,imagenet_objects,0,h02_06.jpg,h34_02.jpg,0.9443739
ae,imagenet_objects,0,h03_01.jpg,h04_28.jpg,0.9789485
ae,imagenet_objects,0,h03_01.jpg,h07_01.jpg,0.97330374
ae,imagenet_objects,0,h03_01.jpg,h10_01.jpg,0.9521814
ae,imagenet_objects,0,h03_01.jpg,h12_20.jpg,0.98327
ae,imagenet_objects,0,h03_01.jpg,h14_07.jpg,0.9772827
ae,imagenet_objects,0,h03_01.jpg,h15_01.jpg,0.9758181
ae,imagenet_objects,0,h03_01.jpg,h16_01.jpg,0.97077787
ae,imagenet_objects,0,h03_01.jpg,h18_14.jpg,0.94718176
ae,imagenet_objects,0,h03_01.jpg,h21_02.jpg,0.9419608
ae,imagenet_objects,0,h03_01.jpg,h27_07.jpg,0.9568186
ae,imagenet_objects,0,h03_01.jpg,h30_11.jpg,0.9529967
ae,imagenet_objects,0,h03_01.jpg,h31_01.jpg,0.97907764
ae,imagenet_objects,0,h03_01.jpg,h33_17.jpg,0.9500643
ae,imagenet_objects,0,h03_01.jpg,h34_02.jpg,0.94461405
ae,imagenet_objects,0,h04_28.jpg,h07_01.jpg,0.9806027
ae,imagenet_objects,0,h04_28.jpg,h10_01.jpg,0.9600842
ae,imagenet_objects,0,h04_28.jpg,h12_20.jpg,0.9831692
ae,imagenet_objects,0,h04_28.jpg,h14_07.jpg,0.9707807
ae,imagenet_objects,0,h04_28.jpg,h15_01.jpg,0.9754072
ae,imagenet_objects,0,h04_28.jpg,h16_01.jpg,0.97659343
ae,imagenet_objects,0,h04_28.jpg,h18_14.jpg,0.94709
ae,imagenet_objects,0,h04_28.jpg,h21_02.jpg,0.9395355
ae,imagenet_objects,0,h04_28.jpg,h27_07.jpg,0.9477655
ae,imagenet_objects,0,h04_28.jpg,h30_11.jpg,0.9495426
ae,imagenet_objects,0,h04_28.jpg,h31_01.jpg,0.96552366
ae,imagenet_objects,0,h04_28.jpg,h33_17.jpg,0.9573008
ae,imagenet_objects,0,h04_28.jpg,h34_02.jpg,0.9489391
ae,imagenet_objects,0,h07_01.jpg,h10_01.jpg,0.95897496
ae,imagenet_objects,0,h07_01.jpg,h12_20.jpg,0.9860041
ae,imagenet_objects,0,h07_01.jpg,h14_07.jpg,0.9649526
ae,imagenet_objects,0,h07_01.jpg,h15_01.jpg,0.9742424
ae,imagenet_objects,0,h07_01.jpg,h16_01.jpg,0.9731629
ae,imagenet_objects,0,h07_01.jpg,h18_14.jpg,0.9478137
ae,imagenet_objects,0,h07_01.jpg,h21_02.jpg,0.93109655
ae,imagenet_objects,0,h07_01.jpg,h27_07.jpg,0.9435322
ae,imagenet_objects,0,h07_01.jpg,h30_11.jpg,0.9381906
ae,imagenet_objects,0,h07_01.jpg,h31_01.jpg,0.96311754
ae,imagenet_objects,0,h07_01.jpg,h33_17.jpg,0.9567477
ae,imagenet_objects,0,h07_01.jpg,h34_02.jpg,0.9640843
ae,imagenet_objects,0,h10_01.jpg,h12_20.jpg,0.96111137
ae,imagenet_objects,0,h10_01.jpg,h14_07.jpg,0.95674974
ae,imagenet_objects,0,h10_01.jpg,h15_01.jpg,0.9604101
ae,imagenet_objects,0,h10_01.jpg,h16_01.jpg,0.9661373
ae,imagenet_objects,0,h10_01.jpg,h18_14.jpg,0.97872996
ae,imagenet_objects,0,h10_01.jpg,h21_02.jpg,0.95391583
ae,imagenet_objects,0,h10_01.jpg,h27_07.jpg,0.9519502
ae,imagenet_objects,0,h10_01.jpg,h30_11.jpg,0.9472716
ae,imagenet_objects,0,h10_01.jpg,h31_01.jpg,0.9589225
ae,imagenet_objects,0,h10_01.jpg,h33_17.jpg,0.9823208
ae,imagenet_objects,0,h10_01.jpg,h34_02.jpg,0.9660742
ae,imagenet_objects,0,h12_20.jpg,h14_07.jpg,0.97954535
ae,imagenet_objects,0,h12_20.jpg,h15_01.jpg,0.9819791
ae,imagenet_objects,0,h12_20.jpg,h16_01.jpg,0.9816945
ae,imagenet_objects,0,h12_20.jpg,h18_14.jpg,0.95020825
ae,imagenet_objects,0,h12_20.jpg,h21_02.jpg,0.947342
ae,imagenet_objects,0,h12_20.jpg,h27_07.jpg,0.95553327
ae,imagenet_objects,0,h12_20.jpg,h30_11.jpg,0.9549776
ae,imagenet_objects,0,h12_20.jpg,h31_01.jpg,0.9763664
ae,imagenet_objects,0,h12_20.jpg,h33_17.jpg,0.958112
ae,imagenet_objects,0,h12_20.jpg,h34_02.jpg,0.95281386
ae,imagenet_objects,0,h14_07.jpg,h15_01.jpg,0.9880539
ae,imagenet_objects,0,h14_07.jpg,h16_01.jpg,0.98560447
ae,imagenet_objects,0,h14_07.jpg,h18_14.jpg,0.9394969
ae,imagenet_objects,0,h14_07.jpg,h21_02.jpg,0.96033454
ae,imagenet_objects,0,h14_07.jpg,h27_07.jpg,0.9576543
ae,imagenet_objects,0,h14_07.jpg,h30_11.jpg,0.9741902
ae,imagenet_objects,0,h14_07.jpg,h31_01.jpg,0.98325396
ae,imagenet_objects,0,h14_07.jpg,h33_17.jpg,0.9509137
