model_type,train_type,epoch,im1,im2,similarity
classify,vggface,1,r01_15.jpg,r02_06.jpg,0.9929116
classify,vggface,1,r01_15.jpg,r03_01.jpg,0.9842484
classify,vggface,1,r01_15.jpg,r04_28.jpg,0.98919654
classify,vggface,1,r01_15.jpg,r07_01.jpg,0.9847361
classify,vggface,1,r01_15.jpg,r10_01.jpg,0.9826709
classify,vggface,1,r01_15.jpg,r12_20.jpg,0.98870987
classify,vggface,1,r01_15.jpg,r14_07.jpg,0.9685829
classify,vggface,1,r01_15.jpg,r15_01.jpg,0.9894833
classify,vggface,1,r01_15.jpg,r16_01.jpg,0.98732036
classify,vggface,1,r01_15.jpg,r18_14.jpg,0.98406005
classify,vggface,1,r01_15.jpg,r21_02.jpg,0.97448224
classify,vggface,1,r01_15.jpg,r27_07.jpg,0.9886456
classify,vggface,1,r01_15.jpg,r30_11.jpg,0.99118483
classify,vggface,1,r01_15.jpg,r31_01.jpg,0.9897815
classify,vggface,1,r01_15.jpg,r33_17.jpg,0.9833711
classify,vggface,1,r01_15.jpg,r34_02.jpg,0.98945194
classify,vggface,1,r02_06.jpg,r03_01.jpg,0.98478097
classify,vggface,1,r02_06.jpg,r04_28.jpg,0.9920656
classify,vggface,1,r02_06.jpg,r07_01.jpg,0.98825765
classify,vggface,1,r02_06.jpg,r10_01.jpg,0.987614
classify,vggface,1,r02_06.jpg,r12_20.jpg,0.9939086
classify,vggface,1,r02_06.jpg,r14_07.jpg,0.9816636
classify,vggface,1,r02_06.jpg,r15_01.jpg,0.9940124
classify,vggface,1,r02_06.jpg,r16_01.jpg,0.98449194
classify,vggface,1,r02_06.jpg,r18_14.jpg,0.97950155
classify,vggface,1,r02_06.jpg,r21_02.jpg,0.98221064
classify,vggface,1,r02_06.jpg,r27_07.jpg,0.9897938
classify,vggface,1,r02_06.jpg,r30_11.jpg,0.9893069
classify,vggface,1,r02_06.jpg,r31_01.jpg,0.9905044
classify,vggface,1,r02_06.jpg,r33_17.jpg,0.98279715
classify,vggface,1,r02_06.jpg,r34_02.jpg,0.9873433
classify,vggface,1,r03_01.jpg,r04_28.jpg,0.9812952
classify,vggface,1,r03_01.jpg,r07_01.jpg,0.96841216
classify,vggface,1,r03_01.jpg,r10_01.jpg,0.97113734
classify,vggface,1,r03_01.jpg,r12_20.jpg,0.9917558
classify,vggface,1,r03_01.jpg,r14_07.jpg,0.9720988
classify,vggface,1,r03_01.jpg,r15_01.jpg,0.98621154
classify,vggface,1,r03_01.jpg,r16_01.jpg,0.9883873
classify,vggface,1,r03_01.jpg,r18_14.jpg,0.98767704
classify,vggface,1,r03_01.jpg,r21_02.jpg,0.96062726
classify,vggface,1,r03_01.jpg,r27_07.jpg,0.9769251
classify,vggface,1,r03_01.jpg,r30_11.jpg,0.99318904
classify,vggface,1,r03_01.jpg,r31_01.jpg,0.98980814
classify,vggface,1,r03_01.jpg,r33_17.jpg,0.96742934
classify,vggface,1,r03_01.jpg,r34_02.jpg,0.9732169
classify,vggface,1,r04_28.jpg,r07_01.jpg,0.9908534
classify,vggface,1,r04_28.jpg,r10_01.jpg,0.9909722
classify,vggface,1,r04_28.jpg,r12_20.jpg,0.98999697
classify,vggface,1,r04_28.jpg,r14_07.jpg,0.97585297
classify,vggface,1,r04_28.jpg,r15_01.jpg,0.99365664
classify,vggface,1,r04_28.jpg,r16_01.jpg,0.9819628
classify,vggface,1,r04_28.jpg,r18_14.jpg,0.97780174
classify,vggface,1,r04_28.jpg,r21_02.jpg,0.98661256
classify,vggface,1,r04_28.jpg,r27_07.jpg,0.9907541
classify,vggface,1,r04_28.jpg,r30_11.jpg,0.9865509
classify,vggface,1,r04_28.jpg,r31_01.jpg,0.98980397
classify,vggface,1,r04_28.jpg,r33_17.jpg,0.9872837
classify,vggface,1,r04_28.jpg,r34_02.jpg,0.98784536
classify,vggface,1,r07_01.jpg,r10_01.jpg,0.9948621
classify,vggface,1,r07_01.jpg,r12_20.jpg,0.98234314
classify,vggface,1,r07_01.jpg,r14_07.jpg,0.9683037
classify,vggface,1,r07_01.jpg,r15_01.jpg,0.9891237
classify,vggface,1,r07_01.jpg,r16_01.jpg,0.97656906
classify,vggface,1,r07_01.jpg,r18_14.jpg,0.9713089
classify,vggface,1,r07_01.jpg,r21_02.jpg,0.9916986
classify,vggface,1,r07_01.jpg,r27_07.jpg,0.98780006
classify,vggface,1,r07_01.jpg,r30_11.jpg,0.97773975
classify,vggface,1,r07_01.jpg,r31_01.jpg,0.9802798
classify,vggface,1,r07_01.jpg,r33_17.jpg,0.99116814
classify,vggface,1,r07_01.jpg,r34_02.jpg,0.9910748
classify,vggface,1,r10_01.jpg,r12_20.jpg,0.9849896
classify,vggface,1,r10_01.jpg,r14_07.jpg,0.9753678
classify,vggface,1,r10_01.jpg,r15_01.jpg,0.99116683
classify,vggface,1,r10_01.jpg,r16_01.jpg,0.97368944
classify,vggface,1,r10_01.jpg,r18_14.jpg,0.9675711
classify,vggface,1,r10_01.jpg,r21_02.jpg,0.9950787
classify,vggface,1,r10_01.jpg,r27_07.jpg,0.9878379
classify,vggface,1,r10_01.jpg,r30_11.jpg,0.97852236
classify,vggface,1,r10_01.jpg,r31_01.jpg,0.9806156
classify,vggface,1,r10_01.jpg,r33_17.jpg,0.99009204
classify,vggface,1,r10_01.jpg,r34_02.jpg,0.98748165
classify,vggface,1,r12_20.jpg,r14_07.jpg,0.98678774
classify,vggface,1,r12_20.jpg,r15_01.jpg,0.9951795
classify,vggface,1,r12_20.jpg,r16_01.jpg,0.9850888
classify,vggface,1,r12_20.jpg,r18_14.jpg,0.98024625
classify,vggface,1,r12_20.jpg,r21_02.jpg,0.9781584
classify,vggface,1,r12_20.jpg,r27_07.jpg,0.9861882
classify,vggface,1,r12_20.jpg,r30_11.jpg,0.9907235
classify,vggface,1,r12_20.jpg,r31_01.jpg,0.9903089
classify,vggface,1,r12_20.jpg,r33_17.jpg,0.97787523
classify,vggface,1,r12_20.jpg,r34_02.jpg,0.9835818
classify,vggface,1,r14_07.jpg,r15_01.jpg,0.98250824
classify,vggface,1,r14_07.jpg,r16_01.jpg,0.9550845
classify,vggface,1,r14_07.jpg,r18_14.jpg,0.9459483
classify,vggface,1,r14_07.jpg,r21_02.jpg,0.97594064
classify,vggface,1,r14_07.jpg,r27_07.jpg,0.9705876
classify,vggface,1,r14_07.jpg,r30_11.jpg,0.9679823
classify,vggface,1,r14_07.jpg,r31_01.jpg,0.9716559
classify,vggface,1,r14_07.jpg,r33_17.jpg,0.959876
classify,vggface,1,r14_07.jpg,r34_02.jpg,0.9601803
classify,vggface,1,r15_01.jpg,r16_01.jpg,0.9837905
classify,vggface,1,r15_01.jpg,r18_14.jpg,0.9786307
classify,vggface,1,r15_01.jpg,r21_02.jpg,0.98677874
classify,vggface,1,r15_01.jpg,r27_07.jpg,0.9918601
classify,vggface,1,r15_01.jpg,r30_11.jpg,0.99043417
classify,vggface,1,r15_01.jpg,r31_01.jpg,0.99070144
classify,vggface,1,r15_01.jpg,r33_17.jpg,0.98495626
classify,vggface,1,r15_01.jpg,r34_02.jpg,0.98848224
classify,vggface,1,r16_01.jpg,r18_14.jpg,0.99589604
classify,vggface,1,r16_01.jpg,r21_02.jpg,0.96187156
classify,vggface,1,r16_01.jpg,r27_07.jpg,0.98526675
classify,vggface,1,r16_01.jpg,r30_11.jpg,0.99382776
classify,vggface,1,r16_01.jpg,r31_01.jpg,0.99222195
classify,vggface,1,r16_01.jpg,r33_17.jpg,0.9801978
classify,vggface,1,r16_01.jpg,r34_02.jpg,0.9851395
classify,vggface,1,r18_14.jpg,r21_02.jpg,0.95353556
classify,vggface,1,r18_14.jpg,r27_07.jpg,0.977594
classify,vggface,1,r18_14.jpg,r30_11.jpg,0.99166244
classify,vggface,1,r18_14.jpg,r31_01.jpg,0.98919046
classify,vggface,1,r18_14.jpg,r33_17.jpg,0.9738456
classify,vggface,1,r18_14.jpg,r34_02.jpg,0.9800617
classify,vggface,1,r21_02.jpg,r27_07.jpg,0.982567
classify,vggface,1,r21_02.jpg,r30_11.jpg,0.9691751
