model_type,train_type,epoch,im1,im2,similarity
classify,imagenet_objects,1,r01_15.jpg,r02_06.jpg,0.80712867
classify,imagenet_objects,1,r01_15.jpg,r03_01.jpg,0.79252326
classify,imagenet_objects,1,r01_15.jpg,r04_28.jpg,0.7455445
classify,imagenet_objects,1,r01_15.jpg,r07_01.jpg,0.7732134
classify,imagenet_objects,1,r01_15.jpg,r10_01.jpg,0.730585
classify,imagenet_objects,1,r01_15.jpg,r12_20.jpg,0.8099581
classify,imagenet_objects,1,r01_15.jpg,r14_07.jpg,0.7287377
classify,imagenet_objects,1,r01_15.jpg,r15_01.jpg,0.80297273
classify,imagenet_objects,1,r01_15.jpg,r16_01.jpg,0.77965
classify,imagenet_objects,1,r01_15.jpg,r18_14.jpg,0.7954357
classify,imagenet_objects,1,r01_15.jpg,r21_02.jpg,0.71067995
classify,imagenet_objects,1,r01_15.jpg,r27_07.jpg,0.76021165
classify,imagenet_objects,1,r01_15.jpg,r30_11.jpg,0.8315949
classify,imagenet_objects,1,r01_15.jpg,r31_01.jpg,0.77320904
classify,imagenet_objects,1,r01_15.jpg,r33_17.jpg,0.71318823
classify,imagenet_objects,1,r01_15.jpg,r34_02.jpg,0.81198406
classify,imagenet_objects,1,r02_06.jpg,r03_01.jpg,0.78608304
classify,imagenet_objects,1,r02_06.jpg,r04_28.jpg,0.7779617
classify,imagenet_objects,1,r02_06.jpg,r07_01.jpg,0.7643556
classify,imagenet_objects,1,r02_06.jpg,r10_01.jpg,0.7248416
classify,imagenet_objects,1,r02_06.jpg,r12_20.jpg,0.8308561
classify,imagenet_objects,1,r02_06.jpg,r14_07.jpg,0.7865068
classify,imagenet_objects,1,r02_06.jpg,r15_01.jpg,0.82201326
classify,imagenet_objects,1,r02_06.jpg,r16_01.jpg,0.8176301
classify,imagenet_objects,1,r02_06.jpg,r18_14.jpg,0.7817736
classify,imagenet_objects,1,r02_06.jpg,r21_02.jpg,0.7360583
classify,imagenet_objects,1,r02_06.jpg,r27_07.jpg,0.79991037
classify,imagenet_objects,1,r02_06.jpg,r30_11.jpg,0.77060115
classify,imagenet_objects,1,r02_06.jpg,r31_01.jpg,0.77725714
classify,imagenet_objects,1,r02_06.jpg,r33_17.jpg,0.7061241
classify,imagenet_objects,1,r02_06.jpg,r34_02.jpg,0.8103476
classify,imagenet_objects,1,r03_01.jpg,r04_28.jpg,0.7909264
classify,imagenet_objects,1,r03_01.jpg,r07_01.jpg,0.74522746
classify,imagenet_objects,1,r03_01.jpg,r10_01.jpg,0.73649204
classify,imagenet_objects,1,r03_01.jpg,r12_20.jpg,0.87446946
classify,imagenet_objects,1,r03_01.jpg,r14_07.jpg,0.8110396
classify,imagenet_objects,1,r03_01.jpg,r15_01.jpg,0.8169422
classify,imagenet_objects,1,r03_01.jpg,r16_01.jpg,0.8101017
classify,imagenet_objects,1,r03_01.jpg,r18_14.jpg,0.8339196
classify,imagenet_objects,1,r03_01.jpg,r21_02.jpg,0.7081827
classify,imagenet_objects,1,r03_01.jpg,r27_07.jpg,0.77276474
classify,imagenet_objects,1,r03_01.jpg,r30_11.jpg,0.79531664
classify,imagenet_objects,1,r03_01.jpg,r31_01.jpg,0.7657186
classify,imagenet_objects,1,r03_01.jpg,r33_17.jpg,0.7443044
classify,imagenet_objects,1,r03_01.jpg,r34_02.jpg,0.77766156
classify,imagenet_objects,1,r04_28.jpg,r07_01.jpg,0.786332
classify,imagenet_objects,1,r04_28.jpg,r10_01.jpg,0.7413495
classify,imagenet_objects,1,r04_28.jpg,r12_20.jpg,0.7653096
classify,imagenet_objects,1,r04_28.jpg,r14_07.jpg,0.72747636
classify,imagenet_objects,1,r04_28.jpg,r15_01.jpg,0.79699826
classify,imagenet_objects,1,r04_28.jpg,r16_01.jpg,0.7578515
classify,imagenet_objects,1,r04_28.jpg,r18_14.jpg,0.80389863
classify,imagenet_objects,1,r04_28.jpg,r21_02.jpg,0.78581035
classify,imagenet_objects,1,r04_28.jpg,r27_07.jpg,0.7708776
