model_type,train_type,epoch,im1,im2,similarity
classify,vggface,15,r01_15.jpg,r02_06.jpg,0.7456414
classify,vggface,15,r01_15.jpg,r03_01.jpg,0.76009965
classify,vggface,15,r01_15.jpg,r04_28.jpg,0.71455675
classify,vggface,15,r01_15.jpg,r07_01.jpg,0.73506665
classify,vggface,15,r01_15.jpg,r10_01.jpg,0.6907505
classify,vggface,15,r01_15.jpg,r12_20.jpg,0.74051625
classify,vggface,15,r01_15.jpg,r14_07.jpg,0.6837449
classify,vggface,15,r01_15.jpg,r15_01.jpg,0.7472564
classify,vggface,15,r01_15.jpg,r16_01.jpg,0.7270171
classify,vggface,15,r01_15.jpg,r18_14.jpg,0.7683113
classify,vggface,15,r01_15.jpg,r21_02.jpg,0.6804248
classify,vggface,15,r01_15.jpg,r27_07.jpg,0.74394757
classify,vggface,15,r01_15.jpg,r30_11.jpg,0.7863403
classify,vggface,15,r01_15.jpg,r31_01.jpg,0.73044205
classify,vggface,15,r01_15.jpg,r33_17.jpg,0.6974473
classify,vggface,15,r01_15.jpg,r34_02.jpg,0.7865508
classify,vggface,15,r02_06.jpg,r03_01.jpg,0.8331764
classify,vggface,15,r02_06.jpg,r04_28.jpg,0.74364495
classify,vggface,15,r02_06.jpg,r07_01.jpg,0.75241894
classify,vggface,15,r02_06.jpg,r10_01.jpg,0.69406897
classify,vggface,15,r02_06.jpg,r12_20.jpg,0.8342234
classify,vggface,15,r02_06.jpg,r14_07.jpg,0.8065701
classify,vggface,15,r02_06.jpg,r15_01.jpg,0.81250393
classify,vggface,15,r02_06.jpg,r16_01.jpg,0.82645625
classify,vggface,15,r02_06.jpg,r18_14.jpg,0.78039867
classify,vggface,15,r02_06.jpg,r21_02.jpg,0.69530886
classify,vggface,15,r02_06.jpg,r27_07.jpg,0.80752254
classify,vggface,15,r02_06.jpg,r30_11.jpg,0.7870781
classify,vggface,15,r02_06.jpg,r31_01.jpg,0.78427416
classify,vggface,15,r02_06.jpg,r33_17.jpg,0.72275984
classify,vggface,15,r02_06.jpg,r34_02.jpg,0.79000384
classify,vggface,15,r03_01.jpg,r04_28.jpg,0.7761563
classify,vggface,15,r03_01.jpg,r07_01.jpg,0.7803694
classify,vggface,15,r03_01.jpg,r10_01.jpg,0.7399156
classify,vggface,15,r03_01.jpg,r12_20.jpg,0.8820147
classify,vggface,15,r03_01.jpg,r14_07.jpg,0.83072346
classify,vggface,15,r03_01.jpg,r15_01.jpg,0.841079
classify,vggface,15,r03_01.jpg,r16_01.jpg,0.85624224
classify,vggface,15,r03_01.jpg,r18_14.jpg,0.826021
classify,vggface,15,r03_01.jpg,r21_02.jpg,0.71764994
classify,vggface,15,r03_01.jpg,r27_07.jpg,0.81912
classify,vggface,15,r03_01.jpg,r30_11.jpg,0.8338609
classify,vggface,15,r03_01.jpg,r31_01.jpg,0.79461426
classify,vggface,15,r03_01.jpg,r33_17.jpg,0.76738566
classify,vggface,15,r03_01.jpg,r34_02.jpg,0.8028698
classify,vggface,15,r04_28.jpg,r07_01.jpg,0.79864234
classify,vggface,15,r04_28.jpg,r10_01.jpg,0.7658199
classify,vggface,15,r04_28.jpg,r12_20.jpg,0.72345245
classify,vggface,15,r04_28.jpg,r14_07.jpg,0.67996764
classify,vggface,15,r04_28.jpg,r15_01.jpg,0.7786511
classify,vggface,15,r04_28.jpg,r16_01.jpg,0.7385972
classify,vggface,15,r04_28.jpg,r18_14.jpg,0.7859507
classify,vggface,15,r04_28.jpg,r21_02.jpg,0.789152
classify,vggface,15,r04_28.jpg,r27_07.jpg,0.73967856
classify,vggface,15,r04_28.jpg,r30_11.jpg,0.7634939
classify,vggface,15,r04_28.jpg,r31_01.jpg,0.74582595
