model_type,train_type,epoch,im1,im2,similarity
classify,mixed_imagenet_vggface,5,r01_15.jpg,r02_06.jpg,0.7827318
classify,mixed_imagenet_vggface,5,r01_15.jpg,r03_01.jpg,0.59205854
classify,mixed_imagenet_vggface,5,r01_15.jpg,r04_28.jpg,0.6960033
classify,mixed_imagenet_vggface,5,r01_15.jpg,r07_01.jpg,0.60469496
classify,mixed_imagenet_vggface,5,r01_15.jpg,r10_01.jpg,0.5654924
classify,mixed_imagenet_vggface,5,r01_15.jpg,r12_20.jpg,0.5914709
classify,mixed_imagenet_vggface,5,r01_15.jpg,r14_07.jpg,0.48342383
classify,mixed_imagenet_vggface,5,r01_15.jpg,r15_01.jpg,0.5537659
classify,mixed_imagenet_vggface,5,r01_15.jpg,r16_01.jpg,0.48218486
classify,mixed_imagenet_vggface,5,r01_15.jpg,r18_14.jpg,0.59067947
classify,mixed_imagenet_vggface,5,r01_15.jpg,r21_02.jpg,0.49182072
classify,mixed_imagenet_vggface,5,r01_15.jpg,r27_07.jpg,0.51656103
classify,mixed_imagenet_vggface,5,r01_15.jpg,r30_11.jpg,0.59728014
classify,mixed_imagenet_vggface,5,r01_15.jpg,r31_01.jpg,0.5244826
classify,mixed_imagenet_vggface,5,r01_15.jpg,r33_17.jpg,0.5320995
classify,mixed_imagenet_vggface,5,r01_15.jpg,r34_02.jpg,0.6573685
classify,mixed_imagenet_vggface,5,r02_06.jpg,r03_01.jpg,0.65076154
classify,mixed_imagenet_vggface,5,r02_06.jpg,r04_28.jpg,0.701549
classify,mixed_imagenet_vggface,5,r02_06.jpg,r07_01.jpg,0.58830726
classify,mixed_imagenet_vggface,5,r02_06.jpg,r10_01.jpg,0.5319309
classify,mixed_imagenet_vggface,5,r02_06.jpg,r12_20.jpg,0.64886004
classify,mixed_imagenet_vggface,5,r02_06.jpg,r14_07.jpg,0.61983716
classify,mixed_imagenet_vggface,5,r02_06.jpg,r15_01.jpg,0.6383746
classify,mixed_imagenet_vggface,5,r02_06.jpg,r16_01.jpg,0.52196693
classify,mixed_imagenet_vggface,5,r02_06.jpg,r18_14.jpg,0.5873953
classify,mixed_imagenet_vggface,5,r02_06.jpg,r21_02.jpg,0.47722736
classify,mixed_imagenet_vggface,5,r02_06.jpg,r27_07.jpg,0.5276255
classify,mixed_imagenet_vggface,5,r02_06.jpg,r30_11.jpg,0.5593677
classify,mixed_imagenet_vggface,5,r02_06.jpg,r31_01.jpg,0.569384
classify,mixed_imagenet_vggface,5,r02_06.jpg,r33_17.jpg,0.51703554
classify,mixed_imagenet_vggface,5,r02_06.jpg,r34_02.jpg,0.62420225
classify,mixed_imagenet_vggface,5,r03_01.jpg,r04_28.jpg,0.63712734
classify,mixed_imagenet_vggface,5,r03_01.jpg,r07_01.jpg,0.52890706
classify,mixed_imagenet_vggface,5,r03_01.jpg,r10_01.jpg,0.48638314
classify,mixed_imagenet_vggface,5,r03_01.jpg,r12_20.jpg,0.671755
classify,mixed_imagenet_vggface,5,r03_01.jpg,r14_07.jpg,0.60500675
classify,mixed_imagenet_vggface,5,r03_01.jpg,r15_01.jpg,0.6083544
classify,mixed_imagenet_vggface,5,r03_01.jpg,r16_01.jpg,0.56381077
classify,mixed_imagenet_vggface,5,r03_01.jpg,r18_14.jpg,0.61846304
classify,mixed_imagenet_vggface,5,r03_01.jpg,r21_02.jpg,0.4781453
classify,mixed_imagenet_vggface,5,r03_01.jpg,r27_07.jpg,0.5398695
classify,mixed_imagenet_vggface,5,r03_01.jpg,r30_11.jpg,0.6328074
classify,mixed_imagenet_vggface,5,r03_01.jpg,r31_01.jpg,0.5434039
classify,mixed_imagenet_vggface,5,r03_01.jpg,r33_17.jpg,0.522663
classify,mixed_imagenet_vggface,5,r03_01.jpg,r34_02.jpg,0.5278584
classify,mixed_imagenet_vggface,5,r04_28.jpg,r07_01.jpg,0.64306027
classify,mixed_imagenet_vggface,5,r04_28.jpg,r10_01.jpg,0.62486476
classify,mixed_imagenet_vggface,5,r04_28.jpg,r12_20.jpg,0.57143664
classify,mixed_imagenet_vggface,5,r04_28.jpg,r14_07.jpg,0.5270141
classify,mixed_imagenet_vggface,5,r04_28.jpg,r15_01.jpg,0.5871171
classify,mixed_imagenet_vggface,5,r04_28.jpg,r16_01.jpg,0.45969024
classify,mixed_imagenet_vggface,5,r04_28.jpg,r18_14.jpg,0.58591175
classify,mixed_imagenet_vggface,5,r04_28.jpg,r21_02.jpg,0.5679094
classify,mixed_imagenet_vggface,5,r04_28.jpg,r27_07.jpg,0.5590435
classify,mixed_imagenet_vggface,5,r04_28.jpg,r30_11.jpg,0.61657715
classify,mixed_imagenet_vggface,5,r04_28.jpg,r31_01.jpg,0.53781873
classify,mixed_imagenet_vggface,5,r04_28.jpg,r33_17.jpg,0.5221444
classify,mixed_imagenet_vggface,5,r04_28.jpg,r34_02.jpg,0.6210171
classify,mixed_imagenet_vggface,5,r07_01.jpg,r10_01.jpg,0.8085213
classify,mixed_imagenet_vggface,5,r07_01.jpg,r12_20.jpg,0.68693095
classify,mixed_imagenet_vggface,5,r07_01.jpg,r14_07.jpg,0.600956
classify,mixed_imagenet_vggface,5,r07_01.jpg,r15_01.jpg,0.7418291
classify,mixed_imagenet_vggface,5,r07_01.jpg,r16_01.jpg,0.6333305
classify,mixed_imagenet_vggface,5,r07_01.jpg,r18_14.jpg,0.80529684
classify,mixed_imagenet_vggface,5,r07_01.jpg,r21_02.jpg,0.7777683
classify,mixed_imagenet_vggface,5,r07_01.jpg,r27_07.jpg,0.7172669
classify,mixed_imagenet_vggface,5,r07_01.jpg,r30_11.jpg,0.7390142
classify,mixed_imagenet_vggface,5,r07_01.jpg,r31_01.jpg,0.57967836
classify,mixed_imagenet_vggface,5,r07_01.jpg,r33_17.jpg,0.75667924
classify,mixed_imagenet_vggface,5,r07_01.jpg,r34_02.jpg,0.77983916
classify,mixed_imagenet_vggface,5,r10_01.jpg,r12_20.jpg,0.55187804
classify,mixed_imagenet_vggface,5,r10_01.jpg,r14_07.jpg,0.51446116
classify,mixed_imagenet_vggface,5,r10_01.jpg,r15_01.jpg,0.5986052
classify,mixed_imagenet_vggface,5,r10_01.jpg,r16_01.jpg,0.4843619
classify,mixed_imagenet_vggface,5,r10_01.jpg,r18_14.jpg,0.69196653
classify,mixed_imagenet_vggface,5,r10_01.jpg,r21_02.jpg,0.77918184
classify,mixed_imagenet_vggface,5,r10_01.jpg,r27_07.jpg,0.62578416
classify,mixed_imagenet_vggface,5,r10_01.jpg,r30_11.jpg,0.6962448
classify,mixed_imagenet_vggface,5,r10_01.jpg,r31_01.jpg,0.5292056
classify,mixed_imagenet_vggface,5,r10_01.jpg,r33_17.jpg,0.6954342
classify,mixed_imagenet_vggface,5,r10_01.jpg,r34_02.jpg,0.72118837
classify,mixed_imagenet_vggface,5,r12_20.jpg,r14_07.jpg,0.79309404
classify,mixed_imagenet_vggface,5,r12_20.jpg,r15_01.jpg,0.7928564
classify,mixed_imagenet_vggface,5,r12_20.jpg,r16_01.jpg,0.76636416
classify,mixed_imagenet_vggface,5,r12_20.jpg,r18_14.jpg,0.73198503
