model_type,train_type,epoch,im1,im2,similarity
classify,vggface,15,h01_15.jpg,h02_06.jpg,0.9115613
classify,vggface,15,h01_15.jpg,h03_01.jpg,0.94919604
classify,vggface,15,h01_15.jpg,h04_28.jpg,0.8547799
classify,vggface,15,h01_15.jpg,h07_01.jpg,0.8749317
classify,vggface,15,h01_15.jpg,h10_01.jpg,0.7132297
classify,vggface,15,h01_15.jpg,h12_20.jpg,0.88079333
classify,vggface,15,h01_15.jpg,h14_07.jpg,0.8800924
classify,vggface,15,h01_15.jpg,h15_01.jpg,0.87994
classify,vggface,15,h01_15.jpg,h16_01.jpg,0.84521586
classify,vggface,15,h01_15.jpg,h18_14.jpg,0.7038784
classify,vggface,15,h01_15.jpg,h21_02.jpg,0.66917276
classify,vggface,15,h01_15.jpg,h27_07.jpg,0.7747625
classify,vggface,15,h01_15.jpg,h30_11.jpg,0.7826899
classify,vggface,15,h01_15.jpg,h31_01.jpg,0.84969515
classify,vggface,15,h01_15.jpg,h33_17.jpg,0.6908017
classify,vggface,15,h01_15.jpg,h34_02.jpg,0.72383904
classify,vggface,15,h02_06.jpg,h03_01.jpg,0.92306685
classify,vggface,15,h02_06.jpg,h04_28.jpg,0.86144745
classify,vggface,15,h02_06.jpg,h07_01.jpg,0.8621218
classify,vggface,15,h02_06.jpg,h10_01.jpg,0.73802304
classify,vggface,15,h02_06.jpg,h12_20.jpg,0.8647884
classify,vggface,15,h02_06.jpg,h14_07.jpg,0.856065
classify,vggface,15,h02_06.jpg,h15_01.jpg,0.87855387
classify,vggface,15,h02_06.jpg,h16_01.jpg,0.86335313
classify,vggface,15,h02_06.jpg,h18_14.jpg,0.7273949
classify,vggface,15,h02_06.jpg,h21_02.jpg,0.67925584
classify,vggface,15,h02_06.jpg,h27_07.jpg,0.80861694
classify,vggface,15,h02_06.jpg,h30_11.jpg,0.8000072
classify,vggface,15,h02_06.jpg,h31_01.jpg,0.87457037
classify,vggface,15,h02_06.jpg,h33_17.jpg,0.6875549
classify,vggface,15,h02_06.jpg,h34_02.jpg,0.7301326
classify,vggface,15,h03_01.jpg,h04_28.jpg,0.89249575
classify,vggface,15,h03_01.jpg,h07_01.jpg,0.8981704
classify,vggface,15,h03_01.jpg,h10_01.jpg,0.729682
classify,vggface,15,h03_01.jpg,h12_20.jpg,0.9096834
classify,vggface,15,h03_01.jpg,h14_07.jpg,0.90314513
classify,vggface,15,h03_01.jpg,h15_01.jpg,0.9062561
classify,vggface,15,h03_01.jpg,h16_01.jpg,0.8749545
classify,vggface,15,h03_01.jpg,h18_14.jpg,0.71863586
classify,vggface,15,h03_01.jpg,h21_02.jpg,0.6939982
classify,vggface,15,h03_01.jpg,h27_07.jpg,0.7800131
classify,vggface,15,h03_01.jpg,h30_11.jpg,0.80594647
classify,vggface,15,h03_01.jpg,h31_01.jpg,0.86382127
