model_type,train_type,epoch,im1,im2,similarity
classify,vggface,15,h01_15.jpg,h02_06.jpg,0.8761188
classify,vggface,15,h01_15.jpg,h03_01.jpg,0.9463762
classify,vggface,15,h01_15.jpg,h04_28.jpg,0.81804943
classify,vggface,15,h01_15.jpg,h07_01.jpg,0.79418385
classify,vggface,15,h01_15.jpg,h10_01.jpg,0.7219224
classify,vggface,15,h01_15.jpg,h12_20.jpg,0.8689362
classify,vggface,15,h01_15.jpg,h14_07.jpg,0.8748161
classify,vggface,15,h01_15.jpg,h15_01.jpg,0.86723864
classify,vggface,15,h01_15.jpg,h16_01.jpg,0.8331959
classify,vggface,15,h01_15.jpg,h18_14.jpg,0.6875239
classify,vggface,15,h01_15.jpg,h21_02.jpg,0.7132564
classify,vggface,15,h01_15.jpg,h27_07.jpg,0.7411978
classify,vggface,15,h01_15.jpg,h30_11.jpg,0.73921376
classify,vggface,15,h01_15.jpg,h31_01.jpg,0.84810346
classify,vggface,15,h01_15.jpg,h33_17.jpg,0.7089659
classify,vggface,15,h01_15.jpg,h34_02.jpg,0.67362225
classify,vggface,15,h02_06.jpg,h03_01.jpg,0.90427303
classify,vggface,15,h02_06.jpg,h04_28.jpg,0.84594274
classify,vggface,15,h02_06.jpg,h07_01.jpg,0.80905086
classify,vggface,15,h02_06.jpg,h10_01.jpg,0.7514653
classify,vggface,15,h02_06.jpg,h12_20.jpg,0.8259123
classify,vggface,15,h02_06.jpg,h14_07.jpg,0.8131694
classify,vggface,15,h02_06.jpg,h15_01.jpg,0.8570711
classify,vggface,15,h02_06.jpg,h16_01.jpg,0.83916795
classify,vggface,15,h02_06.jpg,h18_14.jpg,0.7196754
classify,vggface,15,h02_06.jpg,h21_02.jpg,0.71065426
classify,vggface,15,h02_06.jpg,h27_07.jpg,0.74209815
classify,vggface,15,h02_06.jpg,h30_11.jpg,0.7349761
classify,vggface,15,h02_06.jpg,h31_01.jpg,0.84192204
classify,vggface,15,h02_06.jpg,h33_17.jpg,0.71771544
classify,vggface,15,h02_06.jpg,h34_02.jpg,0.67565644
classify,vggface,15,h03_01.jpg,h04_28.jpg,0.84657556
classify,vggface,15,h03_01.jpg,h07_01.jpg,0.8110272
classify,vggface,15,h03_01.jpg,h10_01.jpg,0.7138915
classify,vggface,15,h03_01.jpg,h12_20.jpg,0.8782844
classify,vggface,15,h03_01.jpg,h14_07.jpg,0.8675398
classify,vggface,15,h03_01.jpg,h15_01.jpg,0.8836295
classify,vggface,15,h03_01.jpg,h16_01.jpg,0.8476196
classify,vggface,15,h03_01.jpg,h18_14.jpg,0.680761
classify,vggface,15,h03_01.jpg,h21_02.jpg,0.70301145
classify,vggface,15,h03_01.jpg,h27_07.jpg,0.72681445
classify,vggface,15,h03_01.jpg,h30_11.jpg,0.73619574
classify,vggface,15,h03_01.jpg,h31_01.jpg,0.8409023
classify,vggface,15,h03_01.jpg,h33_17.jpg,0.7035758
classify,vggface,15,h03_01.jpg,h34_02.jpg,0.67116934
classify,vggface,15,h04_28.jpg,h07_01.jpg,0.8751256
classify,vggface,15,h04_28.jpg,h10_01.jpg,0.75334704
classify,vggface,15,h04_28.jpg,h12_20.jpg,0.85505867
classify,vggface,15,h04_28.jpg,h14_07.jpg,0.7917395
classify,vggface,15,h04_28.jpg,h15_01.jpg,0.83900255
classify,vggface,15,h04_28.jpg,h16_01.jpg,0.8508941
classify,vggface,15,h04_28.jpg,h18_14.jpg,0.7227166
classify,vggface,15,h04_28.jpg,h21_02.jpg,0.69586676
classify,vggface,15,h04_28.jpg,h27_07.jpg,0.7008833
classify,vggface,15,h04_28.jpg,h30_11.jpg,0.7172886
classify,vggface,15,h04_28.jpg,h31_01.jpg,0.7547682
classify,vggface,15,h04_28.jpg,h33_17.jpg,0.72822565
classify,vggface,15,h04_28.jpg,h34_02.jpg,0.6991259
classify,vggface,15,h07_01.jpg,h10_01.jpg,0.7439158
classify,vggface,15,h07_01.jpg,h12_20.jpg,0.911186
classify,vggface,15,h07_01.jpg,h14_07.jpg,0.7957682
classify,vggface,15,h07_01.jpg,h15_01.jpg,0.872935
