model_type,train_type,epoch,im1,im2,similarity
classify,mixed_imagenet_vggface,1,h02_06.jpg,h31_01.jpg,0.89173275
classify,mixed_imagenet_vggface,1,h02_06.jpg,h33_17.jpg,0.7206043
classify,mixed_imagenet_vggface,1,h02_06.jpg,h34_02.jpg,0.74813175
classify,mixed_imagenet_vggface,1,h03_01.jpg,h04_28.jpg,0.8897985
classify,mixed_imagenet_vggface,1,h03_01.jpg,h07_01.jpg,0.90084726
classify,mixed_imagenet_vggface,1,h03_01.jpg,h10_01.jpg,0.77374285
classify,mixed_imagenet_vggface,1,h03_01.jpg,h12_20.jpg,0.9229538
classify,mixed_imagenet_vggface,1,h03_01.jpg,h14_07.jpg,0.9118925
classify,mixed_imagenet_vggface,1,h03_01.jpg,h15_01.jpg,0.9213417
classify,mixed_imagenet_vggface,1,h03_01.jpg,h16_01.jpg,0.8943832
classify,mixed_imagenet_vggface,1,h03_01.jpg,h18_14.jpg,0.7517942
classify,mixed_imagenet_vggface,1,h03_01.jpg,h21_02.jpg,0.73614
classify,mixed_imagenet_vggface,1,h03_01.jpg,h27_07.jpg,0.7686337
classify,mixed_imagenet_vggface,1,h03_01.jpg,h30_11.jpg,0.80759233
classify,mixed_imagenet_vggface,1,h03_01.jpg,h31_01.jpg,0.88253194
classify,mixed_imagenet_vggface,1,h03_01.jpg,h33_17.jpg,0.73925114
classify,mixed_imagenet_vggface,1,h03_01.jpg,h34_02.jpg,0.7452944
classify,mixed_imagenet_vggface,1,h04_28.jpg,h07_01.jpg,0.8944206
classify,mixed_imagenet_vggface,1,h04_28.jpg,h10_01.jpg,0.77115357
classify,mixed_imagenet_vggface,1,h04_28.jpg,h12_20.jpg,0.88000506
classify,mixed_imagenet_vggface,1,h04_28.jpg,h14_07.jpg,0.84645283
classify,mixed_imagenet_vggface,1,h04_28.jpg,h15_01.jpg,0.8669237
classify,mixed_imagenet_vggface,1,h04_28.jpg,h16_01.jpg,0.8697776
classify,mixed_imagenet_vggface,1,h04_28.jpg,h18_14.jpg,0.72758025
classify,mixed_imagenet_vggface,1,h04_28.jpg,h21_02.jpg,0.708153
classify,mixed_imagenet_vggface,1,h04_28.jpg,h27_07.jpg,0.70326614
classify,mixed_imagenet_vggface,1,h04_28.jpg,h30_11.jpg,0.765994
classify,mixed_imagenet_vggface,1,h04_28.jpg,h31_01.jpg,0.8033245
classify,mixed_imagenet_vggface,1,h04_28.jpg,h33_17.jpg,0.7455525
classify,mixed_imagenet_vggface,1,h04_28.jpg,h34_02.jpg,0.7413773
classify,mixed_imagenet_vggface,1,h07_01.jpg,h10_01.jpg,0.83200413
classify,mixed_imagenet_vggface,1,h07_01.jpg,h12_20.jpg,0.94631773
classify,mixed_imagenet_vggface,1,h07_01.jpg,h14_07.jpg,0.8836299
classify,mixed_imagenet_vggface,1,h07_01.jpg,h15_01.jpg,0.92035574
classify,mixed_imagenet_vggface,1,h07_01.jpg,h16_01.jpg,0.91878045
classify,mixed_imagenet_vggface,1,h07_01.jpg,h18_14.jpg,0.79272157
classify,mixed_imagenet_vggface,1,h07_01.jpg,h21_02.jpg,0.71245176
classify,mixed_imagenet_vggface,1,h07_01.jpg,h27_07.jpg,0.7455368
classify,mixed_imagenet_vggface,1,h07_01.jpg,h30_11.jpg,0.76729965
classify,mixed_imagenet_vggface,1,h07_01.jpg,h31_01.jpg,0.8577078
classify,mixed_imagenet_vggface,1,h07_01.jpg,h33_17.jpg,0.80252784
classify,mixed_imagenet_vggface,1,h07_01.jpg,h34_02.jpg,0.8289325
classify,mixed_imagenet_vggface,1,h10_01.jpg,h12_20.jpg,0.829494
classify,mixed_imagenet_vggface,1,h10_01.jpg,h14_07.jpg,0.8060494
classify,mixed_imagenet_vggface,1,h10_01.jpg,h15_01.jpg,0.8381128
classify,mixed_imagenet_vggface,1,h10_01.jpg,h16_01.jpg,0.85223675
classify,mixed_imagenet_vggface,1,h10_01.jpg,h18_14.jpg,0.9366458
classify,mixed_imagenet_vggface,1,h10_01.jpg,h21_02.jpg,0.8188094
classify,mixed_imagenet_vggface,1,h10_01.jpg,h27_07.jpg,0.7697816
classify,mixed_imagenet_vggface,1,h10_01.jpg,h30_11.jpg,0.78931695
classify,mixed_imagenet_vggface,1,h10_01.jpg,h31_01.jpg,0.8156978
classify,mixed_imagenet_vggface,1,h10_01.jpg,h33_17.jpg,0.9156236
classify,mixed_imagenet_vggface,1,h10_01.jpg,h34_02.jpg,0.87158746
classify,mixed_imagenet_vggface,1,h12_20.jpg,h14_07.jpg,0.9191151
classify,mixed_imagenet_vggface,1,h12_20.jpg,h15_01.jpg,0.9412631
classify,mixed_imagenet_vggface,1,h12_20.jpg,h16_01.jpg,0.9412252
classify,mixed_imagenet_vggface,1,h12_20.jpg,h18_14.jpg,0.7962491
classify,mixed_imagenet_vggface,1,h12_20.jpg,h21_02.jpg,0.7597721
classify,mixed_imagenet_vggface,1,h12_20.jpg,h27_07.jpg,0.77767897
classify,mixed_imagenet_vggface,1,h12_20.jpg,h30_11.jpg,0.82673335
classify,mixed_imagenet_vggface,1,h12_20.jpg,h31_01.jpg,0.8918027
classify,mixed_imagenet_vggface,1,h12_20.jpg,h33_17.jpg,0.79478425
classify,mixed_imagenet_vggface,1,h12_20.jpg,h34_02.jpg,0.7906518
classify,mixed_imagenet_vggface,1,h14_07.jpg,h15_01.jpg,0.93940085
classify,mixed_imagenet_vggface,1,h14_07.jpg,h16_01.jpg,0.924672
classify,mixed_imagenet_vggface,1,h14_07.jpg,h18_14.jpg,0.7752016
classify,mixed_imagenet_vggface,1,h14_07.jpg,h21_02.jpg,0.8198179
classify,mixed_imagenet_vggface,1,h14_07.jpg,h27_07.jpg,0.77965146
classify,mixed_imagenet_vggface,1,h14_07.jpg,h30_11.jpg,0.8789844
classify,mixed_imagenet_vggface,1,h14_07.jpg,h31_01.jpg,0.9086687
classify,mixed_imagenet_vggface,1,h14_07.jpg,h33_17.jpg,0.7786029
classify,mixed_imagenet_vggface,1,h14_07.jpg,h34_02.jpg,0.7579254
classify,mixed_imagenet_vggface,1,h15_01.jpg,h16_01.jpg,0.95521975
classify,mixed_imagenet_vggface,1,h15_01.jpg,h18_14.jpg,0.7971102
classify,mixed_imagenet_vggface,1,h15_01.jpg,h21_02.jpg,0.7927891
classify,mixed_imagenet_vggface,1,h15_01.jpg,h27_07.jpg,0.7851911
classify,mixed_imagenet_vggface,1,h15_01.jpg,h30_11.jpg,0.85216177
classify,mixed_imagenet_vggface,1,h15_01.jpg,h31_01.jpg,0.91237843
classify,mixed_imagenet_vggface,1,h15_01.jpg,h33_17.jpg,0.796992
classify,mixed_imagenet_vggface,1,h15_01.jpg,h34_02.jpg,0.8154759
classify,mixed_imagenet_vggface,1,h16_01.jpg,h18_14.jpg,0.81349385
classify,mixed_imagenet_vggface,1,h16_01.jpg,h21_02.jpg,0.7933649
classify,mixed_imagenet_vggface,1,h16_01.jpg,h27_07.jpg,0.7887837
classify,mixed_imagenet_vggface,1,h16_01.jpg,h30_11.jpg,0.8625245
classify,mixed_imagenet_vggface,1,h16_01.jpg,h31_01.jpg,0.9182192
classify,mixed_imagenet_vggface,1,h16_01.jpg,h33_17.jpg,0.80916923
classify,mixed_imagenet_vggface,1,h16_01.jpg,h34_02.jpg,0.81982535
classify,mixed_imagenet_vggface,1,h18_14.jpg,h21_02.jpg,0.7877089
classify,mixed_imagenet_vggface,1,h18_14.jpg,h27_07.jpg,0.82370764
classify,mixed_imagenet_vggface,1,h18_14.jpg,h30_11.jpg,0.7751321
classify,mixed_imagenet_vggface,1,h18_14.jpg,h31_01.jpg,0.8046585
classify,mixed_imagenet_vggface,1,h18_14.jpg,h33_17.jpg,0.8806457
classify,mixed_imagenet_vggface,1,h18_14.jpg,h34_02.jpg,0.8320288
classify,mixed_imagenet_vggface,1,h21_02.jpg,h27_07.jpg,0.7325543
classify,mixed_imagenet_vggface,1,h21_02.jpg,h30_11.jpg,0.87062526
classify,mixed_imagenet_vggface,1,h21_02.jpg,h31_01.jpg,0.788407
classify,mixed_imagenet_vggface,1,h21_02.jpg,h33_17.jpg,0.76649934
classify,mixed_imagenet_vggface,1,h21_02.jpg,h34_02.jpg,0.7157885
classify,mixed_imagenet_vggface,1,h27_07.jpg,h30_11.jpg,0.79509306
classify,mixed_imagenet_vggface,1,h27_07.jpg,h31_01.jpg,0.84075916
classify,mixed_imagenet_vggface,1,h27_07.jpg,h33_17.jpg,0.70351595
classify,mixed_imagenet_vggface,1,h27_07.jpg,h34_02.jpg,0.705809
classify,mixed_imagenet_vggface,1,h30_11.jpg,h31_01.jpg,0.867224
classify,mixed_imagenet_vggface,1,h30_11.jpg,h33_17.jpg,0.716124
classify,mixed_imagenet_vggface,1,h30_11.jpg,h34_02.jpg,0.7010061
classify,mixed_imagenet_vggface,1,h31_01.jpg,h33_17.jpg,0.74644285
classify,mixed_imagenet_vggface,1,h31_01.jpg,h34_02.jpg,0.7749673
classify,mixed_imagenet_vggface,1,h33_17.jpg,h34_02.jpg,0.8494978
