model_type,train_type,epoch,im1,im2,similarity
classify,mixed_imagenet_vggface,25,r01_15.jpg,r02_06.jpg,0.7321401
classify,mixed_imagenet_vggface,25,r01_15.jpg,r03_01.jpg,0.76331836
classify,mixed_imagenet_vggface,25,r01_15.jpg,r04_28.jpg,0.7224737
classify,mixed_imagenet_vggface,25,r01_15.jpg,r07_01.jpg,0.7465991
classify,mixed_imagenet_vggface,25,r01_15.jpg,r10_01.jpg,0.71824265
classify,mixed_imagenet_vggface,25,r01_15.jpg,r12_20.jpg,0.7485074
classify,mixed_imagenet_vggface,25,r01_15.jpg,r14_07.jpg,0.7095147
classify,mixed_imagenet_vggface,25,r01_15.jpg,r15_01.jpg,0.77197665
classify,mixed_imagenet_vggface,25,r01_15.jpg,r16_01.jpg,0.7483019
classify,mixed_imagenet_vggface,25,r01_15.jpg,r18_14.jpg,0.77852154
classify,mixed_imagenet_vggface,25,r01_15.jpg,r21_02.jpg,0.71999836
classify,mixed_imagenet_vggface,25,r01_15.jpg,r27_07.jpg,0.76495934
classify,mixed_imagenet_vggface,25,r01_15.jpg,r30_11.jpg,0.8001376
classify,mixed_imagenet_vggface,25,r01_15.jpg,r31_01.jpg,0.761966
classify,mixed_imagenet_vggface,25,r01_15.jpg,r33_17.jpg,0.72317207
classify,mixed_imagenet_vggface,25,r01_15.jpg,r34_02.jpg,0.7785612
classify,mixed_imagenet_vggface,25,r02_06.jpg,r03_01.jpg,0.812532
classify,mixed_imagenet_vggface,25,r02_06.jpg,r04_28.jpg,0.69192964
classify,mixed_imagenet_vggface,25,r02_06.jpg,r07_01.jpg,0.7398778
classify,mixed_imagenet_vggface,25,r02_06.jpg,r10_01.jpg,0.69179404
classify,mixed_imagenet_vggface,25,r02_06.jpg,r12_20.jpg,0.82247436
classify,mixed_imagenet_vggface,25,r02_06.jpg,r14_07.jpg,0.77316684
classify,mixed_imagenet_vggface,25,r02_06.jpg,r15_01.jpg,0.78300595
classify,mixed_imagenet_vggface,25,r02_06.jpg,r16_01.jpg,0.8039167
classify,mixed_imagenet_vggface,25,r02_06.jpg,r18_14.jpg,0.7475525
classify,mixed_imagenet_vggface,25,r02_06.jpg,r21_02.jpg,0.66996884
classify,mixed_imagenet_vggface,25,r02_06.jpg,r27_07.jpg,0.78511596
classify,mixed_imagenet_vggface,25,r02_06.jpg,r30_11.jpg,0.75002104
classify,mixed_imagenet_vggface,25,r02_06.jpg,r31_01.jpg,0.7654386
classify,mixed_imagenet_vggface,25,r02_06.jpg,r33_17.jpg,0.70229864
classify,mixed_imagenet_vggface,25,r02_06.jpg,r34_02.jpg,0.7770043
classify,mixed_imagenet_vggface,25,r03_01.jpg,r04_28.jpg,0.70972025
classify,mixed_imagenet_vggface,25,r03_01.jpg,r07_01.jpg,0.75919545
classify,mixed_imagenet_vggface,25,r03_01.jpg,r10_01.jpg,0.73558587
classify,mixed_imagenet_vggface,25,r03_01.jpg,r12_20.jpg,0.8535314
classify,mixed_imagenet_vggface,25,r03_01.jpg,r14_07.jpg,0.7944426
classify,mixed_imagenet_vggface,25,r03_01.jpg,r15_01.jpg,0.83490306
classify,mixed_imagenet_vggface,25,r03_01.jpg,r16_01.jpg,0.85970515
classify,mixed_imagenet_vggface,25,r03_01.jpg,r18_14.jpg,0.8155342
classify,mixed_imagenet_vggface,25,r03_01.jpg,r21_02.jpg,0.7052232
classify,mixed_imagenet_vggface,25,r03_01.jpg,r27_07.jpg,0.81473136
classify,mixed_imagenet_vggface,25,r03_01.jpg,r30_11.jpg,0.82444334
classify,mixed_imagenet_vggface,25,r03_01.jpg,r31_01.jpg,0.775675
classify,mixed_imagenet_vggface,25,r03_01.jpg,r33_17.jpg,0.7566152
classify,mixed_imagenet_vggface,25,r03_01.jpg,r34_02.jpg,0.81925744
classify,mixed_imagenet_vggface,25,r04_28.jpg,r07_01.jpg,0.7602129
classify,mixed_imagenet_vggface,25,r04_28.jpg,r10_01.jpg,0.7389013
classify,mixed_imagenet_vggface,25,r04_28.jpg,r12_20.jpg,0.7076022
classify,mixed_imagenet_vggface,25,r04_28.jpg,r14_07.jpg,0.68366736
classify,mixed_imagenet_vggface,25,r04_28.jpg,r15_01.jpg,0.73924655
