model_type,train_type,epoch,im1,im2,similarity
classify,imagenet_oneface,25,r01_15.jpg,r02_06.jpg,0.8941365
classify,imagenet_oneface,25,r01_15.jpg,r03_01.jpg,0.76217043
classify,imagenet_oneface,25,r01_15.jpg,r04_28.jpg,0.8960852
classify,imagenet_oneface,25,r01_15.jpg,r07_01.jpg,0.8815507
classify,imagenet_oneface,25,r01_15.jpg,r10_01.jpg,0.8548599
classify,imagenet_oneface,25,r01_15.jpg,r12_20.jpg,0.84036624
classify,imagenet_oneface,25,r01_15.jpg,r14_07.jpg,0.8582107
classify,imagenet_oneface,25,r01_15.jpg,r15_01.jpg,0.85150266
classify,imagenet_oneface,25,r01_15.jpg,r16_01.jpg,0.7541233
classify,imagenet_oneface,25,r01_15.jpg,r18_14.jpg,0.82928437
classify,imagenet_oneface,25,r01_15.jpg,r21_02.jpg,0.8478586
classify,imagenet_oneface,25,r01_15.jpg,r27_07.jpg,0.7287025
classify,imagenet_oneface,25,r01_15.jpg,r30_11.jpg,0.837721
classify,imagenet_oneface,25,r01_15.jpg,r31_01.jpg,0.80420387
classify,imagenet_oneface,25,r01_15.jpg,r33_17.jpg,0.8004764
classify,imagenet_oneface,25,r01_15.jpg,r34_02.jpg,0.8927462
classify,imagenet_oneface,25,r02_06.jpg,r03_01.jpg,0.8364894
classify,imagenet_oneface,25,r02_06.jpg,r04_28.jpg,0.91580397
classify,imagenet_oneface,25,r02_06.jpg,r07_01.jpg,0.8396299
classify,imagenet_oneface,25,r02_06.jpg,r10_01.jpg,0.7572254
classify,imagenet_oneface,25,r02_06.jpg,r12_20.jpg,0.783921
classify,imagenet_oneface,25,r02_06.jpg,r14_07.jpg,0.8388735
classify,imagenet_oneface,25,r02_06.jpg,r15_01.jpg,0.8531335
classify,imagenet_oneface,25,r02_06.jpg,r16_01.jpg,0.7078021
classify,imagenet_oneface,25,r02_06.jpg,r18_14.jpg,0.7687457
classify,imagenet_oneface,25,r02_06.jpg,r21_02.jpg,0.77647597
classify,imagenet_oneface,25,r02_06.jpg,r27_07.jpg,0.6253555
classify,imagenet_oneface,25,r02_06.jpg,r30_11.jpg,0.73775065
classify,imagenet_oneface,25,r02_06.jpg,r31_01.jpg,0.8601555
classify,imagenet_oneface,25,r02_06.jpg,r33_17.jpg,0.7222725
classify,imagenet_oneface,25,r02_06.jpg,r34_02.jpg,0.8253211
classify,imagenet_oneface,25,r03_01.jpg,r04_28.jpg,0.85925233
classify,imagenet_oneface,25,r03_01.jpg,r07_01.jpg,0.7383096
classify,imagenet_oneface,25,r03_01.jpg,r10_01.jpg,0.6625504
classify,imagenet_oneface,25,r03_01.jpg,r12_20.jpg,0.7922539
classify,imagenet_oneface,25,r03_01.jpg,r14_07.jpg,0.8239419
classify,imagenet_oneface,25,r03_01.jpg,r15_01.jpg,0.7855526
classify,imagenet_oneface,25,r03_01.jpg,r16_01.jpg,0.62880766
classify,imagenet_oneface,25,r03_01.jpg,r18_14.jpg,0.72999716
classify,imagenet_oneface,25,r03_01.jpg,r21_02.jpg,0.649818
classify,imagenet_oneface,25,r03_01.jpg,r27_07.jpg,0.5054216
classify,imagenet_oneface,25,r03_01.jpg,r30_11.jpg,0.69941694
