model_type,train_type,epoch,im1,im2,similarity
ae,vggface,25,h01_15.jpg,h02_06.jpg,0.9950702
ae,vggface,25,h01_15.jpg,h03_01.jpg,0.9991608
ae,vggface,25,h01_15.jpg,h04_28.jpg,0.9927555
ae,vggface,25,h01_15.jpg,h07_01.jpg,0.9909353
ae,vggface,25,h01_15.jpg,h10_01.jpg,0.9769109
ae,vggface,25,h01_15.jpg,h12_20.jpg,0.99525595
ae,vggface,25,h01_15.jpg,h14_07.jpg,0.99348485
ae,vggface,25,h01_15.jpg,h15_01.jpg,0.9927578
ae,vggface,25,h01_15.jpg,h16_01.jpg,0.99063414
ae,vggface,25,h01_15.jpg,h18_14.jpg,0.9742347
ae,vggface,25,h01_15.jpg,h21_02.jpg,0.9697167
ae,vggface,25,h01_15.jpg,h27_07.jpg,0.9778186
ae,vggface,25,h01_15.jpg,h30_11.jpg,0.9818741
ae,vggface,25,h01_15.jpg,h31_01.jpg,0.99390393
ae,vggface,25,h01_15.jpg,h33_17.jpg,0.9745033
ae,vggface,25,h01_15.jpg,h34_02.jpg,0.9722876
ae,vggface,25,h02_06.jpg,h03_01.jpg,0.9959558
ae,vggface,25,h02_06.jpg,h04_28.jpg,0.9911375
ae,vggface,25,h02_06.jpg,h07_01.jpg,0.9890234
ae,vggface,25,h02_06.jpg,h10_01.jpg,0.9822592
ae,vggface,25,h02_06.jpg,h12_20.jpg,0.9913157
ae,vggface,25,h02_06.jpg,h14_07.jpg,0.99303144
ae,vggface,25,h02_06.jpg,h15_01.jpg,0.9949777
ae,vggface,25,h02_06.jpg,h16_01.jpg,0.9945083
ae,vggface,25,h02_06.jpg,h18_14.jpg,0.9789738
ae,vggface,25,h02_06.jpg,h21_02.jpg,0.9728381
ae,vggface,25,h02_06.jpg,h27_07.jpg,0.98420435
ae,vggface,25,h02_06.jpg,h30_11.jpg,0.98413146
ae,vggface,25,h02_06.jpg,h31_01.jpg,0.9956507
ae,vggface,25,h02_06.jpg,h33_17.jpg,0.9768005
ae,vggface,25,h02_06.jpg,h34_02.jpg,0.97605574
ae,vggface,25,h03_01.jpg,h04_28.jpg,0.9942354
ae,vggface,25,h03_01.jpg,h07_01.jpg,0.99336797
ae,vggface,25,h03_01.jpg,h10_01.jpg,0.9800538
ae,vggface,25,h03_01.jpg,h12_20.jpg,0.9966085
ae,vggface,25,h03_01.jpg,h14_07.jpg,0.9949092
ae,vggface,25,h03_01.jpg,h15_01.jpg,0.99454856
ae,vggface,25,h03_01.jpg,h16_01.jpg,0.9928785
ae,vggface,25,h03_01.jpg,h18_14.jpg,0.97678226
ae,vggface,25,h03_01.jpg,h21_02.jpg,0.97160465
ae,vggface,25,h03_01.jpg,h27_07.jpg,0.9783227
ae,vggface,25,h03_01.jpg,h30_11.jpg,0.9827075
ae,vggface,25,h03_01.jpg,h31_01.jpg,0.9949727
ae,vggface,25,h03_01.jpg,h33_17.jpg,0.97758615
ae,vggface,25,h03_01.jpg,h34_02.jpg,0.97512144
ae,vggface,25,h04_28.jpg,h07_01.jpg,0.9949118
ae,vggface,25,h04_28.jpg,h10_01.jpg,0.97970575
ae,vggface,25,h04_28.jpg,h12_20.jpg,0.9964969
ae,vggface,25,h04_28.jpg,h14_07.jpg,0.98991925
ae,vggface,25,h04_28.jpg,h15_01.jpg,0.9925601
ae,vggface,25,h04_28.jpg,h16_01.jpg,0.9924858
ae,vggface,25,h04_28.jpg,h18_14.jpg,0.9719249
ae,vggface,25,h04_28.jpg,h21_02.jpg,0.96458626
ae,vggface,25,h04_28.jpg,h27_07.jpg,0.9670399
ae,vggface,25,h04_28.jpg,h30_11.jpg,0.9766568
ae,vggface,25,h04_28.jpg,h31_01.jpg,0.98535293
