model_type,train_type,epoch,im1,im2,similarity
classify,imagenet_oneface,15,h01_15.jpg,h02_06.jpg,0.8665782
classify,imagenet_oneface,15,h01_15.jpg,h03_01.jpg,0.940827
classify,imagenet_oneface,15,h01_15.jpg,h04_28.jpg,0.7912763
classify,imagenet_oneface,15,h01_15.jpg,h07_01.jpg,0.8027456
classify,imagenet_oneface,15,h01_15.jpg,h10_01.jpg,0.6730624
classify,imagenet_oneface,15,h01_15.jpg,h12_20.jpg,0.860715
classify,imagenet_oneface,15,h01_15.jpg,h14_07.jpg,0.8622499
classify,imagenet_oneface,15,h01_15.jpg,h15_01.jpg,0.8627482
classify,imagenet_oneface,15,h01_15.jpg,h16_01.jpg,0.8245633
classify,imagenet_oneface,15,h01_15.jpg,h18_14.jpg,0.65258795
classify,imagenet_oneface,15,h01_15.jpg,h21_02.jpg,0.6443279
classify,imagenet_oneface,15,h01_15.jpg,h27_07.jpg,0.7115789
classify,imagenet_oneface,15,h01_15.jpg,h30_11.jpg,0.70803124
classify,imagenet_oneface,15,h01_15.jpg,h31_01.jpg,0.8306914
classify,imagenet_oneface,15,h01_15.jpg,h33_17.jpg,0.64384955
classify,imagenet_oneface,15,h01_15.jpg,h34_02.jpg,0.6190193
classify,imagenet_oneface,15,h02_06.jpg,h03_01.jpg,0.8860782
classify,imagenet_oneface,15,h02_06.jpg,h04_28.jpg,0.80945235
classify,imagenet_oneface,15,h02_06.jpg,h07_01.jpg,0.80139345
classify,imagenet_oneface,15,h02_06.jpg,h10_01.jpg,0.68962485
classify,imagenet_oneface,15,h02_06.jpg,h12_20.jpg,0.8133078
classify,imagenet_oneface,15,h02_06.jpg,h14_07.jpg,0.79387015
classify,imagenet_oneface,15,h02_06.jpg,h15_01.jpg,0.8477966
classify,imagenet_oneface,15,h02_06.jpg,h16_01.jpg,0.82449293
classify,imagenet_oneface,15,h02_06.jpg,h18_14.jpg,0.68235344
classify,imagenet_oneface,15,h02_06.jpg,h21_02.jpg,0.6417522
classify,imagenet_oneface,15,h02_06.jpg,h27_07.jpg,0.73818105
classify,imagenet_oneface,15,h02_06.jpg,h30_11.jpg,0.6995625
classify,imagenet_oneface,15,h02_06.jpg,h31_01.jpg,0.83988726
classify,imagenet_oneface,15,h02_06.jpg,h33_17.jpg,0.6478641
classify,imagenet_oneface,15,h02_06.jpg,h34_02.jpg,0.6213142
classify,imagenet_oneface,15,h03_01.jpg,h04_28.jpg,0.83849585
classify,imagenet_oneface,15,h03_01.jpg,h07_01.jpg,0.8263737
classify,imagenet_oneface,15,h03_01.jpg,h10_01.jpg,0.6774343
classify,imagenet_oneface,15,h03_01.jpg,h12_20.jpg,0.8768289
classify,imagenet_oneface,15,h03_01.jpg,h14_07.jpg,0.8670382
classify,imagenet_oneface,15,h03_01.jpg,h15_01.jpg,0.8833736
classify,imagenet_oneface,15,h03_01.jpg,h16_01.jpg,0.8442049
classify,imagenet_oneface,15,h03_01.jpg,h18_14.jpg,0.6550441
classify,imagenet_oneface,15,h03_01.jpg,h21_02.jpg,0.6407913
classify,imagenet_oneface,15,h03_01.jpg,h27_07.jpg,0.70162547
classify,imagenet_oneface,15,h03_01.jpg,h30_11.jpg,0.7079911
classify,imagenet_oneface,15,h03_01.jpg,h31_01.jpg,0.8277129
classify,imagenet_oneface,15,h03_01.jpg,h33_17.jpg,0.6502745
classify,imagenet_oneface,15,h03_01.jpg,h34_02.jpg,0.62607485
classify,imagenet_oneface,15,h04_28.jpg,h07_01.jpg,0.84717375
classify,imagenet_oneface,15,h04_28.jpg,h10_01.jpg,0.694083
classify,imagenet_oneface,15,h04_28.jpg,h12_20.jpg,0.83311605
classify,imagenet_oneface,15,h04_28.jpg,h14_07.jpg,0.7865941
