model_type,train_type,epoch,im1,im2,similarity
classify,imagenet_objects,30,h01_15.jpg,h02_06.jpg,0.88740504
classify,imagenet_objects,30,h01_15.jpg,h03_01.jpg,0.92991173
classify,imagenet_objects,30,h01_15.jpg,h04_28.jpg,0.8266038
classify,imagenet_objects,30,h01_15.jpg,h07_01.jpg,0.86036265
classify,imagenet_objects,30,h01_15.jpg,h10_01.jpg,0.76134336
classify,imagenet_objects,30,h01_15.jpg,h12_20.jpg,0.88793284
classify,imagenet_objects,30,h01_15.jpg,h14_07.jpg,0.8792127
classify,imagenet_objects,30,h01_15.jpg,h15_01.jpg,0.8917676
classify,imagenet_objects,30,h01_15.jpg,h16_01.jpg,0.86071324
classify,imagenet_objects,30,h01_15.jpg,h18_14.jpg,0.7458605
classify,imagenet_objects,30,h01_15.jpg,h21_02.jpg,0.70677096
classify,imagenet_objects,30,h01_15.jpg,h27_07.jpg,0.77923656
classify,imagenet_objects,30,h01_15.jpg,h30_11.jpg,0.77825373
classify,imagenet_objects,30,h01_15.jpg,h31_01.jpg,0.854417
classify,imagenet_objects,30,h01_15.jpg,h33_17.jpg,0.72696
classify,imagenet_objects,30,h01_15.jpg,h34_02.jpg,0.7526474
classify,imagenet_objects,30,h02_06.jpg,h03_01.jpg,0.9013089
classify,imagenet_objects,30,h02_06.jpg,h04_28.jpg,0.83823717
classify,imagenet_objects,30,h02_06.jpg,h07_01.jpg,0.8556845
classify,imagenet_objects,30,h02_06.jpg,h10_01.jpg,0.7768097
classify,imagenet_objects,30,h02_06.jpg,h12_20.jpg,0.85211945
classify,imagenet_objects,30,h02_06.jpg,h14_07.jpg,0.83647054
classify,imagenet_objects,30,h02_06.jpg,h15_01.jpg,0.8769653
classify,imagenet_objects,30,h02_06.jpg,h16_01.jpg,0.8641849
classify,imagenet_objects,30,h02_06.jpg,h18_14.jpg,0.7715804
classify,imagenet_objects,30,h02_06.jpg,h21_02.jpg,0.7101627
classify,imagenet_objects,30,h02_06.jpg,h27_07.jpg,0.8096037
classify,imagenet_objects,30,h02_06.jpg,h30_11.jpg,0.77920264
classify,imagenet_objects,30,h02_06.jpg,h31_01.jpg,0.87482846
classify,imagenet_objects,30,h02_06.jpg,h33_17.jpg,0.7177664
classify,imagenet_objects,30,h02_06.jpg,h34_02.jpg,0.7502567
classify,imagenet_objects,30,h03_01.jpg,h04_28.jpg,0.87079895
classify,imagenet_objects,30,h03_01.jpg,h07_01.jpg,0.85958457
classify,imagenet_objects,30,h03_01.jpg,h10_01.jpg,0.75688124
classify,imagenet_objects,30,h03_01.jpg,h12_20.jpg,0.8819634
classify,imagenet_objects,30,h03_01.jpg,h14_07.jpg,0.8794957
classify,imagenet_objects,30,h03_01.jpg,h15_01.jpg,0.8978516
classify,imagenet_objects,30,h03_01.jpg,h16_01.jpg,0.8653921
classify,imagenet_objects,30,h03_01.jpg,h18_14.jpg,0.73351
classify,imagenet_objects,30,h03_01.jpg,h21_02.jpg,0.71570146
classify,imagenet_objects,30,h03_01.jpg,h27_07.jpg,0.759303
classify,imagenet_objects,30,h03_01.jpg,h30_11.jpg,0.78380203
classify,imagenet_objects,30,h03_01.jpg,h31_01.jpg,0.8543388
classify,imagenet_objects,30,h03_01.jpg,h33_17.jpg,0.7132734
classify,imagenet_objects,30,h03_01.jpg,h34_02.jpg,0.7438073
classify,imagenet_objects,30,h04_28.jpg,h07_01.jpg,0.84891075
classify,imagenet_objects,30,h04_28.jpg,h10_01.jpg,0.74901253
classify,imagenet_objects,30,h04_28.jpg,h12_20.jpg,0.84236723
classify,imagenet_objects,30,h04_28.jpg,h14_07.jpg,0.8405877
classify,imagenet_objects,30,h04_28.jpg,h15_01.jpg,0.8490375
classify,imagenet_objects,30,h04_28.jpg,h16_01.jpg,0.84623873
classify,imagenet_objects,30,h04_28.jpg,h18_14.jpg,0.7214122
classify,imagenet_objects,30,h04_28.jpg,h21_02.jpg,0.7122879
classify,imagenet_objects,30,h04_28.jpg,h27_07.jpg,0.71334267
classify,imagenet_objects,30,h04_28.jpg,h30_11.jpg,0.7600362
classify,imagenet_objects,30,h04_28.jpg,h31_01.jpg,0.7824653
classify,imagenet_objects,30,h04_28.jpg,h33_17.jpg,0.72945076
classify,imagenet_objects,30,h04_28.jpg,h34_02.jpg,0.73143566
classify,imagenet_objects,30,h07_01.jpg,h10_01.jpg,0.8298275
classify,imagenet_objects,30,h07_01.jpg,h12_20.jpg,0.93186945
classify,imagenet_objects,30,h07_01.jpg,h14_07.jpg,0.86297464
classify,imagenet_objects,30,h07_01.jpg,h15_01.jpg,0.9050044
classify,imagenet_objects,30,h07_01.jpg,h16_01.jpg,0.90040433
classify,imagenet_objects,30,h07_01.jpg,h18_14.jpg,0.7930614
classify,imagenet_objects,30,h07_01.jpg,h21_02.jpg,0.6905843
classify,imagenet_objects,30,h07_01.jpg,h27_07.jpg,0.7610881
classify,imagenet_objects,30,h07_01.jpg,h30_11.jpg,0.75171757
classify,imagenet_objects,30,h07_01.jpg,h31_01.jpg,0.8468952
classify,imagenet_objects,30,h07_01.jpg,h33_17.jpg,0.7898424
classify,imagenet_objects,30,h07_01.jpg,h34_02.jpg,0.842418
classify,imagenet_objects,30,h10_01.jpg,h12_20.jpg,0.8354834
classify,imagenet_objects,30,h10_01.jpg,h14_07.jpg,0.7956962
classify,imagenet_objects,30,h10_01.jpg,h15_01.jpg,0.8255212
classify,imagenet_objects,30,h10_01.jpg,h16_01.jpg,0.85285634
classify,imagenet_objects,30,h10_01.jpg,h18_14.jpg,0.90956783
classify,imagenet_objects,30,h10_01.jpg,h21_02.jpg,0.7689374
classify,imagenet_objects,30,h10_01.jpg,h27_07.jpg,0.77930117
classify,imagenet_objects,30,h10_01.jpg,h30_11.jpg,0.7648523
classify,imagenet_objects,30,h10_01.jpg,h31_01.jpg,0.8212751
classify,imagenet_objects,30,h10_01.jpg,h33_17.jpg,0.87537426
classify,imagenet_objects,30,h10_01.jpg,h34_02.jpg,0.8563261
classify,imagenet_objects,30,h12_20.jpg,h14_07.jpg,0.90202105
classify,imagenet_objects,30,h12_20.jpg,h15_01.jpg,0.9284351
classify,imagenet_objects,30,h12_20.jpg,h16_01.jpg,0.92499954
classify,imagenet_objects,30,h12_20.jpg,h18_14.jpg,0.7990572
classify,imagenet_objects,30,h12_20.jpg,h21_02.jpg,0.7335842
classify,imagenet_objects,30,h12_20.jpg,h27_07.jpg,0.7881494
classify,imagenet_objects,30,h12_20.jpg,h30_11.jpg,0.80646634
classify,imagenet_objects,30,h12_20.jpg,h31_01.jpg,0.88158643
classify,imagenet_objects,30,h12_20.jpg,h33_17.jpg,0.79028374
classify,imagenet_objects,30,h12_20.jpg,h34_02.jpg,0.80850905
classify,imagenet_objects,30,h14_07.jpg,h15_01.jpg,0.92005825
classify,imagenet_objects,30,h14_07.jpg,h16_01.jpg,0.9120704
classify,imagenet_objects,30,h14_07.jpg,h18_14.jpg,0.7721157
classify,imagenet_objects,30,h14_07.jpg,h21_02.jpg,0.8048276
classify,imagenet_objects,30,h14_07.jpg,h27_07.jpg,0.7776209
classify,imagenet_objects,30,h14_07.jpg,h30_11.jpg,0.86634994
classify,imagenet_objects,30,h14_07.jpg,h31_01.jpg,0.88587767
classify,imagenet_objects,30,h14_07.jpg,h33_17.jpg,0.7742137
classify,imagenet_objects,30,h14_07.jpg,h34_02.jpg,0.7557663
classify,imagenet_objects,30,h15_01.jpg,h16_01.jpg,0.9374304
classify,imagenet_objects,30,h15_01.jpg,h18_14.jpg,0.79453367
classify,imagenet_objects,30,h15_01.jpg,h21_02.jpg,0.7618492
classify,imagenet_objects,30,h15_01.jpg,h27_07.jpg,0.78864443
classify,imagenet_objects,30,h15_01.jpg,h30_11.jpg,0.82101345
classify,imagenet_objects,30,h15_01.jpg,h31_01.jpg,0.88688886
classify,imagenet_objects,30,h15_01.jpg,h33_17.jpg,0.787498
classify,imagenet_objects,30,h15_01.jpg,h34_02.jpg,0.8126224
classify,imagenet_objects,30,h16_01.jpg,h18_14.jpg,0.82128847
classify,imagenet_objects,30,h16_01.jpg,h21_02.jpg,0.77284956
classify,imagenet_objects,30,h16_01.jpg,h27_07.jpg,0.7973902
classify,imagenet_objects,30,h16_01.jpg,h30_11.jpg,0.8476566
classify,imagenet_objects,30,h16_01.jpg,h31_01.jpg,0.90050614
classify,imagenet_objects,30,h16_01.jpg,h33_17.jpg,0.81541336
classify,imagenet_objects,30,h16_01.jpg,h34_02.jpg,0.8190051
classify,imagenet_objects,30,h18_14.jpg,h21_02.jpg,0.74317265
classify,imagenet_objects,30,h18_14.jpg,h27_07.jpg,0.8193352
classify,imagenet_objects,30,h18_14.jpg,h30_11.jpg,0.7567484
classify,imagenet_objects,30,h18_14.jpg,h31_01.jpg,0.804822
classify,imagenet_objects,30,h18_14.jpg,h33_17.jpg,0.85836107
classify,imagenet_objects,30,h18_14.jpg,h34_02.jpg,0.8136777
classify,imagenet_objects,30,h21_02.jpg,h27_07.jpg,0.72098917
classify,imagenet_objects,30,h21_02.jpg,h30_11.jpg,0.8517392
classify,imagenet_objects,30,h21_02.jpg,h31_01.jpg,0.7750464
classify,imagenet_objects,30,h21_02.jpg,h33_17.jpg,0.72828287
classify,imagenet_objects,30,h21_02.jpg,h34_02.jpg,0.67589504
classify,imagenet_objects,30,h27_07.jpg,h30_11.jpg,0.7806949
classify,imagenet_objects,30,h27_07.jpg,h31_01.jpg,0.83768183
classify,imagenet_objects,30,h27_07.jpg,h33_17.jpg,0.6995785
classify,imagenet_objects,30,h27_07.jpg,h34_02.jpg,0.7157827
classify,imagenet_objects,30,h30_11.jpg,h31_01.jpg,0.84755695
classify,imagenet_objects,30,h30_11.jpg,h33_17.jpg,0.7078153
classify,imagenet_objects,30,h30_11.jpg,h34_02.jpg,0.68574256
classify,imagenet_objects,30,h31_01.jpg,h33_17.jpg,0.7392875
classify,imagenet_objects,30,h31_01.jpg,h34_02.jpg,0.7656361
classify,imagenet_objects,30,h33_17.jpg,h34_02.jpg,0.8241376
