model_type,train_type,epoch,im1,im2,similarity
classify,vggface,5,r01_15.jpg,r02_06.jpg,0.76001287
classify,vggface,5,r01_15.jpg,r03_01.jpg,0.5225677
classify,vggface,5,r01_15.jpg,r04_28.jpg,0.6297479
classify,vggface,5,r01_15.jpg,r07_01.jpg,0.61152947
classify,vggface,5,r01_15.jpg,r10_01.jpg,0.49157807
classify,vggface,5,r01_15.jpg,r12_20.jpg,0.61726916
classify,vggface,5,r01_15.jpg,r14_07.jpg,0.38935438
classify,vggface,5,r01_15.jpg,r15_01.jpg,0.49283066
classify,vggface,5,r01_15.jpg,r16_01.jpg,0.47496766
classify,vggface,5,r01_15.jpg,r18_14.jpg,0.6085384
classify,vggface,5,r01_15.jpg,r21_02.jpg,0.4051298
classify,vggface,5,r01_15.jpg,r27_07.jpg,0.4796825
classify,vggface,5,r01_15.jpg,r30_11.jpg,0.5066524
classify,vggface,5,r01_15.jpg,r31_01.jpg,0.49259758
classify,vggface,5,r01_15.jpg,r33_17.jpg,0.41842937
classify,vggface,5,r01_15.jpg,r34_02.jpg,0.75309366
classify,vggface,5,r02_06.jpg,r03_01.jpg,0.5993313
classify,vggface,5,r02_06.jpg,r04_28.jpg,0.63384175
classify,vggface,5,r02_06.jpg,r07_01.jpg,0.5768538
classify,vggface,5,r02_06.jpg,r10_01.jpg,0.48451316
classify,vggface,5,r02_06.jpg,r12_20.jpg,0.5904703
classify,vggface,5,r02_06.jpg,r14_07.jpg,0.4790079
classify,vggface,5,r02_06.jpg,r15_01.jpg,0.56022304
classify,vggface,5,r02_06.jpg,r16_01.jpg,0.6066745
classify,vggface,5,r02_06.jpg,r18_14.jpg,0.62457615
classify,vggface,5,r02_06.jpg,r21_02.jpg,0.48131695
classify,vggface,5,r02_06.jpg,r27_07.jpg,0.6084537
classify,vggface,5,r02_06.jpg,r30_11.jpg,0.5669012
classify,vggface,5,r02_06.jpg,r31_01.jpg,0.5309747
classify,vggface,5,r02_06.jpg,r33_17.jpg,0.42765072
classify,vggface,5,r02_06.jpg,r34_02.jpg,0.7536231
classify,vggface,5,r03_01.jpg,r04_28.jpg,0.71369
classify,vggface,5,r03_01.jpg,r07_01.jpg,0.5358525
classify,vggface,5,r03_01.jpg,r10_01.jpg,0.4817499
classify,vggface,5,r03_01.jpg,r12_20.jpg,0.8162955
classify,vggface,5,r03_01.jpg,r14_07.jpg,0.7971133
classify,vggface,5,r03_01.jpg,r15_01.jpg,0.71707845
classify,vggface,5,r03_01.jpg,r16_01.jpg,0.7476851
classify,vggface,5,r03_01.jpg,r18_14.jpg,0.7025586
classify,vggface,5,r03_01.jpg,r21_02.jpg,0.5653516
classify,vggface,5,r03_01.jpg,r27_07.jpg,0.7648529
classify,vggface,5,r03_01.jpg,r30_11.jpg,0.7269952
classify,vggface,5,r03_01.jpg,r31_01.jpg,0.74860096
classify,vggface,5,r03_01.jpg,r33_17.jpg,0.5975502
classify,vggface,5,r03_01.jpg,r34_02.jpg,0.6375131
classify,vggface,5,r04_28.jpg,r07_01.jpg,0.6595009
classify,vggface,5,r04_28.jpg,r10_01.jpg,0.5496301
classify,vggface,5,r04_28.jpg,r12_20.jpg,0.72613186
classify,vggface,5,r04_28.jpg,r14_07.jpg,0.5775612
classify,vggface,5,r04_28.jpg,r15_01.jpg,0.62996286
classify,vggface,5,r04_28.jpg,r16_01.jpg,0.7006411
classify,vggface,5,r04_28.jpg,r18_14.jpg,0.7153501
classify,vggface,5,r04_28.jpg,r21_02.jpg,0.5750285
classify,vggface,5,r04_28.jpg,r27_07.jpg,0.6879085
classify,vggface,5,r04_28.jpg,r30_11.jpg,0.69575226
classify,vggface,5,r04_28.jpg,r31_01.jpg,0.70055777
classify,vggface,5,r04_28.jpg,r33_17.jpg,0.5790634
classify,vggface,5,r04_28.jpg,r34_02.jpg,0.69565237
classify,vggface,5,r07_01.jpg,r10_01.jpg,0.73490983
classify,vggface,5,r07_01.jpg,r12_20.jpg,0.65977865
classify,vggface,5,r07_01.jpg,r14_07.jpg,0.4451221
classify,vggface,5,r07_01.jpg,r15_01.jpg,0.75663
classify,vggface,5,r07_01.jpg,r16_01.jpg,0.60566324
classify,vggface,5,r07_01.jpg,r18_14.jpg,0.786208
classify,vggface,5,r07_01.jpg,r21_02.jpg,0.69831777
classify,vggface,5,r07_01.jpg,r27_07.jpg,0.59626174
classify,vggface,5,r07_01.jpg,r30_11.jpg,0.6587858
classify,vggface,5,r07_01.jpg,r31_01.jpg,0.5831238
classify,vggface,5,r07_01.jpg,r33_17.jpg,0.7520955
classify,vggface,5,r07_01.jpg,r34_02.jpg,0.7495881
classify,vggface,5,r10_01.jpg,r12_20.jpg,0.5536377
classify,vggface,5,r10_01.jpg,r14_07.jpg,0.41080445
classify,vggface,5,r10_01.jpg,r15_01.jpg,0.6107091
classify,vggface,5,r10_01.jpg,r16_01.jpg,0.4454523
classify,vggface,5,r10_01.jpg,r18_14.jpg,0.6277202
classify,vggface,5,r10_01.jpg,r21_02.jpg,0.7677536
classify,vggface,5,r10_01.jpg,r27_07.jpg,0.4954396
classify,vggface,5,r10_01.jpg,r30_11.jpg,0.4951606
classify,vggface,5,r10_01.jpg,r31_01.jpg,0.51143855
classify,vggface,5,r10_01.jpg,r33_17.jpg,0.66946715
classify,vggface,5,r10_01.jpg,r34_02.jpg,0.57231075
classify,vggface,5,r12_20.jpg,r14_07.jpg,0.77392733
classify,vggface,5,r12_20.jpg,r15_01.jpg,0.7328986
classify,vggface,5,r12_20.jpg,r16_01.jpg,0.66865784
classify,vggface,5,r12_20.jpg,r18_14.jpg,0.71670973
classify,vggface,5,r12_20.jpg,r21_02.jpg,0.5675993
classify,vggface,5,r12_20.jpg,r27_07.jpg,0.6955542
classify,vggface,5,r12_20.jpg,r30_11.jpg,0.69624245
classify,vggface,5,r12_20.jpg,r31_01.jpg,0.7053329
classify,vggface,5,r12_20.jpg,r33_17.jpg,0.6390121
classify,vggface,5,r12_20.jpg,r34_02.jpg,0.7181017
classify,vggface,5,r14_07.jpg,r15_01.jpg,0.6519181
classify,vggface,5,r14_07.jpg,r16_01.jpg,0.6351276
classify,vggface,5,r14_07.jpg,r18_14.jpg,0.56275517
classify,vggface,5,r14_07.jpg,r21_02.jpg,0.5109749
classify,vggface,5,r14_07.jpg,r27_07.jpg,0.6703362
classify,vggface,5,r14_07.jpg,r30_11.jpg,0.6138587
classify,vggface,5,r14_07.jpg,r31_01.jpg,0.69488317
classify,vggface,5,r14_07.jpg,r33_17.jpg,0.549049
classify,vggface,5,r14_07.jpg,r34_02.jpg,0.5080794
classify,vggface,5,r15_01.jpg,r16_01.jpg,0.7364131
classify,vggface,5,r15_01.jpg,r18_14.jpg,0.8077993
classify,vggface,5,r15_01.jpg,r21_02.jpg,0.6753158
classify,vggface,5,r15_01.jpg,r27_07.jpg,0.7468417
classify,vggface,5,r15_01.jpg,r30_11.jpg,0.7707761
classify,vggface,5,r15_01.jpg,r31_01.jpg,0.7270657
classify,vggface,5,r15_01.jpg,r33_17.jpg,0.7914935
classify,vggface,5,r15_01.jpg,r34_02.jpg,0.7049865
classify,vggface,5,r16_01.jpg,r18_14.jpg,0.79091674
classify,vggface,5,r16_01.jpg,r21_02.jpg,0.5648372
classify,vggface,5,r16_01.jpg,r27_07.jpg,0.80403394
classify,vggface,5,r16_01.jpg,r30_11.jpg,0.7717382
classify,vggface,5,r16_01.jpg,r31_01.jpg,0.7383688
classify,vggface,5,r16_01.jpg,r33_17.jpg,0.6564338
classify,vggface,5,r16_01.jpg,r34_02.jpg,0.7107445
classify,vggface,5,r18_14.jpg,r21_02.jpg,0.6480364
classify,vggface,5,r18_14.jpg,r27_07.jpg,0.7420378
classify,vggface,5,r18_14.jpg,r30_11.jpg,0.79525506
classify,vggface,5,r18_14.jpg,r31_01.jpg,0.75019896
classify,vggface,5,r18_14.jpg,r33_17.jpg,0.8119988
classify,vggface,5,r18_14.jpg,r34_02.jpg,0.80346155
classify,vggface,5,r21_02.jpg,r27_07.jpg,0.62698346
classify,vggface,5,r21_02.jpg,r30_11.jpg,0.57189536
classify,vggface,5,r21_02.jpg,r31_01.jpg,0.5843416
classify,vggface,5,r21_02.jpg,r33_17.jpg,0.65104747
classify,vggface,5,r21_02.jpg,r34_02.jpg,0.55482024
classify,vggface,5,r27_07.jpg,r30_11.jpg,0.7572515
classify,vggface,5,r27_07.jpg,r31_01.jpg,0.733237
classify,vggface,5,r27_07.jpg,r33_17.jpg,0.642798
classify,vggface,5,r27_07.jpg,r34_02.jpg,0.6472601
classify,vggface,5,r30_11.jpg,r31_01.jpg,0.74556345
classify,vggface,5,r30_11.jpg,r33_17.jpg,0.66672003
classify,vggface,5,r30_11.jpg,r34_02.jpg,0.6765295
classify,vggface,5,r31_01.jpg,r33_17.jpg,0.6644274
classify,vggface,5,r31_01.jpg,r34_02.jpg,0.6109513
classify,vggface,5,r33_17.jpg,r34_02.jpg,0.6429473
