model_type,train_type,epoch,im1,im2,similarity
classify,mixed_imagenet_vggface,30,r01_15.jpg,r02_06.jpg,0.7274971
classify,mixed_imagenet_vggface,30,r01_15.jpg,r03_01.jpg,0.64605445
classify,mixed_imagenet_vggface,30,r01_15.jpg,r04_28.jpg,0.6753275
classify,mixed_imagenet_vggface,30,r01_15.jpg,r07_01.jpg,0.6829934
classify,mixed_imagenet_vggface,30,r01_15.jpg,r10_01.jpg,0.65971935
classify,mixed_imagenet_vggface,30,r01_15.jpg,r12_20.jpg,0.6624109
classify,mixed_imagenet_vggface,30,r01_15.jpg,r14_07.jpg,0.63279647
classify,mixed_imagenet_vggface,30,r01_15.jpg,r15_01.jpg,0.66423774
classify,mixed_imagenet_vggface,30,r01_15.jpg,r16_01.jpg,0.6056744
classify,mixed_imagenet_vggface,30,r01_15.jpg,r18_14.jpg,0.63113934
classify,mixed_imagenet_vggface,30,r01_15.jpg,r21_02.jpg,0.6306044
classify,mixed_imagenet_vggface,30,r01_15.jpg,r27_07.jpg,0.683875
classify,mixed_imagenet_vggface,30,r01_15.jpg,r30_11.jpg,0.68409866
classify,mixed_imagenet_vggface,30,r01_15.jpg,r31_01.jpg,0.60422516
classify,mixed_imagenet_vggface,30,r01_15.jpg,r33_17.jpg,0.6436781
classify,mixed_imagenet_vggface,30,r01_15.jpg,r34_02.jpg,0.7101917
classify,mixed_imagenet_vggface,30,r02_06.jpg,r03_01.jpg,0.7021521
classify,mixed_imagenet_vggface,30,r02_06.jpg,r04_28.jpg,0.7106941
classify,mixed_imagenet_vggface,30,r02_06.jpg,r07_01.jpg,0.6934448
classify,mixed_imagenet_vggface,30,r02_06.jpg,r10_01.jpg,0.6234513
classify,mixed_imagenet_vggface,30,r02_06.jpg,r12_20.jpg,0.6965933
classify,mixed_imagenet_vggface,30,r02_06.jpg,r14_07.jpg,0.7291151
classify,mixed_imagenet_vggface,30,r02_06.jpg,r15_01.jpg,0.7020228
