model_type,train_type,epoch,im1,im2,similarity
ae,vggface,20,h01_15.jpg,h02_06.jpg,0.99585545
ae,vggface,20,h01_15.jpg,h03_01.jpg,0.99898314
ae,vggface,20,h01_15.jpg,h04_28.jpg,0.99381953
ae,vggface,20,h01_15.jpg,h07_01.jpg,0.9950331
ae,vggface,20,h01_15.jpg,h10_01.jpg,0.9860249
ae,vggface,20,h01_15.jpg,h12_20.jpg,0.99647707
ae,vggface,20,h01_15.jpg,h14_07.jpg,0.99409425
ae,vggface,20,h01_15.jpg,h15_01.jpg,0.99278194
ae,vggface,20,h01_15.jpg,h16_01.jpg,0.9909922
ae,vggface,20,h01_15.jpg,h18_14.jpg,0.9871562
ae,vggface,20,h01_15.jpg,h21_02.jpg,0.98354065
ae,vggface,20,h01_15.jpg,h27_07.jpg,0.9886574
ae,vggface,20,h01_15.jpg,h30_11.jpg,0.9876966
ae,vggface,20,h01_15.jpg,h31_01.jpg,0.9965708
ae,vggface,20,h01_15.jpg,h33_17.jpg,0.9845525
ae,vggface,20,h01_15.jpg,h34_02.jpg,0.9857969
ae,vggface,20,h02_06.jpg,h03_01.jpg,0.99636614
ae,vggface,20,h02_06.jpg,h04_28.jpg,0.9948463
ae,vggface,20,h02_06.jpg,h07_01.jpg,0.9936601
ae,vggface,20,h02_06.jpg,h10_01.jpg,0.98896414
ae,vggface,20,h02_06.jpg,h12_20.jpg,0.9949751
ae,vggface,20,h02_06.jpg,h14_07.jpg,0.9946392
ae,vggface,20,h02_06.jpg,h15_01.jpg,0.99583536
ae,vggface,20,h02_06.jpg,h16_01.jpg,0.99523175
ae,vggface,20,h02_06.jpg,h18_14.jpg,0.98775953
ae,vggface,20,h02_06.jpg,h21_02.jpg,0.98547214
ae,vggface,20,h02_06.jpg,h27_07.jpg,0.9917347
ae,vggface,20,h02_06.jpg,h30_11.jpg,0.99034274
ae,vggface,20,h02_06.jpg,h31_01.jpg,0.9969384
ae,vggface,20,h02_06.jpg,h33_17.jpg,0.9856826
ae,vggface,20,h02_06.jpg,h34_02.jpg,0.98558366
ae,vggface,20,h03_01.jpg,h04_28.jpg,0.9956064
ae,vggface,20,h03_01.jpg,h07_01.jpg,0.996043
ae,vggface,20,h03_01.jpg,h10_01.jpg,0.98641324
ae,vggface,20,h03_01.jpg,h12_20.jpg,0.99740386
ae,vggface,20,h03_01.jpg,h14_07.jpg,0.9944425
ae,vggface,20,h03_01.jpg,h15_01.jpg,0.9932552
ae,vggface,20,h03_01.jpg,h16_01.jpg,0.9918265
ae,vggface,20,h03_01.jpg,h18_14.jpg,0.98752165
ae,vggface,20,h03_01.jpg,h21_02.jpg,0.9839382
ae,vggface,20,h03_01.jpg,h27_07.jpg,0.98855203
ae,vggface,20,h03_01.jpg,h30_11.jpg,0.98772544
ae,vggface,20,h03_01.jpg,h31_01.jpg,0.99648964
ae,vggface,20,h03_01.jpg,h33_17.jpg,0.985546
ae,vggface,20,h03_01.jpg,h34_02.jpg,0.98634976
ae,vggface,20,h04_28.jpg,h07_01.jpg,0.9959308
ae,vggface,20,h04_28.jpg,h10_01.jpg,0.9887283
ae,vggface,20,h04_28.jpg,h12_20.jpg,0.9970381
ae,vggface,20,h04_28.jpg,h14_07.jpg,0.9935702
ae,vggface,20,h04_28.jpg,h15_01.jpg,0.9945849
ae,vggface,20,h04_28.jpg,h16_01.jpg,0.99451625
ae,vggface,20,h04_28.jpg,h18_14.jpg,0.98561233
ae,vggface,20,h04_28.jpg,h21_02.jpg,0.98265606
ae,vggface,20,h04_28.jpg,h27_07.jpg,0.9841122
ae,vggface,20,h04_28.jpg,h30_11.jpg,0.98658735
ae,vggface,20,h04_28.jpg,h31_01.jpg,0.9916481
ae,vggface,20,h04_28.jpg,h33_17.jpg,0.98870254
ae,vggface,20,h04_28.jpg,h34_02.jpg,0.9866299
ae,vggface,20,h07_01.jpg,h10_01.jpg,0.98915833
ae,vggface,20,h07_01.jpg,h12_20.jpg,0.9973058
ae,vggface,20,h07_01.jpg,h14_07.jpg,0.99140835
ae,vggface,20,h07_01.jpg,h15_01.jpg,0.99309
ae,vggface,20,h07_01.jpg,h16_01.jpg,0.99243414
ae,vggface,20,h07_01.jpg,h18_14.jpg,0.98746485
ae,vggface,20,h07_01.jpg,h21_02.jpg,0.97997135
ae,vggface,20,h07_01.jpg,h27_07.jpg,0.9828548
ae,vggface,20,h07_01.jpg,h30_11.jpg,0.9826204
ae,vggface,20,h07_01.jpg,h31_01.jpg,0.99240273
ae,vggface,20,h07_01.jpg,h33_17.jpg,0.9892283
ae,vggface,20,h07_01.jpg,h34_02.jpg,0.99225944
ae,vggface,20,h10_01.jpg,h12_20.jpg,0.98933154
ae,vggface,20,h10_01.jpg,h14_07.jpg,0.9890605
ae,vggface,20,h10_01.jpg,h15_01.jpg,0.9913015
ae,vggface,20,h10_01.jpg,h16_01.jpg,0.99252295
ae,vggface,20,h10_01.jpg,h18_14.jpg,0.9942116
ae,vggface,20,h10_01.jpg,h21_02.jpg,0.9886376
ae,vggface,20,h10_01.jpg,h27_07.jpg,0.9839804
ae,vggface,20,h10_01.jpg,h30_11.jpg,0.98693115
ae,vggface,20,h10_01.jpg,h31_01.jpg,0.9887433
ae,vggface,20,h10_01.jpg,h33_17.jpg,0.99640495
ae,vggface,20,h10_01.jpg,h34_02.jpg,0.99189353
ae,vggface,20,h12_20.jpg,h14_07.jpg,0.9949692
ae,vggface,20,h12_20.jpg,h15_01.jpg,0.99494475
ae,vggface,20,h12_20.jpg,h16_01.jpg,0.9946531
ae,vggface,20,h12_20.jpg,h18_14.jpg,0.9877376
ae,vggface,20,h12_20.jpg,h21_02.jpg,0.98524696
ae,vggface,20,h12_20.jpg,h27_07.jpg,0.98688644
ae,vggface,20,h12_20.jpg,h30_11.jpg,0.98858607
ae,vggface,20,h12_20.jpg,h31_01.jpg,0.9950455
ae,vggface,20,h12_20.jpg,h33_17.jpg,0.9889403
ae,vggface,20,h12_20.jpg,h34_02.jpg,0.98816854
ae,vggface,20,h14_07.jpg,h15_01.jpg,0.997603
ae,vggface,20,h14_07.jpg,h16_01.jpg,0.9964892
ae,vggface,20,h14_07.jpg,h18_14.jpg,0.98409045
ae,vggface,20,h14_07.jpg,h21_02.jpg,0.99059486
ae,vggface,20,h14_07.jpg,h27_07.jpg,0.98734516
ae,vggface,20,h14_07.jpg,h30_11.jpg,0.9940151
ae,vggface,20,h14_07.jpg,h31_01.jpg,0.99571973
ae,vggface,20,h14_07.jpg,h33_17.jpg,0.9868219
