model_type,train_type,epoch,im1,im2,similarity
classify,imagenet_objects,30,h01_15.jpg,h02_06.jpg,0.89541674
classify,imagenet_objects,30,h01_15.jpg,h03_01.jpg,0.9301323
classify,imagenet_objects,30,h01_15.jpg,h04_28.jpg,0.8626336
classify,imagenet_objects,30,h01_15.jpg,h07_01.jpg,0.8774417
classify,imagenet_objects,30,h01_15.jpg,h10_01.jpg,0.8061712
classify,imagenet_objects,30,h01_15.jpg,h12_20.jpg,0.8969289
classify,imagenet_objects,30,h01_15.jpg,h14_07.jpg,0.88032746
classify,imagenet_objects,30,h01_15.jpg,h15_01.jpg,0.8898072
classify,imagenet_objects,30,h01_15.jpg,h16_01.jpg,0.86048955
classify,imagenet_objects,30,h01_15.jpg,h18_14.jpg,0.7777066
classify,imagenet_objects,30,h01_15.jpg,h21_02.jpg,0.78815514
classify,imagenet_objects,30,h01_15.jpg,h27_07.jpg,0.82384765
classify,imagenet_objects,30,h01_15.jpg,h30_11.jpg,0.81682014
classify,imagenet_objects,30,h01_15.jpg,h31_01.jpg,0.87359816
classify,imagenet_objects,30,h01_15.jpg,h33_17.jpg,0.755472
classify,imagenet_objects,30,h01_15.jpg,h34_02.jpg,0.8099519
classify,imagenet_objects,30,h02_06.jpg,h03_01.jpg,0.90440506
classify,imagenet_objects,30,h02_06.jpg,h04_28.jpg,0.8782797
classify,imagenet_objects,30,h02_06.jpg,h07_01.jpg,0.88510954
classify,imagenet_objects,30,h02_06.jpg,h10_01.jpg,0.8226979
classify,imagenet_objects,30,h02_06.jpg,h12_20.jpg,0.87657493
classify,imagenet_objects,30,h02_06.jpg,h14_07.jpg,0.8623499
classify,imagenet_objects,30,h02_06.jpg,h15_01.jpg,0.8841105
classify,imagenet_objects,30,h02_06.jpg,h16_01.jpg,0.8844685
classify,imagenet_objects,30,h02_06.jpg,h18_14.jpg,0.8244838
classify,imagenet_objects,30,h02_06.jpg,h21_02.jpg,0.79508173
classify,imagenet_objects,30,h02_06.jpg,h27_07.jpg,0.8509739
classify,imagenet_objects,30,h02_06.jpg,h30_11.jpg,0.8320755
classify,imagenet_objects,30,h02_06.jpg,h31_01.jpg,0.898084
classify,imagenet_objects,30,h02_06.jpg,h33_17.jpg,0.77438945
classify,imagenet_objects,30,h02_06.jpg,h34_02.jpg,0.816285
classify,imagenet_objects,30,h03_01.jpg,h04_28.jpg,0.8901198
classify,imagenet_objects,30,h03_01.jpg,h07_01.jpg,0.87126803
classify,imagenet_objects,30,h03_01.jpg,h10_01.jpg,0.81292444
classify,imagenet_objects,30,h03_01.jpg,h12_20.jpg,0.8936081
classify,imagenet_objects,30,h03_01.jpg,h14_07.jpg,0.8727511
classify,imagenet_objects,30,h03_01.jpg,h15_01.jpg,0.89808905
