model_type,train_type,epoch,im1,im2,similarity
classify,vggface,25,h01_15.jpg,h02_06.jpg,0.8763466
classify,vggface,25,h01_15.jpg,h03_01.jpg,0.94656104
classify,vggface,25,h01_15.jpg,h04_28.jpg,0.8183684
classify,vggface,25,h01_15.jpg,h07_01.jpg,0.79453385
classify,vggface,25,h01_15.jpg,h10_01.jpg,0.7216923
classify,vggface,25,h01_15.jpg,h12_20.jpg,0.8692825
classify,vggface,25,h01_15.jpg,h14_07.jpg,0.87504536
classify,vggface,25,h01_15.jpg,h15_01.jpg,0.8675074
classify,vggface,25,h01_15.jpg,h16_01.jpg,0.8334686
classify,vggface,25,h01_15.jpg,h18_14.jpg,0.68732893
classify,vggface,25,h01_15.jpg,h21_02.jpg,0.7129902
classify,vggface,25,h01_15.jpg,h27_07.jpg,0.7412145
classify,vggface,25,h01_15.jpg,h30_11.jpg,0.7392697
classify,vggface,25,h01_15.jpg,h31_01.jpg,0.8484526
classify,vggface,25,h01_15.jpg,h33_17.jpg,0.70851403
classify,vggface,25,h01_15.jpg,h34_02.jpg,0.67321366
classify,vggface,25,h02_06.jpg,h03_01.jpg,0.90444696
classify,vggface,25,h02_06.jpg,h04_28.jpg,0.8461989
classify,vggface,25,h02_06.jpg,h07_01.jpg,0.80928135
classify,vggface,25,h02_06.jpg,h10_01.jpg,0.75116694
classify,vggface,25,h02_06.jpg,h12_20.jpg,0.8261472
classify,vggface,25,h02_06.jpg,h14_07.jpg,0.8132162
classify,vggface,25,h02_06.jpg,h15_01.jpg,0.85711205
classify,vggface,25,h02_06.jpg,h16_01.jpg,0.8392571
classify,vggface,25,h02_06.jpg,h18_14.jpg,0.71951795
classify,vggface,25,h02_06.jpg,h21_02.jpg,0.7102353
classify,vggface,25,h02_06.jpg,h27_07.jpg,0.74203867
classify,vggface,25,h02_06.jpg,h30_11.jpg,0.734675
classify,vggface,25,h02_06.jpg,h31_01.jpg,0.8419529
classify,vggface,25,h02_06.jpg,h33_17.jpg,0.71732026
classify,vggface,25,h02_06.jpg,h34_02.jpg,0.67527896
classify,vggface,25,h03_01.jpg,h04_28.jpg,0.8469017
classify,vggface,25,h03_01.jpg,h07_01.jpg,0.8113931
classify,vggface,25,h03_01.jpg,h10_01.jpg,0.713721
classify,vggface,25,h03_01.jpg,h12_20.jpg,0.878617
classify,vggface,25,h03_01.jpg,h14_07.jpg,0.8677221
