model_type,train_type,epoch,im1,im2,similarity
classify,mixed_imagenet_vggface,0,r01_15.jpg,r02_06.jpg,0.98318166
classify,mixed_imagenet_vggface,0,r01_15.jpg,r03_01.jpg,0.96209675
classify,mixed_imagenet_vggface,0,r01_15.jpg,r04_28.jpg,0.9691803
classify,mixed_imagenet_vggface,0,r01_15.jpg,r07_01.jpg,0.96109825
classify,mixed_imagenet_vggface,0,r01_15.jpg,r10_01.jpg,0.9605261
classify,mixed_imagenet_vggface,0,r01_15.jpg,r12_20.jpg,0.97099465
classify,mixed_imagenet_vggface,0,r01_15.jpg,r14_07.jpg,0.9698103
classify,mixed_imagenet_vggface,0,r01_15.jpg,r15_01.jpg,0.96626115
classify,mixed_imagenet_vggface,0,r01_15.jpg,r16_01.jpg,0.9565683
classify,mixed_imagenet_vggface,0,r01_15.jpg,r18_14.jpg,0.95148265
classify,mixed_imagenet_vggface,0,r01_15.jpg,r21_02.jpg,0.95213217
classify,mixed_imagenet_vggface,0,r01_15.jpg,r27_07.jpg,0.97268164
classify,mixed_imagenet_vggface,0,r01_15.jpg,r30_11.jpg,0.96189064
classify,mixed_imagenet_vggface,0,r01_15.jpg,r31_01.jpg,0.96139103
classify,mixed_imagenet_vggface,0,r01_15.jpg,r33_17.jpg,0.9605239
classify,mixed_imagenet_vggface,0,r01_15.jpg,r34_02.jpg,0.9745502
classify,mixed_imagenet_vggface,0,r02_06.jpg,r03_01.jpg,0.9723973
classify,mixed_imagenet_vggface,0,r02_06.jpg,r04_28.jpg,0.9776454
classify,mixed_imagenet_vggface,0,r02_06.jpg,r07_01.jpg,0.97213835
classify,mixed_imagenet_vggface,0,r02_06.jpg,r10_01.jpg,0.9693911
classify,mixed_imagenet_vggface,0,r02_06.jpg,r12_20.jpg,0.98249966
classify,mixed_imagenet_vggface,0,r02_06.jpg,r14_07.jpg,0.9838265
classify,mixed_imagenet_vggface,0,r02_06.jpg,r15_01.jpg,0.9763363
classify,mixed_imagenet_vggface,0,r02_06.jpg,r16_01.jpg,0.96747994
classify,mixed_imagenet_vggface,0,r02_06.jpg,r18_14.jpg,0.961351
classify,mixed_imagenet_vggface,0,r02_06.jpg,r21_02.jpg,0.9635881
classify,mixed_imagenet_vggface,0,r02_06.jpg,r27_07.jpg,0.97541946
classify,mixed_imagenet_vggface,0,r02_06.jpg,r30_11.jpg,0.96565753
classify,mixed_imagenet_vggface,0,r02_06.jpg,r31_01.jpg,0.9681159
classify,mixed_imagenet_vggface,0,r02_06.jpg,r33_17.jpg,0.96839637
classify,mixed_imagenet_vggface,0,r02_06.jpg,r34_02.jpg,0.98124605
classify,mixed_imagenet_vggface,0,r03_01.jpg,r04_28.jpg,0.972262
classify,mixed_imagenet_vggface,0,r03_01.jpg,r07_01.jpg,0.9690318
classify,mixed_imagenet_vggface,0,r03_01.jpg,r10_01.jpg,0.9720459
classify,mixed_imagenet_vggface,0,r03_01.jpg,r12_20.jpg,0.9869639
classify,mixed_imagenet_vggface,0,r03_01.jpg,r14_07.jpg,0.97170013
classify,mixed_imagenet_vggface,0,r03_01.jpg,r15_01.jpg,0.9825824
classify,mixed_imagenet_vggface,0,r03_01.jpg,r16_01.jpg,0.9847646
classify,mixed_imagenet_vggface,0,r03_01.jpg,r18_14.jpg,0.988033
classify,mixed_imagenet_vggface,0,r03_01.jpg,r21_02.jpg,0.96389806
classify,mixed_imagenet_vggface,0,r03_01.jpg,r27_07.jpg,0.9706665
classify,mixed_imagenet_vggface,0,r03_01.jpg,r30_11.jpg,0.987442
classify,mixed_imagenet_vggface,0,r03_01.jpg,r31_01.jpg,0.9805982
classify,mixed_imagenet_vggface,0,r03_01.jpg,r33_17.jpg,0.96929854
classify,mixed_imagenet_vggface,0,r03_01.jpg,r34_02.jpg,0.9750393
classify,mixed_imagenet_vggface,0,r04_28.jpg,r07_01.jpg,0.9791746
classify,mixed_imagenet_vggface,0,r04_28.jpg,r10_01.jpg,0.97627944
classify,mixed_imagenet_vggface,0,r04_28.jpg,r12_20.jpg,0.9766797
classify,mixed_imagenet_vggface,0,r04_28.jpg,r14_07.jpg,0.9726577
classify,mixed_imagenet_vggface,0,r04_28.jpg,r15_01.jpg,0.98095477
classify,mixed_imagenet_vggface,0,r04_28.jpg,r16_01.jpg,0.97696334
classify,mixed_imagenet_vggface,0,r04_28.jpg,r18_14.jpg,0.9742195
classify,mixed_imagenet_vggface,0,r04_28.jpg,r21_02.jpg,0.9721403
classify,mixed_imagenet_vggface,0,r04_28.jpg,r27_07.jpg,0.9813972
classify,mixed_imagenet_vggface,0,r04_28.jpg,r30_11.jpg,0.9755669
classify,mixed_imagenet_vggface,0,r04_28.jpg,r31_01.jpg,0.97844917
classify,mixed_imagenet_vggface,0,r04_28.jpg,r33_17.jpg,0.9746996
classify,mixed_imagenet_vggface,0,r04_28.jpg,r34_02.jpg,0.98118657
classify,mixed_imagenet_vggface,0,r07_01.jpg,r10_01.jpg,0.9887438
classify,mixed_imagenet_vggface,0,r07_01.jpg,r12_20.jpg,0.9801638
classify,mixed_imagenet_vggface,0,r07_01.jpg,r14_07.jpg,0.96991014
classify,mixed_imagenet_vggface,0,r07_01.jpg,r15_01.jpg,0.98655075
classify,mixed_imagenet_vggface,0,r07_01.jpg,r16_01.jpg,0.97407526
classify,mixed_imagenet_vggface,0,r07_01.jpg,r18_14.jpg,0.9732788
classify,mixed_imagenet_vggface,0,r07_01.jpg,r21_02.jpg,0.9890008
classify,mixed_imagenet_vggface,0,r07_01.jpg,r27_07.jpg,0.9756225
classify,mixed_imagenet_vggface,0,r07_01.jpg,r30_11.jpg,0.9705966
classify,mixed_imagenet_vggface,0,r07_01.jpg,r31_01.jpg,0.9720591
classify,mixed_imagenet_vggface,0,r07_01.jpg,r33_17.jpg,0.9852922
classify,mixed_imagenet_vggface,0,r07_01.jpg,r34_02.jpg,0.98727447
classify,mixed_imagenet_vggface,0,r10_01.jpg,r12_20.jpg,0.9805268
classify,mixed_imagenet_vggface,0,r10_01.jpg,r14_07.jpg,0.9688668
classify,mixed_imagenet_vggface,0,r10_01.jpg,r15_01.jpg,0.9865941
classify,mixed_imagenet_vggface,0,r10_01.jpg,r16_01.jpg,0.9745412
classify,mixed_imagenet_vggface,0,r10_01.jpg,r18_14.jpg,0.9763448
classify,mixed_imagenet_vggface,0,r10_01.jpg,r21_02.jpg,0.9887895
classify,mixed_imagenet_vggface,0,r10_01.jpg,r27_07.jpg,0.9759393
classify,mixed_imagenet_vggface,0,r10_01.jpg,r30_11.jpg,0.97417885
classify,mixed_imagenet_vggface,0,r10_01.jpg,r31_01.jpg,0.97419226
classify,mixed_imagenet_vggface,0,r10_01.jpg,r33_17.jpg,0.98819405
classify,mixed_imagenet_vggface,0,r10_01.jpg,r34_02.jpg,0.9871364
classify,mixed_imagenet_vggface,0,r12_20.jpg,r14_07.jpg,0.987361
