model_type,train_type,epoch,im1,im2,similarity
classify,imagenet_objects,10,h01_15.jpg,h02_06.jpg,0.8632696
classify,imagenet_objects,10,h01_15.jpg,h03_01.jpg,0.93683547
classify,imagenet_objects,10,h01_15.jpg,h04_28.jpg,0.7886164
classify,imagenet_objects,10,h01_15.jpg,h07_01.jpg,0.8015841
classify,imagenet_objects,10,h01_15.jpg,h10_01.jpg,0.65731996
classify,imagenet_objects,10,h01_15.jpg,h12_20.jpg,0.8634677
classify,imagenet_objects,10,h01_15.jpg,h14_07.jpg,0.8611272
classify,imagenet_objects,10,h01_15.jpg,h15_01.jpg,0.86178553
classify,imagenet_objects,10,h01_15.jpg,h16_01.jpg,0.82827294
classify,imagenet_objects,10,h01_15.jpg,h18_14.jpg,0.63981897
classify,imagenet_objects,10,h01_15.jpg,h21_02.jpg,0.6414765
classify,imagenet_objects,10,h01_15.jpg,h27_07.jpg,0.70717996
classify,imagenet_objects,10,h01_15.jpg,h30_11.jpg,0.7150167
classify,imagenet_objects,10,h01_15.jpg,h31_01.jpg,0.83202475
classify,imagenet_objects,10,h01_15.jpg,h33_17.jpg,0.62845206
classify,imagenet_objects,10,h01_15.jpg,h34_02.jpg,0.60810554
classify,imagenet_objects,10,h02_06.jpg,h03_01.jpg,0.8806087
classify,imagenet_objects,10,h02_06.jpg,h04_28.jpg,0.8079334
classify,imagenet_objects,10,h02_06.jpg,h07_01.jpg,0.8001462
classify,imagenet_objects,10,h02_06.jpg,h10_01.jpg,0.6807899
classify,imagenet_objects,10,h02_06.jpg,h12_20.jpg,0.8095122
classify,imagenet_objects,10,h02_06.jpg,h14_07.jpg,0.78731954
classify,imagenet_objects,10,h02_06.jpg,h15_01.jpg,0.8441062
classify,imagenet_objects,10,h02_06.jpg,h16_01.jpg,0.82346106
classify,imagenet_objects,10,h02_06.jpg,h18_14.jpg,0.6722958
classify,imagenet_objects,10,h02_06.jpg,h21_02.jpg,0.6305266
classify,imagenet_objects,10,h02_06.jpg,h27_07.jpg,0.73893636
classify,imagenet_objects,10,h02_06.jpg,h30_11.jpg,0.6970543
classify,imagenet_objects,10,h02_06.jpg,h31_01.jpg,0.8337328
classify,imagenet_objects,10,h02_06.jpg,h33_17.jpg,0.6379275
classify,imagenet_objects,10,h02_06.jpg,h34_02.jpg,0.61257577
classify,imagenet_objects,10,h03_01.jpg,h04_28.jpg,0.83453923
classify,imagenet_objects,10,h03_01.jpg,h07_01.jpg,0.82562023
classify,imagenet_objects,10,h03_01.jpg,h10_01.jpg,0.66009593
classify,imagenet_objects,10,h03_01.jpg,h12_20.jpg,0.87628764
classify,imagenet_objects,10,h03_01.jpg,h14_07.jpg,0.86171937
classify,imagenet_objects,10,h03_01.jpg,h15_01.jpg,0.8823725
classify,imagenet_objects,10,h03_01.jpg,h16_01.jpg,0.8450034
classify,imagenet_objects,10,h03_01.jpg,h18_14.jpg,0.6385327
classify,imagenet_objects,10,h03_01.jpg,h21_02.jpg,0.63316387
classify,imagenet_objects,10,h03_01.jpg,h27_07.jpg,0.6918647
classify,imagenet_objects,10,h03_01.jpg,h30_11.jpg,0.7080384
classify,imagenet_objects,10,h03_01.jpg,h31_01.jpg,0.8252056
classify,imagenet_objects,10,h03_01.jpg,h33_17.jpg,0.6289274
classify,imagenet_objects,10,h03_01.jpg,h34_02.jpg,0.61216563
classify,imagenet_objects,10,h04_28.jpg,h07_01.jpg,0.8519843
classify,imagenet_objects,10,h04_28.jpg,h10_01.jpg,0.687674
classify,imagenet_objects,10,h04_28.jpg,h12_20.jpg,0.8340702
classify,imagenet_objects,10,h04_28.jpg,h14_07.jpg,0.7752614
classify,imagenet_objects,10,h04_28.jpg,h15_01.jpg,0.81682485
classify,imagenet_objects,10,h04_28.jpg,h16_01.jpg,0.83132
classify,imagenet_objects,10,h04_28.jpg,h18_14.jpg,0.65419465
classify,imagenet_objects,10,h04_28.jpg,h21_02.jpg,0.6127793
classify,imagenet_objects,10,h04_28.jpg,h27_07.jpg,0.64158624
classify,imagenet_objects,10,h04_28.jpg,h30_11.jpg,0.6739589
classify,imagenet_objects,10,h04_28.jpg,h31_01.jpg,0.7183314
classify,imagenet_objects,10,h04_28.jpg,h33_17.jpg,0.66828954
classify,imagenet_objects,10,h04_28.jpg,h34_02.jpg,0.6308955
classify,imagenet_objects,10,h07_01.jpg,h10_01.jpg,0.7302158
classify,imagenet_objects,10,h07_01.jpg,h12_20.jpg,0.91023195
classify,imagenet_objects,10,h07_01.jpg,h14_07.jpg,0.7838669
classify,imagenet_objects,10,h07_01.jpg,h15_01.jpg,0.87377805
classify,imagenet_objects,10,h07_01.jpg,h16_01.jpg,0.86632514
classify,imagenet_objects,10,h07_01.jpg,h18_14.jpg,0.68322855
classify,imagenet_objects,10,h07_01.jpg,h21_02.jpg,0.59742624
classify,imagenet_objects,10,h07_01.jpg,h27_07.jpg,0.66541916
classify,imagenet_objects,10,h07_01.jpg,h30_11.jpg,0.66106653
classify,imagenet_objects,10,h07_01.jpg,h31_01.jpg,0.75368536
classify,imagenet_objects,10,h07_01.jpg,h33_17.jpg,0.69205093
classify,imagenet_objects,10,h07_01.jpg,h34_02.jpg,0.73642635
classify,imagenet_objects,10,h10_01.jpg,h12_20.jpg,0.73055995
classify,imagenet_objects,10,h10_01.jpg,h14_07.jpg,0.6898288
classify,imagenet_objects,10,h10_01.jpg,h15_01.jpg,0.7406356
classify,imagenet_objects,10,h10_01.jpg,h16_01.jpg,0.7707202
classify,imagenet_objects,10,h10_01.jpg,h18_14.jpg,0.8951128
classify,imagenet_objects,10,h10_01.jpg,h21_02.jpg,0.7044111
classify,imagenet_objects,10,h10_01.jpg,h27_07.jpg,0.68828833
classify,imagenet_objects,10,h10_01.jpg,h30_11.jpg,0.66263497
classify,imagenet_objects,10,h10_01.jpg,h31_01.jpg,0.70335597
classify,imagenet_objects,10,h10_01.jpg,h33_17.jpg,0.868101
classify,imagenet_objects,10,h10_01.jpg,h34_02.jpg,0.79748166
classify,imagenet_objects,10,h12_20.jpg,h14_07.jpg,0.8670787
classify,imagenet_objects,10,h12_20.jpg,h15_01.jpg,0.9184736
classify,imagenet_objects,10,h12_20.jpg,h16_01.jpg,0.91413283
classify,imagenet_objects,10,h12_20.jpg,h18_14.jpg,0.6912932
classify,imagenet_objects,10,h12_20.jpg,h21_02.jpg,0.6491087
classify,imagenet_objects,10,h12_20.jpg,h27_07.jpg,0.70953023
classify,imagenet_objects,10,h12_20.jpg,h30_11.jpg,0.7277973
classify,imagenet_objects,10,h12_20.jpg,h31_01.jpg,0.83058095
classify,imagenet_objects,10,h12_20.jpg,h33_17.jpg,0.6859258
classify,imagenet_objects,10,h12_20.jpg,h34_02.jpg,0.6852422
classify,imagenet_objects,10,h14_07.jpg,h15_01.jpg,0.90327686
classify,imagenet_objects,10,h14_07.jpg,h16_01.jpg,0.88654196
classify,imagenet_objects,10,h14_07.jpg,h18_14.jpg,0.65838075
classify,imagenet_objects,10,h14_07.jpg,h21_02.jpg,0.7184974
classify,imagenet_objects,10,h14_07.jpg,h27_07.jpg,0.7133415
classify,imagenet_objects,10,h14_07.jpg,h30_11.jpg,0.8207011
classify,imagenet_objects,10,h14_07.jpg,h31_01.jpg,0.8775772
classify,imagenet_objects,10,h14_07.jpg,h33_17.jpg,0.66632867
classify,imagenet_objects,10,h14_07.jpg,h34_02.jpg,0.6408084
classify,imagenet_objects,10,h15_01.jpg,h16_01.jpg,0.9365764
classify,imagenet_objects,10,h15_01.jpg,h18_14.jpg,0.69753194
classify,imagenet_objects,10,h15_01.jpg,h21_02.jpg,0.68958044
classify,imagenet_objects,10,h15_01.jpg,h27_07.jpg,0.73464924
classify,imagenet_objects,10,h15_01.jpg,h30_11.jpg,0.7714276
classify,imagenet_objects,10,h15_01.jpg,h31_01.jpg,0.86702317
classify,imagenet_objects,10,h15_01.jpg,h33_17.jpg,0.70493335
classify,imagenet_objects,10,h15_01.jpg,h34_02.jpg,0.7115139
classify,imagenet_objects,10,h16_01.jpg,h18_14.jpg,0.73218554
classify,imagenet_objects,10,h16_01.jpg,h21_02.jpg,0.6858601
classify,imagenet_objects,10,h16_01.jpg,h27_07.jpg,0.7332723
classify,imagenet_objects,10,h16_01.jpg,h30_11.jpg,0.77588457
classify,imagenet_objects,10,h16_01.jpg,h31_01.jpg,0.86476034
classify,imagenet_objects,10,h16_01.jpg,h33_17.jpg,0.72020864
classify,imagenet_objects,10,h16_01.jpg,h34_02.jpg,0.7125142
classify,imagenet_objects,10,h18_14.jpg,h21_02.jpg,0.6797277
classify,imagenet_objects,10,h18_14.jpg,h27_07.jpg,0.71548116
