model_type,train_type,epoch,im1,im2,similarity
ae,imagenet_objects,1,h01_15.jpg,h02_06.jpg,0.99253
ae,imagenet_objects,1,h01_15.jpg,h03_01.jpg,0.998132
ae,imagenet_objects,1,h01_15.jpg,h04_28.jpg,0.9881094
ae,imagenet_objects,1,h01_15.jpg,h07_01.jpg,0.98944867
ae,imagenet_objects,1,h01_15.jpg,h10_01.jpg,0.97503424
ae,imagenet_objects,1,h01_15.jpg,h12_20.jpg,0.9929872
ae,imagenet_objects,1,h01_15.jpg,h14_07.jpg,0.9896172
ae,imagenet_objects,1,h01_15.jpg,h15_01.jpg,0.98801386
ae,imagenet_objects,1,h01_15.jpg,h16_01.jpg,0.98479086
ae,imagenet_objects,1,h01_15.jpg,h18_14.jpg,0.9713092
ae,imagenet_objects,1,h01_15.jpg,h21_02.jpg,0.96538204
ae,imagenet_objects,1,h01_15.jpg,h27_07.jpg,0.9751753
ae,imagenet_objects,1,h01_15.jpg,h30_11.jpg,0.9763013
ae,imagenet_objects,1,h01_15.jpg,h31_01.jpg,0.9926107
ae,imagenet_objects,1,h01_15.jpg,h33_17.jpg,0.96998984
ae,imagenet_objects,1,h01_15.jpg,h34_02.jpg,0.9693726
ae,imagenet_objects,1,h02_06.jpg,h03_01.jpg,0.9934572
ae,imagenet_objects,1,h02_06.jpg,h04_28.jpg,0.9887329
ae,imagenet_objects,1,h02_06.jpg,h07_01.jpg,0.986433
ae,imagenet_objects,1,h02_06.jpg,h10_01.jpg,0.97840923
ae,imagenet_objects,1,h02_06.jpg,h12_20.jpg,0.9893758
ae,imagenet_objects,1,h02_06.jpg,h14_07.jpg,0.9888591
ae,imagenet_objects,1,h02_06.jpg,h15_01.jpg,0.99167156
ae,imagenet_objects,1,h02_06.jpg,h16_01.jpg,0.9908934
ae,imagenet_objects,1,h02_06.jpg,h18_14.jpg,0.9726627
ae,imagenet_objects,1,h02_06.jpg,h21_02.jpg,0.9682598
ae,imagenet_objects,1,h02_06.jpg,h27_07.jpg,0.9826372
ae,imagenet_objects,1,h02_06.jpg,h30_11.jpg,0.98059714
