model_type,train_type,epoch,im1,im2,similarity
classify,vggface,5,h01_15.jpg,h02_06.jpg,0.76683503
classify,vggface,5,h01_15.jpg,h03_01.jpg,0.7861068
classify,vggface,5,h01_15.jpg,h04_28.jpg,0.7389863
classify,vggface,5,h01_15.jpg,h07_01.jpg,0.7756552
classify,vggface,5,h01_15.jpg,h10_01.jpg,0.5001354
classify,vggface,5,h01_15.jpg,h12_20.jpg,0.7770131
classify,vggface,5,h01_15.jpg,h14_07.jpg,0.80017626
classify,vggface,5,h01_15.jpg,h15_01.jpg,0.6983297
classify,vggface,5,h01_15.jpg,h16_01.jpg,0.6904714
classify,vggface,5,h01_15.jpg,h18_14.jpg,0.48333633
classify,vggface,5,h01_15.jpg,h21_02.jpg,0.62626755
classify,vggface,5,h01_15.jpg,h27_07.jpg,0.7204195
classify,vggface,5,h01_15.jpg,h30_11.jpg,0.66764826
classify,vggface,5,h01_15.jpg,h31_01.jpg,0.6990762
classify,vggface,5,h01_15.jpg,h33_17.jpg,0.56686443
classify,vggface,5,h01_15.jpg,h34_02.jpg,0.49876904
classify,vggface,5,h02_06.jpg,h03_01.jpg,0.7969758
classify,vggface,5,h02_06.jpg,h04_28.jpg,0.7852135
classify,vggface,5,h02_06.jpg,h07_01.jpg,0.8063895
classify,vggface,5,h02_06.jpg,h10_01.jpg,0.68051285
classify,vggface,5,h02_06.jpg,h12_20.jpg,0.79003847
classify,vggface,5,h02_06.jpg,h14_07.jpg,0.7466649
classify,vggface,5,h02_06.jpg,h15_01.jpg,0.78655285
classify,vggface,5,h02_06.jpg,h16_01.jpg,0.7975785
classify,vggface,5,h02_06.jpg,h18_14.jpg,0.6178002
classify,vggface,5,h02_06.jpg,h21_02.jpg,0.6462644
classify,vggface,5,h02_06.jpg,h27_07.jpg,0.8256412
classify,vggface,5,h02_06.jpg,h30_11.jpg,0.7783269
classify,vggface,5,h02_06.jpg,h31_01.jpg,0.79274225
classify,vggface,5,h02_06.jpg,h33_17.jpg,0.6379883
classify,vggface,5,h02_06.jpg,h34_02.jpg,0.62706476
classify,vggface,5,h03_01.jpg,h04_28.jpg,0.7667253
classify,vggface,5,h03_01.jpg,h07_01.jpg,0.8661829
classify,vggface,5,h03_01.jpg,h10_01.jpg,0.5664164
classify,vggface,5,h03_01.jpg,h12_20.jpg,0.8825562
classify,vggface,5,h03_01.jpg,h14_07.jpg,0.870354
