model_type,train_type,epoch,im1,im2,similarity
classify,imagenet_oneface,20,h01_15.jpg,h02_06.jpg,0.8794923
classify,imagenet_oneface,20,h01_15.jpg,h03_01.jpg,0.93167204
classify,imagenet_oneface,20,h01_15.jpg,h04_28.jpg,0.8115907
classify,imagenet_oneface,20,h01_15.jpg,h07_01.jpg,0.8389899
classify,imagenet_oneface,20,h01_15.jpg,h10_01.jpg,0.7401967
classify,imagenet_oneface,20,h01_15.jpg,h12_20.jpg,0.8641382
classify,imagenet_oneface,20,h01_15.jpg,h14_07.jpg,0.8596771
classify,imagenet_oneface,20,h01_15.jpg,h15_01.jpg,0.87305045
classify,imagenet_oneface,20,h01_15.jpg,h16_01.jpg,0.8362634
classify,imagenet_oneface,20,h01_15.jpg,h18_14.jpg,0.7217062
classify,imagenet_oneface,20,h01_15.jpg,h21_02.jpg,0.6854625
classify,imagenet_oneface,20,h01_15.jpg,h27_07.jpg,0.7460289
classify,imagenet_oneface,20,h01_15.jpg,h30_11.jpg,0.7629983
classify,imagenet_oneface,20,h01_15.jpg,h31_01.jpg,0.8327591
classify,imagenet_oneface,20,h01_15.jpg,h33_17.jpg,0.68598956
classify,imagenet_oneface,20,h01_15.jpg,h34_02.jpg,0.7200159
classify,imagenet_oneface,20,h02_06.jpg,h03_01.jpg,0.8974059
classify,imagenet_oneface,20,h02_06.jpg,h04_28.jpg,0.81840163
classify,imagenet_oneface,20,h02_06.jpg,h07_01.jpg,0.83802533
classify,imagenet_oneface,20,h02_06.jpg,h10_01.jpg,0.75096637
classify,imagenet_oneface,20,h02_06.jpg,h12_20.jpg,0.8349278
classify,imagenet_oneface,20,h02_06.jpg,h14_07.jpg,0.8182915
classify,imagenet_oneface,20,h02_06.jpg,h15_01.jpg,0.86150736
classify,imagenet_oneface,20,h02_06.jpg,h16_01.jpg,0.84516364
classify,imagenet_oneface,20,h02_06.jpg,h18_14.jpg,0.7528884
classify,imagenet_oneface,20,h02_06.jpg,h21_02.jpg,0.6835635
classify,imagenet_oneface,20,h02_06.jpg,h27_07.jpg,0.7791068
classify,imagenet_oneface,20,h02_06.jpg,h30_11.jpg,0.7624414
classify,imagenet_oneface,20,h02_06.jpg,h31_01.jpg,0.85694283
classify,imagenet_oneface,20,h02_06.jpg,h33_17.jpg,0.6779847
classify,imagenet_oneface,20,h02_06.jpg,h34_02.jpg,0.72536784
classify,imagenet_oneface,20,h03_01.jpg,h04_28.jpg,0.8534635
classify,imagenet_oneface,20,h03_01.jpg,h07_01.jpg,0.85175645
classify,imagenet_oneface,20,h03_01.jpg,h10_01.jpg,0.74559027
classify,imagenet_oneface,20,h03_01.jpg,h12_20.jpg,0.873573
classify,imagenet_oneface,20,h03_01.jpg,h14_07.jpg,0.87458086
classify,imagenet_oneface,20,h03_01.jpg,h15_01.jpg,0.8856566
classify,imagenet_oneface,20,h03_01.jpg,h16_01.jpg,0.85005724
classify,imagenet_oneface,20,h03_01.jpg,h18_14.jpg,0.72356284
classify,imagenet_oneface,20,h03_01.jpg,h21_02.jpg,0.70280534
classify,imagenet_oneface,20,h03_01.jpg,h27_07.jpg,0.73779565
classify,imagenet_oneface,20,h03_01.jpg,h30_11.jpg,0.7746445
classify,imagenet_oneface,20,h03_01.jpg,h31_01.jpg,0.8436329
classify,imagenet_oneface,20,h03_01.jpg,h33_17.jpg,0.6902162
classify,imagenet_oneface,20,h03_01.jpg,h34_02.jpg,0.7212728
classify,imagenet_oneface,20,h04_28.jpg,h07_01.jpg,0.8377283
classify,imagenet_oneface,20,h04_28.jpg,h10_01.jpg,0.7349105
classify,imagenet_oneface,20,h04_28.jpg,h12_20.jpg,0.828813
classify,imagenet_oneface,20,h04_28.jpg,h14_07.jpg,0.82534784
classify,imagenet_oneface,20,h04_28.jpg,h15_01.jpg,0.82875794
classify,imagenet_oneface,20,h04_28.jpg,h16_01.jpg,0.82868093
classify,imagenet_oneface,20,h04_28.jpg,h18_14.jpg,0.70010334
classify,imagenet_oneface,20,h04_28.jpg,h21_02.jpg,0.68750775
classify,imagenet_oneface,20,h04_28.jpg,h27_07.jpg,0.6842158
classify,imagenet_oneface,20,h04_28.jpg,h30_11.jpg,0.7358007
classify,imagenet_oneface,20,h04_28.jpg,h31_01.jpg,0.7523302
classify,imagenet_oneface,20,h04_28.jpg,h33_17.jpg,0.7097151
classify,imagenet_oneface,20,h04_28.jpg,h34_02.jpg,0.7019475
classify,imagenet_oneface,20,h07_01.jpg,h10_01.jpg,0.82203233
classify,imagenet_oneface,20,h07_01.jpg,h12_20.jpg,0.9209822
classify,imagenet_oneface,20,h07_01.jpg,h14_07.jpg,0.85165364
classify,imagenet_oneface,20,h07_01.jpg,h15_01.jpg,0.8959947
classify,imagenet_oneface,20,h07_01.jpg,h16_01.jpg,0.8850989
classify,imagenet_oneface,20,h07_01.jpg,h18_14.jpg,0.7895532
classify,imagenet_oneface,20,h07_01.jpg,h21_02.jpg,0.6841781
classify,imagenet_oneface,20,h07_01.jpg,h27_07.jpg,0.73543376
classify,imagenet_oneface,20,h07_01.jpg,h30_11.jpg,0.73519623
classify,imagenet_oneface,20,h07_01.jpg,h31_01.jpg,0.8313511
classify,imagenet_oneface,20,h07_01.jpg,h33_17.jpg,0.771234
classify,imagenet_oneface,20,h07_01.jpg,h34_02.jpg,0.8221934
classify,imagenet_oneface,20,h10_01.jpg,h12_20.jpg,0.83309734
classify,imagenet_oneface,20,h10_01.jpg,h14_07.jpg,0.78429353
classify,imagenet_oneface,20,h10_01.jpg,h15_01.jpg,0.81909114
classify,imagenet_oneface,20,h10_01.jpg,h16_01.jpg,0.8431193
