model_type,train_type,epoch,im1,im2,similarity
classify,vggface,25,h01_15.jpg,h02_06.jpg,0.9125951
classify,vggface,25,h01_15.jpg,h03_01.jpg,0.9488523
classify,vggface,25,h01_15.jpg,h04_28.jpg,0.855679
classify,vggface,25,h01_15.jpg,h07_01.jpg,0.8735787
classify,vggface,25,h01_15.jpg,h10_01.jpg,0.7133874
classify,vggface,25,h01_15.jpg,h12_20.jpg,0.8796092
classify,vggface,25,h01_15.jpg,h14_07.jpg,0.8798272
classify,vggface,25,h01_15.jpg,h15_01.jpg,0.87989837
classify,vggface,25,h01_15.jpg,h16_01.jpg,0.84430826
classify,vggface,25,h01_15.jpg,h18_14.jpg,0.70344037
classify,vggface,25,h01_15.jpg,h21_02.jpg,0.6706387
classify,vggface,25,h01_15.jpg,h27_07.jpg,0.7761883
classify,vggface,25,h01_15.jpg,h30_11.jpg,0.7843425
classify,vggface,25,h01_15.jpg,h31_01.jpg,0.84830403
classify,vggface,25,h01_15.jpg,h33_17.jpg,0.6901162
classify,vggface,25,h01_15.jpg,h34_02.jpg,0.72379553
classify,vggface,25,h02_06.jpg,h03_01.jpg,0.92397785
classify,vggface,25,h02_06.jpg,h04_28.jpg,0.86309564
classify,vggface,25,h02_06.jpg,h07_01.jpg,0.86314756
classify,vggface,25,h02_06.jpg,h10_01.jpg,0.7383606
classify,vggface,25,h02_06.jpg,h12_20.jpg,0.8647242
classify,vggface,25,h02_06.jpg,h14_07.jpg,0.85662276
classify,vggface,25,h02_06.jpg,h15_01.jpg,0.8794678
classify,vggface,25,h02_06.jpg,h16_01.jpg,0.86262476
classify,vggface,25,h02_06.jpg,h18_14.jpg,0.7269163
classify,vggface,25,h02_06.jpg,h21_02.jpg,0.68076825
classify,vggface,25,h02_06.jpg,h27_07.jpg,0.8084833
classify,vggface,25,h02_06.jpg,h30_11.jpg,0.8015398
classify,vggface,25,h02_06.jpg,h31_01.jpg,0.8742057
classify,vggface,25,h02_06.jpg,h33_17.jpg,0.68661654
classify,vggface,25,h02_06.jpg,h34_02.jpg,0.73188764
classify,vggface,25,h03_01.jpg,h04_28.jpg,0.8921941
classify,vggface,25,h03_01.jpg,h07_01.jpg,0.8960618
classify,vggface,25,h03_01.jpg,h10_01.jpg,0.7285883
classify,vggface,25,h03_01.jpg,h12_20.jpg,0.9071449
classify,vggface,25,h03_01.jpg,h14_07.jpg,0.90206164
classify,vggface,25,h03_01.jpg,h15_01.jpg,0.90562826
classify,vggface,25,h03_01.jpg,h16_01.jpg,0.8730355
classify,vggface,25,h03_01.jpg,h18_14.jpg,0.7177591
classify,vggface,25,h03_01.jpg,h21_02.jpg,0.6950037
classify,vggface,25,h03_01.jpg,h27_07.jpg,0.78008354
classify,vggface,25,h03_01.jpg,h30_11.jpg,0.8071497
classify,vggface,25,h03_01.jpg,h31_01.jpg,0.8625116
classify,vggface,25,h03_01.jpg,h33_17.jpg,0.70392805
classify,vggface,25,h03_01.jpg,h34_02.jpg,0.73516077
classify,vggface,25,h04_28.jpg,h07_01.jpg,0.88279825
classify,vggface,25,h04_28.jpg,h10_01.jpg,0.7327431
classify,vggface,25,h04_28.jpg,h12_20.jpg,0.8738965
classify,vggface,25,h04_28.jpg,h14_07.jpg,0.85657483
classify,vggface,25,h04_28.jpg,h15_01.jpg,0.8637379
classify,vggface,25,h04_28.jpg,h16_01.jpg,0.8546949
classify,vggface,25,h04_28.jpg,h18_14.jpg,0.70575833
classify,vggface,25,h04_28.jpg,h21_02.jpg,0.69044656
classify,vggface,25,h04_28.jpg,h27_07.jpg,0.7178246
classify,vggface,25,h04_28.jpg,h30_11.jpg,0.78365874
classify,vggface,25,h04_28.jpg,h31_01.jpg,0.80045885
classify,vggface,25,h04_28.jpg,h33_17.jpg,0.7183656
classify,vggface,25,h04_28.jpg,h34_02.jpg,0.7235543
classify,vggface,25,h07_01.jpg,h10_01.jpg,0.78052735
classify,vggface,25,h07_01.jpg,h12_20.jpg,0.94274247
classify,vggface,25,h07_01.jpg,h14_07.jpg,0.8934169
classify,vggface,25,h07_01.jpg,h15_01.jpg,0.9140209
classify,vggface,25,h07_01.jpg,h16_01.jpg,0.9009063
classify,vggface,25,h07_01.jpg,h18_14.jpg,0.75153196
classify,vggface,25,h07_01.jpg,h21_02.jpg,0.68917954
classify,vggface,25,h07_01.jpg,h27_07.jpg,0.7552172
classify,vggface,25,h07_01.jpg,h30_11.jpg,0.7860731
classify,vggface,25,h07_01.jpg,h31_01.jpg,0.8622001
classify,vggface,25,h07_01.jpg,h33_17.jpg,0.74739707
classify,vggface,25,h07_01.jpg,h34_02.jpg,0.8107111
classify,vggface,25,h10_01.jpg,h12_20.jpg,0.78840137
classify,vggface,25,h10_01.jpg,h14_07.jpg,0.78137314
classify,vggface,25,h10_01.jpg,h15_01.jpg,0.8047439
classify,vggface,25,h10_01.jpg,h16_01.jpg,0.81573564
classify,vggface,25,h10_01.jpg,h18_14.jpg,0.91757435
classify,vggface,25,h10_01.jpg,h21_02.jpg,0.8200471
classify,vggface,25,h10_01.jpg,h27_07.jpg,0.7764345
classify,vggface,25,h10_01.jpg,h30_11.jpg,0.7858251
classify,vggface,25,h10_01.jpg,h31_01.jpg,0.7940601
classify,vggface,25,h10_01.jpg,h33_17.jpg,0.882403
classify,vggface,25,h10_01.jpg,h34_02.jpg,0.84607124
classify,vggface,25,h12_20.jpg,h14_07.jpg,0.9164331
classify,vggface,25,h12_20.jpg,h15_01.jpg,0.9233957
classify,vggface,25,h12_20.jpg,h16_01.jpg,0.9225683
classify,vggface,25,h12_20.jpg,h18_14.jpg,0.76120985
classify,vggface,25,h12_20.jpg,h21_02.jpg,0.73128784
classify,vggface,25,h12_20.jpg,h27_07.jpg,0.79434115
classify,vggface,25,h12_20.jpg,h30_11.jpg,0.83560294
classify,vggface,25,h12_20.jpg,h31_01.jpg,0.884849
classify,vggface,25,h12_20.jpg,h33_17.jpg,0.7547145
classify,vggface,25,h12_20.jpg,h34_02.jpg,0.7783082
classify,vggface,25,h14_07.jpg,h15_01.jpg,0.9429371
classify,vggface,25,h14_07.jpg,h16_01.jpg,0.9245353
classify,vggface,25,h14_07.jpg,h18_14.jpg,0.7625985
classify,vggface,25,h14_07.jpg,h21_02.jpg,0.7809113
classify,vggface,25,h14_07.jpg,h27_07.jpg,0.8032139
classify,vggface,25,h14_07.jpg,h30_11.jpg,0.8724455
classify,vggface,25,h14_07.jpg,h31_01.jpg,0.902998
classify,vggface,25,h14_07.jpg,h33_17.jpg,0.7630504
classify,vggface,25,h14_07.jpg,h34_02.jpg,0.7697007
classify,vggface,25,h15_01.jpg,h16_01.jpg,0.9429069
classify,vggface,25,h15_01.jpg,h18_14.jpg,0.7770517
classify,vggface,25,h15_01.jpg,h21_02.jpg,0.7581473
classify,vggface,25,h15_01.jpg,h27_07.jpg,0.804908
classify,vggface,25,h15_01.jpg,h30_11.jpg,0.8521415
classify,vggface,25,h15_01.jpg,h31_01.jpg,0.90417236
classify,vggface,25,h15_01.jpg,h33_17.jpg,0.76834404
classify,vggface,25,h15_01.jpg,h34_02.jpg,0.8105048
classify,vggface,25,h16_01.jpg,h18_14.jpg,0.78965104
classify,vggface,25,h16_01.jpg,h21_02.jpg,0.7627636
classify,vggface,25,h16_01.jpg,h27_07.jpg,0.80380625
classify,vggface,25,h16_01.jpg,h30_11.jpg,0.8727233
classify,vggface,25,h16_01.jpg,h31_01.jpg,0.9179005
classify,vggface,25,h16_01.jpg,h33_17.jpg,0.7779792
classify,vggface,25,h16_01.jpg,h34_02.jpg,0.8077819
classify,vggface,25,h18_14.jpg,h21_02.jpg,0.79089135
classify,vggface,25,h18_14.jpg,h27_07.jpg,0.81006867
classify,vggface,25,h18_14.jpg,h30_11.jpg,0.77236354
classify,vggface,25,h18_14.jpg,h31_01.jpg,0.7840612
classify,vggface,25,h18_14.jpg,h33_17.jpg,0.8694401
classify,vggface,25,h18_14.jpg,h34_02.jpg,0.8222145
classify,vggface,25,h21_02.jpg,h27_07.jpg,0.72790664
classify,vggface,25,h21_02.jpg,h30_11.jpg,0.8271333
classify,vggface,25,h21_02.jpg,h31_01.jpg,0.74535054
classify,vggface,25,h21_02.jpg,h33_17.jpg,0.7835754
classify,vggface,25,h21_02.jpg,h34_02.jpg,0.72906476
classify,vggface,25,h27_07.jpg,h30_11.jpg,0.8190405
classify,vggface,25,h27_07.jpg,h31_01.jpg,0.8567778
classify,vggface,25,h27_07.jpg,h33_17.jpg,0.7112888
classify,vggface,25,h27_07.jpg,h34_02.jpg,0.73837155
classify,vggface,25,h30_11.jpg,h31_01.jpg,0.87047255
classify,vggface,25,h30_11.jpg,h33_17.jpg,0.7269512
classify,vggface,25,h30_11.jpg,h34_02.jpg,0.7381979
classify,vggface,25,h31_01.jpg,h33_17.jpg,0.72276026
classify,vggface,25,h31_01.jpg,h34_02.jpg,0.78662765
classify,vggface,25,h33_17.jpg,h34_02.jpg,0.8123842
