model_type,train_type,epoch,im1,im2,similarity
ae,vggface,5,h01_15.jpg,h02_06.jpg,0.99213934
ae,vggface,5,h01_15.jpg,h03_01.jpg,0.99822277
ae,vggface,5,h01_15.jpg,h04_28.jpg,0.98735774
ae,vggface,5,h01_15.jpg,h07_01.jpg,0.9833363
ae,vggface,5,h01_15.jpg,h10_01.jpg,0.9524986
ae,vggface,5,h01_15.jpg,h12_20.jpg,0.98995155
ae,vggface,5,h01_15.jpg,h14_07.jpg,0.986756
ae,vggface,5,h01_15.jpg,h15_01.jpg,0.9865296
ae,vggface,5,h01_15.jpg,h16_01.jpg,0.9832001
ae,vggface,5,h01_15.jpg,h18_14.jpg,0.9450922
ae,vggface,5,h01_15.jpg,h21_02.jpg,0.93852013
ae,vggface,5,h01_15.jpg,h27_07.jpg,0.95658815
ae,vggface,5,h01_15.jpg,h30_11.jpg,0.96489483
ae,vggface,5,h01_15.jpg,h31_01.jpg,0.9881332
ae,vggface,5,h01_15.jpg,h33_17.jpg,0.9491595
ae,vggface,5,h01_15.jpg,h34_02.jpg,0.943776
ae,vggface,5,h02_06.jpg,h03_01.jpg,0.99260753
ae,vggface,5,h02_06.jpg,h04_28.jpg,0.9851074
ae,vggface,5,h02_06.jpg,h07_01.jpg,0.980599
ae,vggface,5,h02_06.jpg,h10_01.jpg,0.96183306
ae,vggface,5,h02_06.jpg,h12_20.jpg,0.9848381
ae,vggface,5,h02_06.jpg,h14_07.jpg,0.9856793
ae,vggface,5,h02_06.jpg,h15_01.jpg,0.98938715
ae,vggface,5,h02_06.jpg,h16_01.jpg,0.9878075
ae,vggface,5,h02_06.jpg,h18_14.jpg,0.9535612
ae,vggface,5,h02_06.jpg,h21_02.jpg,0.9437542
ae,vggface,5,h02_06.jpg,h27_07.jpg,0.9676017
ae,vggface,5,h02_06.jpg,h30_11.jpg,0.9682416
ae,vggface,5,h02_06.jpg,h31_01.jpg,0.9909862
ae,vggface,5,h02_06.jpg,h33_17.jpg,0.95336145
ae,vggface,5,h02_06.jpg,h34_02.jpg,0.95182407
ae,vggface,5,h03_01.jpg,h04_28.jpg,0.99036485
ae,vggface,5,h03_01.jpg,h07_01.jpg,0.9890187
ae,vggface,5,h03_01.jpg,h10_01.jpg,0.95808053
ae,vggface,5,h03_01.jpg,h12_20.jpg,0.99387056
ae,vggface,5,h03_01.jpg,h14_07.jpg,0.9893053
ae,vggface,5,h03_01.jpg,h15_01.jpg,0.98945963
ae,vggface,5,h03_01.jpg,h16_01.jpg,0.9870977
ae,vggface,5,h03_01.jpg,h18_14.jpg,0.95006275
ae,vggface,5,h03_01.jpg,h21_02.jpg,0.9414286
ae,vggface,5,h03_01.jpg,h27_07.jpg,0.9568853
