model_type,train_type,epoch,im1,im2,similarity
ae,vggface,25,h01_15.jpg,h02_06.jpg,0.9947782
ae,vggface,25,h01_15.jpg,h03_01.jpg,0.9987073
ae,vggface,25,h01_15.jpg,h04_28.jpg,0.992205
ae,vggface,25,h01_15.jpg,h07_01.jpg,0.9935428
ae,vggface,25,h01_15.jpg,h10_01.jpg,0.9843694
ae,vggface,25,h01_15.jpg,h12_20.jpg,0.9952951
ae,vggface,25,h01_15.jpg,h14_07.jpg,0.99283767
ae,vggface,25,h01_15.jpg,h15_01.jpg,0.992585
ae,vggface,25,h01_15.jpg,h16_01.jpg,0.9908195
ae,vggface,25,h01_15.jpg,h18_14.jpg,0.9839956
ae,vggface,25,h01_15.jpg,h21_02.jpg,0.98098433
ae,vggface,25,h01_15.jpg,h27_07.jpg,0.98636633
ae,vggface,25,h01_15.jpg,h30_11.jpg,0.9869406
ae,vggface,25,h01_15.jpg,h31_01.jpg,0.99543476
ae,vggface,25,h01_15.jpg,h33_17.jpg,0.98258656
ae,vggface,25,h01_15.jpg,h34_02.jpg,0.98366326
ae,vggface,25,h02_06.jpg,h03_01.jpg,0.9957458
ae,vggface,25,h02_06.jpg,h04_28.jpg,0.9936225
ae,vggface,25,h02_06.jpg,h07_01.jpg,0.9920336
ae,vggface,25,h02_06.jpg,h10_01.jpg,0.98771775
ae,vggface,25,h02_06.jpg,h12_20.jpg,0.9935295
ae,vggface,25,h02_06.jpg,h14_07.jpg,0.993286
ae,vggface,25,h02_06.jpg,h15_01.jpg,0.9953639
ae,vggface,25,h02_06.jpg,h16_01.jpg,0.99476194
ae,vggface,25,h02_06.jpg,h18_14.jpg,0.98626727
ae,vggface,25,h02_06.jpg,h21_02.jpg,0.98378307
ae,vggface,25,h02_06.jpg,h27_07.jpg,0.9900461
ae,vggface,25,h02_06.jpg,h30_11.jpg,0.98964536
ae,vggface,25,h02_06.jpg,h31_01.jpg,0.9961563
ae,vggface,25,h02_06.jpg,h33_17.jpg,0.9842916
ae,vggface,25,h02_06.jpg,h34_02.jpg,0.9841036
ae,vggface,25,h03_01.jpg,h04_28.jpg,0.9945646
ae,vggface,25,h03_01.jpg,h07_01.jpg,0.9951598
ae,vggface,25,h03_01.jpg,h10_01.jpg,0.98553735
ae,vggface,25,h03_01.jpg,h12_20.jpg,0.9967675
ae,vggface,25,h03_01.jpg,h14_07.jpg,0.9939561
ae,vggface,25,h03_01.jpg,h15_01.jpg,0.9939532
ae,vggface,25,h03_01.jpg,h16_01.jpg,0.9924265
ae,vggface,25,h03_01.jpg,h18_14.jpg,0.9850559
ae,vggface,25,h03_01.jpg,h21_02.jpg,0.9822687
ae,vggface,25,h03_01.jpg,h27_07.jpg,0.98664856
ae,vggface,25,h03_01.jpg,h30_11.jpg,0.98744154
ae,vggface,25,h03_01.jpg,h31_01.jpg,0.9957138
ae,vggface,25,h03_01.jpg,h33_17.jpg,0.9843248
ae,vggface,25,h03_01.jpg,h34_02.jpg,0.9848094
ae,vggface,25,h04_28.jpg,h07_01.jpg,0.9948529
ae,vggface,25,h04_28.jpg,h10_01.jpg,0.9865971
ae,vggface,25,h04_28.jpg,h12_20.jpg,0.99607843
ae,vggface,25,h04_28.jpg,h14_07.jpg,0.99249184
ae,vggface,25,h04_28.jpg,h15_01.jpg,0.99426645
ae,vggface,25,h04_28.jpg,h16_01.jpg,0.99404603
ae,vggface,25,h04_28.jpg,h18_14.jpg,0.9827655
ae,vggface,25,h04_28.jpg,h21_02.jpg,0.98059696
ae,vggface,25,h04_28.jpg,h27_07.jpg,0.98212886
ae,vggface,25,h04_28.jpg,h30_11.jpg,0.98556536
ae,vggface,25,h04_28.jpg,h31_01.jpg,0.9899953
ae,vggface,25,h04_28.jpg,h33_17.jpg,0.98643565
ae,vggface,25,h04_28.jpg,h34_02.jpg,0.98396033
ae,vggface,25,h07_01.jpg,h10_01.jpg,0.9875429
ae,vggface,25,h07_01.jpg,h12_20.jpg,0.9968756
ae,vggface,25,h07_01.jpg,h14_07.jpg,0.99041903
ae,vggface,25,h07_01.jpg,h15_01.jpg,0.9933352
ae,vggface,25,h07_01.jpg,h16_01.jpg,0.99265444
ae,vggface,25,h07_01.jpg,h18_14.jpg,0.9848678
ae,vggface,25,h07_01.jpg,h21_02.jpg,0.97881037
ae,vggface,25,h07_01.jpg,h27_07.jpg,0.981039
ae,vggface,25,h07_01.jpg,h30_11.jpg,0.9823525
ae,vggface,25,h07_01.jpg,h31_01.jpg,0.99082685
ae,vggface,25,h07_01.jpg,h33_17.jpg,0.9877273
