model_type,train_type,epoch,im1,im2,similarity
classify,imagenet_objects,5,h01_15.jpg,h02_06.jpg,0.88592905
classify,imagenet_objects,5,h01_15.jpg,h03_01.jpg,0.9404438
classify,imagenet_objects,5,h01_15.jpg,h04_28.jpg,0.8208433
classify,imagenet_objects,5,h01_15.jpg,h07_01.jpg,0.85939157
classify,imagenet_objects,5,h01_15.jpg,h10_01.jpg,0.75839245
classify,imagenet_objects,5,h01_15.jpg,h12_20.jpg,0.8894747
classify,imagenet_objects,5,h01_15.jpg,h14_07.jpg,0.88178045
classify,imagenet_objects,5,h01_15.jpg,h15_01.jpg,0.889122
classify,imagenet_objects,5,h01_15.jpg,h16_01.jpg,0.8556851
classify,imagenet_objects,5,h01_15.jpg,h18_14.jpg,0.73292315
classify,imagenet_objects,5,h01_15.jpg,h21_02.jpg,0.7072657
classify,imagenet_objects,5,h01_15.jpg,h27_07.jpg,0.76261437
classify,imagenet_objects,5,h01_15.jpg,h30_11.jpg,0.777403
classify,imagenet_objects,5,h01_15.jpg,h31_01.jpg,0.8539581
classify,imagenet_objects,5,h01_15.jpg,h33_17.jpg,0.72365695
classify,imagenet_objects,5,h01_15.jpg,h34_02.jpg,0.7458731
classify,imagenet_objects,5,h02_06.jpg,h03_01.jpg,0.901186
classify,imagenet_objects,5,h02_06.jpg,h04_28.jpg,0.82504374
classify,imagenet_objects,5,h02_06.jpg,h07_01.jpg,0.85488075
classify,imagenet_objects,5,h02_06.jpg,h10_01.jpg,0.766952
classify,imagenet_objects,5,h02_06.jpg,h12_20.jpg,0.8497697
classify,imagenet_objects,5,h02_06.jpg,h14_07.jpg,0.8330631
classify,imagenet_objects,5,h02_06.jpg,h15_01.jpg,0.8755827
classify,imagenet_objects,5,h02_06.jpg,h16_01.jpg,0.8619
classify,imagenet_objects,5,h02_06.jpg,h18_14.jpg,0.75621384
classify,imagenet_objects,5,h02_06.jpg,h21_02.jpg,0.70150197
classify,imagenet_objects,5,h02_06.jpg,h27_07.jpg,0.79999727
classify,imagenet_objects,5,h02_06.jpg,h30_11.jpg,0.7784938
classify,imagenet_objects,5,h02_06.jpg,h31_01.jpg,0.8798705
classify,imagenet_objects,5,h02_06.jpg,h33_17.jpg,0.7086154
classify,imagenet_objects,5,h02_06.jpg,h34_02.jpg,0.75000405
classify,imagenet_objects,5,h03_01.jpg,h04_28.jpg,0.8626927
classify,imagenet_objects,5,h03_01.jpg,h07_01.jpg,0.8700967
classify,imagenet_objects,5,h03_01.jpg,h10_01.jpg,0.75908107
classify,imagenet_objects,5,h03_01.jpg,h12_20.jpg,0.89371336
classify,imagenet_objects,5,h03_01.jpg,h14_07.jpg,0.8852692
classify,imagenet_objects,5,h03_01.jpg,h15_01.jpg,0.9042084
classify,imagenet_objects,5,h03_01.jpg,h16_01.jpg,0.8696869
classify,imagenet_objects,5,h03_01.jpg,h18_14.jpg,0.73051083
classify,imagenet_objects,5,h03_01.jpg,h21_02.jpg,0.7138996
classify,imagenet_objects,5,h03_01.jpg,h27_07.jpg,0.7526416
classify,imagenet_objects,5,h03_01.jpg,h30_11.jpg,0.78721285
classify,imagenet_objects,5,h03_01.jpg,h31_01.jpg,0.8536431
classify,imagenet_objects,5,h03_01.jpg,h33_17.jpg,0.7208268
classify,imagenet_objects,5,h03_01.jpg,h34_02.jpg,0.7498294
classify,imagenet_objects,5,h04_28.jpg,h07_01.jpg,0.8521288
classify,imagenet_objects,5,h04_28.jpg,h10_01.jpg,0.7353531
classify,imagenet_objects,5,h04_28.jpg,h12_20.jpg,0.8433192
classify,imagenet_objects,5,h04_28.jpg,h14_07.jpg,0.83273184
classify,imagenet_objects,5,h04_28.jpg,h15_01.jpg,0.83902276
classify,imagenet_objects,5,h04_28.jpg,h16_01.jpg,0.8429406
classify,imagenet_objects,5,h04_28.jpg,h18_14.jpg,0.6976189
classify,imagenet_objects,5,h04_28.jpg,h21_02.jpg,0.70221716
classify,imagenet_objects,5,h04_28.jpg,h27_07.jpg,0.6895443
classify,imagenet_objects,5,h04_28.jpg,h30_11.jpg,0.76115996
classify,imagenet_objects,5,h04_28.jpg,h31_01.jpg,0.7678506
classify,imagenet_objects,5,h04_28.jpg,h33_17.jpg,0.7191191
classify,imagenet_objects,5,h04_28.jpg,h34_02.jpg,0.7270931
classify,imagenet_objects,5,h07_01.jpg,h10_01.jpg,0.8214825
classify,imagenet_objects,5,h07_01.jpg,h12_20.jpg,0.9350788
classify,imagenet_objects,5,h07_01.jpg,h14_07.jpg,0.869773
classify,imagenet_objects,5,h07_01.jpg,h15_01.jpg,0.90215176
classify,imagenet_objects,5,h07_01.jpg,h16_01.jpg,0.9043284
classify,imagenet_objects,5,h07_01.jpg,h18_14.jpg,0.77879256
classify,imagenet_objects,5,h07_01.jpg,h21_02.jpg,0.6888993
classify,imagenet_objects,5,h07_01.jpg,h27_07.jpg,0.7388247
classify,imagenet_objects,5,h07_01.jpg,h30_11.jpg,0.75658727
classify,imagenet_objects,5,h07_01.jpg,h31_01.jpg,0.8393777
classify,imagenet_objects,5,h07_01.jpg,h33_17.jpg,0.7912009
classify,imagenet_objects,5,h07_01.jpg,h34_02.jpg,0.83219457
classify,imagenet_objects,5,h10_01.jpg,h12_20.jpg,0.824943
classify,imagenet_objects,5,h10_01.jpg,h14_07.jpg,0.7876817
classify,imagenet_objects,5,h10_01.jpg,h15_01.jpg,0.81722355
classify,imagenet_objects,5,h10_01.jpg,h16_01.jpg,0.83695805
classify,imagenet_objects,5,h10_01.jpg,h18_14.jpg,0.9063084
classify,imagenet_objects,5,h10_01.jpg,h21_02.jpg,0.7717229
classify,imagenet_objects,5,h10_01.jpg,h27_07.jpg,0.7610294
classify,imagenet_objects,5,h10_01.jpg,h30_11.jpg,0.76062334
classify,imagenet_objects,5,h10_01.jpg,h31_01.jpg,0.8116071
classify,imagenet_objects,5,h10_01.jpg,h33_17.jpg,0.8812852
classify,imagenet_objects,5,h10_01.jpg,h34_02.jpg,0.8519724
classify,imagenet_objects,5,h12_20.jpg,h14_07.jpg,0.9067188
classify,imagenet_objects,5,h12_20.jpg,h15_01.jpg,0.9257969
classify,imagenet_objects,5,h12_20.jpg,h16_01.jpg,0.9225098
classify,imagenet_objects,5,h12_20.jpg,h18_14.jpg,0.78027606
classify,imagenet_objects,5,h12_20.jpg,h21_02.jpg,0.72910285
classify,imagenet_objects,5,h12_20.jpg,h27_07.jpg,0.76832205
classify,imagenet_objects,5,h12_20.jpg,h30_11.jpg,0.8111687
classify,imagenet_objects,5,h12_20.jpg,h31_01.jpg,0.87293965
classify,imagenet_objects,5,h12_20.jpg,h33_17.jpg,0.7824592
classify,imagenet_objects,5,h12_20.jpg,h34_02.jpg,0.79897934
classify,imagenet_objects,5,h14_07.jpg,h15_01.jpg,0.92313176
classify,imagenet_objects,5,h14_07.jpg,h16_01.jpg,0.9110878
classify,imagenet_objects,5,h14_07.jpg,h18_14.jpg,0.7515612
classify,imagenet_objects,5,h14_07.jpg,h21_02.jpg,0.7973614
classify,imagenet_objects,5,h14_07.jpg,h27_07.jpg,0.75948006
classify,imagenet_objects,5,h14_07.jpg,h30_11.jpg,0.8653756
classify,imagenet_objects,5,h14_07.jpg,h31_01.jpg,0.8844301
classify,imagenet_objects,5,h14_07.jpg,h33_17.jpg,0.76740104
classify,imagenet_objects,5,h14_07.jpg,h34_02.jpg,0.75968724
classify,imagenet_objects,5,h15_01.jpg,h16_01.jpg,0.93862146
classify,imagenet_objects,5,h15_01.jpg,h18_14.jpg,0.7755586
classify,imagenet_objects,5,h15_01.jpg,h21_02.jpg,0.7607736
classify,imagenet_objects,5,h15_01.jpg,h27_07.jpg,0.77118134
classify,imagenet_objects,5,h15_01.jpg,h30_11.jpg,0.82483923
classify,imagenet_objects,5,h15_01.jpg,h31_01.jpg,0.8842821
classify,imagenet_objects,5,h15_01.jpg,h33_17.jpg,0.778063
classify,imagenet_objects,5,h15_01.jpg,h34_02.jpg,0.8081885
classify,imagenet_objects,5,h16_01.jpg,h18_14.jpg,0.79862696
classify,imagenet_objects,5,h16_01.jpg,h21_02.jpg,0.7595694
classify,imagenet_objects,5,h16_01.jpg,h27_07.jpg,0.7801543
classify,imagenet_objects,5,h16_01.jpg,h30_11.jpg,0.84911734
classify,imagenet_objects,5,h16_01.jpg,h31_01.jpg,0.8942706
classify,imagenet_objects,5,h16_01.jpg,h33_17.jpg,0.801433
classify,imagenet_objects,5,h16_01.jpg,h34_02.jpg,0.8160466
classify,imagenet_objects,5,h18_14.jpg,h21_02.jpg,0.7363571
classify,imagenet_objects,5,h18_14.jpg,h27_07.jpg,0.80951273
classify,imagenet_objects,5,h18_14.jpg,h30_11.jpg,0.74146336
classify,imagenet_objects,5,h18_14.jpg,h31_01.jpg,0.79003656
classify,imagenet_objects,5,h18_14.jpg,h33_17.jpg,0.85440993
classify,imagenet_objects,5,h18_14.jpg,h34_02.jpg,0.80797017
classify,imagenet_objects,5,h21_02.jpg,h27_07.jpg,0.70380825
classify,imagenet_objects,5,h21_02.jpg,h30_11.jpg,0.8411446
classify,imagenet_objects,5,h21_02.jpg,h31_01.jpg,0.76421964
classify,imagenet_objects,5,h21_02.jpg,h33_17.jpg,0.7328812
classify,imagenet_objects,5,h21_02.jpg,h34_02.jpg,0.6829155
classify,imagenet_objects,5,h27_07.jpg,h30_11.jpg,0.77740335
classify,imagenet_objects,5,h27_07.jpg,h31_01.jpg,0.82783794
classify,imagenet_objects,5,h27_07.jpg,h33_17.jpg,0.6900246
classify,imagenet_objects,5,h27_07.jpg,h34_02.jpg,0.7035399
classify,imagenet_objects,5,h30_11.jpg,h31_01.jpg,0.84496117
