model_type,train_type,epoch,im1,im2,similarity
classify,imagenet_objects,5,h01_15.jpg,h02_06.jpg,0.97457355
classify,imagenet_objects,5,h01_15.jpg,h03_01.jpg,0.98048264
classify,imagenet_objects,5,h01_15.jpg,h04_28.jpg,0.9743113
classify,imagenet_objects,5,h01_15.jpg,h07_01.jpg,0.979803
classify,imagenet_objects,5,h01_15.jpg,h10_01.jpg,0.9376855
classify,imagenet_objects,5,h01_15.jpg,h12_20.jpg,0.9776335
classify,imagenet_objects,5,h01_15.jpg,h14_07.jpg,0.97382385
classify,imagenet_objects,5,h01_15.jpg,h15_01.jpg,0.9708652
classify,imagenet_objects,5,h01_15.jpg,h16_01.jpg,0.9659738
classify,imagenet_objects,5,h01_15.jpg,h18_14.jpg,0.9431592
classify,imagenet_objects,5,h01_15.jpg,h21_02.jpg,0.93627167
classify,imagenet_objects,5,h01_15.jpg,h27_07.jpg,0.94967514
classify,imagenet_objects,5,h01_15.jpg,h30_11.jpg,0.9494583
classify,imagenet_objects,5,h01_15.jpg,h31_01.jpg,0.9632795
classify,imagenet_objects,5,h01_15.jpg,h33_17.jpg,0.9429536
classify,imagenet_objects,5,h01_15.jpg,h34_02.jpg,0.96400917
classify,imagenet_objects,5,h02_06.jpg,h03_01.jpg,0.9736538
classify,imagenet_objects,5,h02_06.jpg,h04_28.jpg,0.9835785
classify,imagenet_objects,5,h02_06.jpg,h07_01.jpg,0.98544306
classify,imagenet_objects,5,h02_06.jpg,h10_01.jpg,0.9747858
classify,imagenet_objects,5,h02_06.jpg,h12_20.jpg,0.9805174
classify,imagenet_objects,5,h02_06.jpg,h14_07.jpg,0.9805747
classify,imagenet_objects,5,h02_06.jpg,h15_01.jpg,0.9757946
classify,imagenet_objects,5,h02_06.jpg,h16_01.jpg,0.98535407
classify,imagenet_objects,5,h02_06.jpg,h18_14.jpg,0.97545516
classify,imagenet_objects,5,h02_06.jpg,h21_02.jpg,0.9714814
classify,imagenet_objects,5,h02_06.jpg,h27_07.jpg,0.9719693
classify,imagenet_objects,5,h02_06.jpg,h30_11.jpg,0.97453505
classify,imagenet_objects,5,h02_06.jpg,h31_01.jpg,0.9879967
classify,imagenet_objects,5,h02_06.jpg,h33_17.jpg,0.9676892
classify,imagenet_objects,5,h02_06.jpg,h34_02.jpg,0.9809248
classify,imagenet_objects,5,h03_01.jpg,h04_28.jpg,0.9825677
classify,imagenet_objects,5,h03_01.jpg,h07_01.jpg,0.9664753
classify,imagenet_objects,5,h03_01.jpg,h10_01.jpg,0.9516031
classify,imagenet_objects,5,h03_01.jpg,h12_20.jpg,0.9700928
classify,imagenet_objects,5,h03_01.jpg,h14_07.jpg,0.95857143
classify,imagenet_objects,5,h03_01.jpg,h15_01.jpg,0.9726863
classify,imagenet_objects,5,h03_01.jpg,h16_01.jpg,0.9540575
classify,imagenet_objects,5,h03_01.jpg,h18_14.jpg,0.9449694
classify,imagenet_objects,5,h03_01.jpg,h21_02.jpg,0.95917624
classify,imagenet_objects,5,h03_01.jpg,h27_07.jpg,0.94032156
classify,imagenet_objects,5,h03_01.jpg,h30_11.jpg,0.9363034
classify,imagenet_objects,5,h03_01.jpg,h31_01.jpg,0.9610327
classify,imagenet_objects,5,h03_01.jpg,h33_17.jpg,0.9329537
classify,imagenet_objects,5,h03_01.jpg,h34_02.jpg,0.9672135
classify,imagenet_objects,5,h04_28.jpg,h07_01.jpg,0.98403764
classify,imagenet_objects,5,h04_28.jpg,h10_01.jpg,0.9669704
classify,imagenet_objects,5,h04_28.jpg,h12_20.jpg,0.98535305
classify,imagenet_objects,5,h04_28.jpg,h14_07.jpg,0.9748864
classify,imagenet_objects,5,h04_28.jpg,h15_01.jpg,0.983277
classify,imagenet_objects,5,h04_28.jpg,h16_01.jpg,0.9791446
classify,imagenet_objects,5,h04_28.jpg,h18_14.jpg,0.9532951
classify,imagenet_objects,5,h04_28.jpg,h21_02.jpg,0.9709547
classify,imagenet_objects,5,h04_28.jpg,h27_07.jpg,0.95117146
classify,imagenet_objects,5,h04_28.jpg,h30_11.jpg,0.96778125
classify,imagenet_objects,5,h04_28.jpg,h31_01.jpg,0.9763556
classify,imagenet_objects,5,h04_28.jpg,h33_17.jpg,0.9445778
classify,imagenet_objects,5,h04_28.jpg,h34_02.jpg,0.9805721
classify,imagenet_objects,5,h07_01.jpg,h10_01.jpg,0.96232635
classify,imagenet_objects,5,h07_01.jpg,h12_20.jpg,0.99046385
classify,imagenet_objects,5,h07_01.jpg,h14_07.jpg,0.988466
classify,imagenet_objects,5,h07_01.jpg,h15_01.jpg,0.9749522
classify,imagenet_objects,5,h07_01.jpg,h16_01.jpg,0.987939
classify,imagenet_objects,5,h07_01.jpg,h18_14.jpg,0.95360667
classify,imagenet_objects,5,h07_01.jpg,h21_02.jpg,0.959728
classify,imagenet_objects,5,h07_01.jpg,h27_07.jpg,0.95417786
classify,imagenet_objects,5,h07_01.jpg,h30_11.jpg,0.9784412
classify,imagenet_objects,5,h07_01.jpg,h31_01.jpg,0.9835628
classify,imagenet_objects,5,h07_01.jpg,h33_17.jpg,0.95595556
classify,imagenet_objects,5,h07_01.jpg,h34_02.jpg,0.97744244
classify,imagenet_objects,5,h10_01.jpg,h12_20.jpg,0.96448857
classify,imagenet_objects,5,h10_01.jpg,h14_07.jpg,0.96231776
classify,imagenet_objects,5,h10_01.jpg,h15_01.jpg,0.9557067
classify,imagenet_objects,5,h10_01.jpg,h16_01.jpg,0.9648439
classify,imagenet_objects,5,h10_01.jpg,h18_14.jpg,0.96881694
classify,imagenet_objects,5,h10_01.jpg,h21_02.jpg,0.9882633
classify,imagenet_objects,5,h10_01.jpg,h27_07.jpg,0.94663984
classify,imagenet_objects,5,h10_01.jpg,h30_11.jpg,0.9719319
classify,imagenet_objects,5,h10_01.jpg,h31_01.jpg,0.978497
