model_type,train_type,epoch,im1,im2,similarity
classify,mixed_imagenet_vggface,10,h01_15.jpg,h02_06.jpg,0.9018421
classify,mixed_imagenet_vggface,10,h01_15.jpg,h03_01.jpg,0.9241453
classify,mixed_imagenet_vggface,10,h01_15.jpg,h04_28.jpg,0.90049267
classify,mixed_imagenet_vggface,10,h01_15.jpg,h07_01.jpg,0.8981461
classify,mixed_imagenet_vggface,10,h01_15.jpg,h10_01.jpg,0.7070124
classify,mixed_imagenet_vggface,10,h01_15.jpg,h12_20.jpg,0.85964644
classify,mixed_imagenet_vggface,10,h01_15.jpg,h14_07.jpg,0.8568371
classify,mixed_imagenet_vggface,10,h01_15.jpg,h15_01.jpg,0.8650222
classify,mixed_imagenet_vggface,10,h01_15.jpg,h16_01.jpg,0.7201776
classify,mixed_imagenet_vggface,10,h01_15.jpg,h18_14.jpg,0.7013342
classify,mixed_imagenet_vggface,10,h01_15.jpg,h21_02.jpg,0.825185
classify,mixed_imagenet_vggface,10,h01_15.jpg,h27_07.jpg,0.76642054
classify,mixed_imagenet_vggface,10,h01_15.jpg,h30_11.jpg,0.712035
classify,mixed_imagenet_vggface,10,h01_15.jpg,h31_01.jpg,0.808893
classify,mixed_imagenet_vggface,10,h01_15.jpg,h33_17.jpg,0.75423133
classify,mixed_imagenet_vggface,10,h01_15.jpg,h34_02.jpg,0.77627647
classify,mixed_imagenet_vggface,10,h02_06.jpg,h03_01.jpg,0.8800709
classify,mixed_imagenet_vggface,10,h02_06.jpg,h04_28.jpg,0.90995866
classify,mixed_imagenet_vggface,10,h02_06.jpg,h07_01.jpg,0.93434656
classify,mixed_imagenet_vggface,10,h02_06.jpg,h10_01.jpg,0.7714487
classify,mixed_imagenet_vggface,10,h02_06.jpg,h12_20.jpg,0.89073265
classify,mixed_imagenet_vggface,10,h02_06.jpg,h14_07.jpg,0.8383799
classify,mixed_imagenet_vggface,10,h02_06.jpg,h15_01.jpg,0.8616497
