model_type,train_type,epoch,im1,im2,similarity
classify,imagenet_objects,10,h01_15.jpg,h02_06.jpg,0.8468623
classify,imagenet_objects,10,h01_15.jpg,h03_01.jpg,0.9324609
classify,imagenet_objects,10,h01_15.jpg,h04_28.jpg,0.7772793
classify,imagenet_objects,10,h01_15.jpg,h07_01.jpg,0.7512284
classify,imagenet_objects,10,h01_15.jpg,h10_01.jpg,0.6955119
classify,imagenet_objects,10,h01_15.jpg,h12_20.jpg,0.84434754
classify,imagenet_objects,10,h01_15.jpg,h14_07.jpg,0.8552906
classify,imagenet_objects,10,h01_15.jpg,h15_01.jpg,0.8417695
classify,imagenet_objects,10,h01_15.jpg,h16_01.jpg,0.8070681
classify,imagenet_objects,10,h01_15.jpg,h18_14.jpg,0.6572148
classify,imagenet_objects,10,h01_15.jpg,h21_02.jpg,0.69117904
classify,imagenet_objects,10,h01_15.jpg,h27_07.jpg,0.7226218
classify,imagenet_objects,10,h01_15.jpg,h30_11.jpg,0.71542007
classify,imagenet_objects,10,h01_15.jpg,h31_01.jpg,0.82268476
classify,imagenet_objects,10,h01_15.jpg,h33_17.jpg,0.68188375
classify,imagenet_objects,10,h01_15.jpg,h34_02.jpg,0.6439591
classify,imagenet_objects,10,h02_06.jpg,h03_01.jpg,0.87610394
classify,imagenet_objects,10,h02_06.jpg,h04_28.jpg,0.81727594
classify,imagenet_objects,10,h02_06.jpg,h07_01.jpg,0.78364646
classify,imagenet_objects,10,h02_06.jpg,h10_01.jpg,0.7244938
classify,imagenet_objects,10,h02_06.jpg,h12_20.jpg,0.80063546
classify,imagenet_objects,10,h02_06.jpg,h14_07.jpg,0.78090185
classify,imagenet_objects,10,h02_06.jpg,h15_01.jpg,0.8358764
classify,imagenet_objects,10,h02_06.jpg,h16_01.jpg,0.8125117
classify,imagenet_objects,10,h02_06.jpg,h18_14.jpg,0.6888807
classify,imagenet_objects,10,h02_06.jpg,h21_02.jpg,0.6850552
classify,imagenet_objects,10,h02_06.jpg,h27_07.jpg,0.7211861
classify,imagenet_objects,10,h02_06.jpg,h30_11.jpg,0.70597696
classify,imagenet_objects,10,h02_06.jpg,h31_01.jpg,0.81153643
classify,imagenet_objects,10,h02_06.jpg,h33_17.jpg,0.6941382
classify,imagenet_objects,10,h02_06.jpg,h34_02.jpg,0.6469955
classify,imagenet_objects,10,h03_01.jpg,h04_28.jpg,0.80904233
classify,imagenet_objects,10,h03_01.jpg,h07_01.jpg,0.771405
classify,imagenet_objects,10,h03_01.jpg,h10_01.jpg,0.68276966
classify,imagenet_objects,10,h03_01.jpg,h12_20.jpg,0.8568001
classify,imagenet_objects,10,h03_01.jpg,h14_07.jpg,0.8413621
classify,imagenet_objects,10,h03_01.jpg,h15_01.jpg,0.8626834
classify,imagenet_objects,10,h03_01.jpg,h16_01.jpg,0.8192529
classify,imagenet_objects,10,h03_01.jpg,h18_14.jpg,0.64266765
classify,imagenet_objects,10,h03_01.jpg,h21_02.jpg,0.67455333
classify,imagenet_objects,10,h03_01.jpg,h27_07.jpg,0.7031804
classify,imagenet_objects,10,h03_01.jpg,h30_11.jpg,0.7031569
classify,imagenet_objects,10,h03_01.jpg,h31_01.jpg,0.8091678
classify,imagenet_objects,10,h03_01.jpg,h33_17.jpg,0.6722288
