model_type,train_type,epoch,im1,im2,similarity
classify,imagenet_oneface,0,r01_15.jpg,r02_06.jpg,0.9986492
classify,imagenet_oneface,0,r01_15.jpg,r03_01.jpg,0.9949217
classify,imagenet_oneface,0,r01_15.jpg,r04_28.jpg,0.9983561
classify,imagenet_oneface,0,r01_15.jpg,r07_01.jpg,0.9977088
classify,imagenet_oneface,0,r01_15.jpg,r10_01.jpg,0.997745
classify,imagenet_oneface,0,r01_15.jpg,r12_20.jpg,0.99733776
classify,imagenet_oneface,0,r01_15.jpg,r14_07.jpg,0.9976943
classify,imagenet_oneface,0,r01_15.jpg,r15_01.jpg,0.99776524
classify,imagenet_oneface,0,r01_15.jpg,r16_01.jpg,0.99632883
classify,imagenet_oneface,0,r01_15.jpg,r18_14.jpg,0.99570316
classify,imagenet_oneface,0,r01_15.jpg,r21_02.jpg,0.9973125
classify,imagenet_oneface,0,r01_15.jpg,r27_07.jpg,0.99843216
classify,imagenet_oneface,0,r01_15.jpg,r30_11.jpg,0.9968006
classify,imagenet_oneface,0,r01_15.jpg,r31_01.jpg,0.99716294
classify,imagenet_oneface,0,r01_15.jpg,r33_17.jpg,0.99812603
classify,imagenet_oneface,0,r01_15.jpg,r34_02.jpg,0.99813503
classify,imagenet_oneface,0,r02_06.jpg,r03_01.jpg,0.99535507
classify,imagenet_oneface,0,r02_06.jpg,r04_28.jpg,0.9986465
classify,imagenet_oneface,0,r02_06.jpg,r07_01.jpg,0.99826205
classify,imagenet_oneface,0,r02_06.jpg,r10_01.jpg,0.99825126
classify,imagenet_oneface,0,r02_06.jpg,r12_20.jpg,0.99803776
classify,imagenet_oneface,0,r02_06.jpg,r14_07.jpg,0.9985871
classify,imagenet_oneface,0,r02_06.jpg,r15_01.jpg,0.99816805
classify,imagenet_oneface,0,r02_06.jpg,r16_01.jpg,0.99698186
classify,imagenet_oneface,0,r02_06.jpg,r18_14.jpg,0.99615645
classify,imagenet_oneface,0,r02_06.jpg,r21_02.jpg,0.99793357
classify,imagenet_oneface,0,r02_06.jpg,r27_07.jpg,0.9986634
classify,imagenet_oneface,0,r02_06.jpg,r30_11.jpg,0.99694395
classify,imagenet_oneface,0,r02_06.jpg,r31_01.jpg,0.9975685
classify,imagenet_oneface,0,r02_06.jpg,r33_17.jpg,0.9983279
classify,imagenet_oneface,0,r02_06.jpg,r34_02.jpg,0.99830455
classify,imagenet_oneface,0,r03_01.jpg,r04_28.jpg,0.9967453
classify,imagenet_oneface,0,r03_01.jpg,r07_01.jpg,0.9943733
classify,imagenet_oneface,0,r03_01.jpg,r10_01.jpg,0.9958256
classify,imagenet_oneface,0,r03_01.jpg,r12_20.jpg,0.9986149
classify,imagenet_oneface,0,r03_01.jpg,r14_07.jpg,0.9975593
classify,imagenet_oneface,0,r03_01.jpg,r15_01.jpg,0.99787676
classify,imagenet_oneface,0,r03_01.jpg,r16_01.jpg,0.9986748
classify,imagenet_oneface,0,r03_01.jpg,r18_14.jpg,0.9991118
classify,imagenet_oneface,0,r03_01.jpg,r21_02.jpg,0.99466604
classify,imagenet_oneface,0,r03_01.jpg,r27_07.jpg,0.9959338
classify,imagenet_oneface,0,r03_01.jpg,r30_11.jpg,0.9989383
classify,imagenet_oneface,0,r03_01.jpg,r31_01.jpg,0.9983757
classify,imagenet_oneface,0,r03_01.jpg,r33_17.jpg,0.9956956
classify,imagenet_oneface,0,r03_01.jpg,r34_02.jpg,0.99540174
classify,imagenet_oneface,0,r04_28.jpg,r07_01.jpg,0.9983295
classify,imagenet_oneface,0,r04_28.jpg,r10_01.jpg,0.9985434
classify,imagenet_oneface,0,r04_28.jpg,r12_20.jpg,0.9984123
classify,imagenet_oneface,0,r04_28.jpg,r14_07.jpg,0.9986542
classify,imagenet_oneface,0,r04_28.jpg,r15_01.jpg,0.99882215
classify,imagenet_oneface,0,r04_28.jpg,r16_01.jpg,0.99796224
classify,imagenet_oneface,0,r04_28.jpg,r18_14.jpg,0.99757224
classify,imagenet_oneface,0,r04_28.jpg,r21_02.jpg,0.9981021
classify,imagenet_oneface,0,r04_28.jpg,r27_07.jpg,0.9987359
classify,imagenet_oneface,0,r04_28.jpg,r30_11.jpg,0.99809337
classify,imagenet_oneface,0,r04_28.jpg,r31_01.jpg,0.9984338
classify,imagenet_oneface,0,r04_28.jpg,r33_17.jpg,0.9986558
classify,imagenet_oneface,0,r04_28.jpg,r34_02.jpg,0.9984054
classify,imagenet_oneface,0,r07_01.jpg,r10_01.jpg,0.9989267
classify,imagenet_oneface,0,r07_01.jpg,r12_20.jpg,0.99731743
classify,imagenet_oneface,0,r07_01.jpg,r14_07.jpg,0.99771404
classify,imagenet_oneface,0,r07_01.jpg,r15_01.jpg,0.99814904
classify,imagenet_oneface,0,r07_01.jpg,r16_01.jpg,0.9966713
classify,imagenet_oneface,0,r07_01.jpg,r18_14.jpg,0.9959897
classify,imagenet_oneface,0,r07_01.jpg,r21_02.jpg,0.99901605
classify,imagenet_oneface,0,r07_01.jpg,r27_07.jpg,0.9984114
classify,imagenet_oneface,0,r07_01.jpg,r30_11.jpg,0.9963842
classify,imagenet_oneface,0,r07_01.jpg,r31_01.jpg,0.9971195
classify,imagenet_oneface,0,r07_01.jpg,r33_17.jpg,0.99901783
classify,imagenet_oneface,0,r07_01.jpg,r34_02.jpg,0.9989637
classify,imagenet_oneface,0,r10_01.jpg,r12_20.jpg,0.9981439
classify,imagenet_oneface,0,r10_01.jpg,r14_07.jpg,0.99832094
classify,imagenet_oneface,0,r10_01.jpg,r15_01.jpg,0.9987903
classify,imagenet_oneface,0,r10_01.jpg,r16_01.jpg,0.99738806
classify,imagenet_oneface,0,r10_01.jpg,r18_14.jpg,0.9970175
classify,imagenet_oneface,0,r10_01.jpg,r21_02.jpg,0.999187
classify,imagenet_oneface,0,r10_01.jpg,r27_07.jpg,0.9984262
classify,imagenet_oneface,0,r10_01.jpg,r30_11.jpg,0.99735665
classify,imagenet_oneface,0,r10_01.jpg,r31_01.jpg,0.9978588
classify,imagenet_oneface,0,r10_01.jpg,r33_17.jpg,0.99908644
classify,imagenet_oneface,0,r10_01.jpg,r34_02.jpg,0.9986475
classify,imagenet_oneface,0,r12_20.jpg,r14_07.jpg,0.9991574
classify,imagenet_oneface,0,r12_20.jpg,r15_01.jpg,0.99931955
classify,imagenet_oneface,0,r12_20.jpg,r16_01.jpg,0.9989144
classify,imagenet_oneface,0,r12_20.jpg,r18_14.jpg,0.99875724
classify,imagenet_oneface,0,r12_20.jpg,r21_02.jpg,0.9973847
classify,imagenet_oneface,0,r12_20.jpg,r27_07.jpg,0.99820876
classify,imagenet_oneface,0,r12_20.jpg,r30_11.jpg,0.998963
classify,imagenet_oneface,0,r12_20.jpg,r31_01.jpg,0.9989062
classify,imagenet_oneface,0,r12_20.jpg,r33_17.jpg,0.9980012
classify,imagenet_oneface,0,r12_20.jpg,r34_02.jpg,0.99803895
classify,imagenet_oneface,0,r14_07.jpg,r15_01.jpg,0.99900305
classify,imagenet_oneface,0,r14_07.jpg,r16_01.jpg,0.998392
classify,imagenet_oneface,0,r14_07.jpg,r18_14.jpg,0.9979576
classify,imagenet_oneface,0,r14_07.jpg,r21_02.jpg,0.9978006
classify,imagenet_oneface,0,r14_07.jpg,r27_07.jpg,0.9985692
classify,imagenet_oneface,0,r14_07.jpg,r30_11.jpg,0.9983581
classify,imagenet_oneface,0,r14_07.jpg,r31_01.jpg,0.99868
classify,imagenet_oneface,0,r14_07.jpg,r33_17.jpg,0.99833006
classify,imagenet_oneface,0,r14_07.jpg,r34_02.jpg,0.9979655
classify,imagenet_oneface,0,r15_01.jpg,r16_01.jpg,0.9987662
classify,imagenet_oneface,0,r15_01.jpg,r18_14.jpg,0.9985057
classify,imagenet_oneface,0,r15_01.jpg,r21_02.jpg,0.9982516
classify,imagenet_oneface,0,r15_01.jpg,r27_07.jpg,0.99874836
classify,imagenet_oneface,0,r15_01.jpg,r30_11.jpg,0.9988594
classify,imagenet_oneface,0,r15_01.jpg,r31_01.jpg,0.99909014
classify,imagenet_oneface,0,r15_01.jpg,r33_17.jpg,0.9986945
classify,imagenet_oneface,0,r15_01.jpg,r34_02.jpg,0.9985894
classify,imagenet_oneface,0,r16_01.jpg,r18_14.jpg,0.9993899
classify,imagenet_oneface,0,r16_01.jpg,r21_02.jpg,0.9965954
classify,imagenet_oneface,0,r16_01.jpg,r27_07.jpg,0.99786454
classify,imagenet_oneface,0,r16_01.jpg,r30_11.jpg,0.99923
classify,imagenet_oneface,0,r16_01.jpg,r31_01.jpg,0.9990685
classify,imagenet_oneface,0,r16_01.jpg,r33_17.jpg,0.9976635
classify,imagenet_oneface,0,r16_01.jpg,r34_02.jpg,0.997337
classify,imagenet_oneface,0,r18_14.jpg,r21_02.jpg,0.9961869
classify,imagenet_oneface,0,r18_14.jpg,r27_07.jpg,0.9971417
classify,imagenet_oneface,0,r18_14.jpg,r30_11.jpg,0.99930596
classify,imagenet_oneface,0,r18_14.jpg,r31_01.jpg,0.9990345
classify,imagenet_oneface,0,r18_14.jpg,r33_17.jpg,0.9971069
classify,imagenet_oneface,0,r18_14.jpg,r34_02.jpg,0.99687093
classify,imagenet_oneface,0,r21_02.jpg,r27_07.jpg,0.9980879
classify,imagenet_oneface,0,r21_02.jpg,r30_11.jpg,0.9965381
classify,imagenet_oneface,0,r21_02.jpg,r31_01.jpg,0.9972244
classify,imagenet_oneface,0,r21_02.jpg,r33_17.jpg,0.99868447
classify,imagenet_oneface,0,r21_02.jpg,r34_02.jpg,0.9982725
classify,imagenet_oneface,0,r27_07.jpg,r30_11.jpg,0.9979069
classify,imagenet_oneface,0,r27_07.jpg,r31_01.jpg,0.9984001
classify,imagenet_oneface,0,r27_07.jpg,r33_17.jpg,0.9988254
classify,imagenet_oneface,0,r27_07.jpg,r34_02.jpg,0.99876124
classify,imagenet_oneface,0,r30_11.jpg,r31_01.jpg,0.9992978
classify,imagenet_oneface,0,r30_11.jpg,r33_17.jpg,0.9973333
classify,imagenet_oneface,0,r30_11.jpg,r34_02.jpg,0.9971603
classify,imagenet_oneface,0,r31_01.jpg,r33_17.jpg,0.9979933
classify,imagenet_oneface,0,r31_01.jpg,r34_02.jpg,0.99765956
classify,imagenet_oneface,0,r33_17.jpg,r34_02.jpg,0.9991276
