model_type,train_type,epoch,im1,im2,similarity
ae,vggface,25,h01_15.jpg,h02_06.jpg,0.98819834
ae,vggface,25,h01_15.jpg,h03_01.jpg,0.99617505
ae,vggface,25,h01_15.jpg,h04_28.jpg,0.9815606
ae,vggface,25,h01_15.jpg,h07_01.jpg,0.97884834
ae,vggface,25,h01_15.jpg,h10_01.jpg,0.96340925
ae,vggface,25,h01_15.jpg,h12_20.jpg,0.9872847
ae,vggface,25,h01_15.jpg,h14_07.jpg,0.9850514
ae,vggface,25,h01_15.jpg,h15_01.jpg,0.9828358
ae,vggface,25,h01_15.jpg,h16_01.jpg,0.9783662
ae,vggface,25,h01_15.jpg,h18_14.jpg,0.95903623
ae,vggface,25,h01_15.jpg,h21_02.jpg,0.95594716
ae,vggface,25,h01_15.jpg,h27_07.jpg,0.96938604
ae,vggface,25,h01_15.jpg,h30_11.jpg,0.9659224
ae,vggface,25,h01_15.jpg,h31_01.jpg,0.9870551
ae,vggface,25,h01_15.jpg,h33_17.jpg,0.9591834
ae,vggface,25,h01_15.jpg,h34_02.jpg,0.9552425
ae,vggface,25,h02_06.jpg,h03_01.jpg,0.98998994
ae,vggface,25,h02_06.jpg,h04_28.jpg,0.98402125
ae,vggface,25,h02_06.jpg,h07_01.jpg,0.9787361
ae,vggface,25,h02_06.jpg,h10_01.jpg,0.96857285
ae,vggface,25,h02_06.jpg,h12_20.jpg,0.9826212
ae,vggface,25,h02_06.jpg,h14_07.jpg,0.98223835
ae,vggface,25,h02_06.jpg,h15_01.jpg,0.98630214
ae,vggface,25,h02_06.jpg,h16_01.jpg,0.9843617
ae,vggface,25,h02_06.jpg,h18_14.jpg,0.9612542
ae,vggface,25,h02_06.jpg,h21_02.jpg,0.9564013
ae,vggface,25,h02_06.jpg,h27_07.jpg,0.9740018
ae,vggface,25,h02_06.jpg,h30_11.jpg,0.9679356
ae,vggface,25,h02_06.jpg,h31_01.jpg,0.98787826
ae,vggface,25,h02_06.jpg,h33_17.jpg,0.9600042
ae,vggface,25,h02_06.jpg,h34_02.jpg,0.9568204
ae,vggface,25,h03_01.jpg,h04_28.jpg,0.9860347
ae,vggface,25,h03_01.jpg,h07_01.jpg,0.982183
ae,vggface,25,h03_01.jpg,h10_01.jpg,0.9649857
ae,vggface,25,h03_01.jpg,h12_20.jpg,0.98981136
ae,vggface,25,h03_01.jpg,h14_07.jpg,0.9852274
ae,vggface,25,h03_01.jpg,h15_01.jpg,0.984171
ae,vggface,25,h03_01.jpg,h16_01.jpg,0.9805221
