model_type,train_type,epoch,im1,im2,similarity
ae,vggface,1,r01_15.jpg,r02_06.jpg,0.97417504
ae,vggface,1,r01_15.jpg,r03_01.jpg,0.97132444
ae,vggface,1,r01_15.jpg,r04_28.jpg,0.9675516
ae,vggface,1,r01_15.jpg,r07_01.jpg,0.9461695
ae,vggface,1,r01_15.jpg,r10_01.jpg,0.9553623
ae,vggface,1,r01_15.jpg,r12_20.jpg,0.9778493
ae,vggface,1,r01_15.jpg,r14_07.jpg,0.9700296
ae,vggface,1,r01_15.jpg,r15_01.jpg,0.98516196
ae,vggface,1,r01_15.jpg,r16_01.jpg,0.9749951
ae,vggface,1,r01_15.jpg,r18_14.jpg,0.9735923
ae,vggface,1,r01_15.jpg,r21_02.jpg,0.95367724
ae,vggface,1,r01_15.jpg,r27_07.jpg,0.98368615
ae,vggface,1,r01_15.jpg,r30_11.jpg,0.98597646
ae,vggface,1,r01_15.jpg,r31_01.jpg,0.97337043
ae,vggface,1,r01_15.jpg,r33_17.jpg,0.95658666
ae,vggface,1,r01_15.jpg,r34_02.jpg,0.9716899
ae,vggface,1,r02_06.jpg,r03_01.jpg,0.9781389
ae,vggface,1,r02_06.jpg,r04_28.jpg,0.9673161
ae,vggface,1,r02_06.jpg,r07_01.jpg,0.946862
ae,vggface,1,r02_06.jpg,r10_01.jpg,0.93688405
ae,vggface,1,r02_06.jpg,r12_20.jpg,0.9887347
ae,vggface,1,r02_06.jpg,r14_07.jpg,0.9924463
ae,vggface,1,r02_06.jpg,r15_01.jpg,0.97511333
ae,vggface,1,r02_06.jpg,r16_01.jpg,0.98497236
ae,vggface,1,r02_06.jpg,r18_14.jpg,0.972443
ae,vggface,1,r02_06.jpg,r21_02.jpg,0.9245374
ae,vggface,1,r02_06.jpg,r27_07.jpg,0.9789532
ae,vggface,1,r02_06.jpg,r30_11.jpg,0.9664248
ae,vggface,1,r02_06.jpg,r31_01.jpg,0.9737877
ae,vggface,1,r02_06.jpg,r33_17.jpg,0.955738
ae,vggface,1,r02_06.jpg,r34_02.jpg,0.97670126
ae,vggface,1,r03_01.jpg,r04_28.jpg,0.9612021
ae,vggface,1,r03_01.jpg,r07_01.jpg,0.9452336
ae,vggface,1,r03_01.jpg,r10_01.jpg,0.9432018
ae,vggface,1,r03_01.jpg,r12_20.jpg,0.9847996
ae,vggface,1,r03_01.jpg,r14_07.jpg,0.98271877
ae,vggface,1,r03_01.jpg,r15_01.jpg,0.9732245
ae,vggface,1,r03_01.jpg,r16_01.jpg,0.9907875
ae,vggface,1,r03_01.jpg,r18_14.jpg,0.9881151
ae,vggface,1,r03_01.jpg,r21_02.jpg,0.92838055
ae,vggface,1,r03_01.jpg,r27_07.jpg,0.97057164
ae,vggface,1,r03_01.jpg,r30_11.jpg,0.98007447
ae,vggface,1,r03_01.jpg,r31_01.jpg,0.97256607
ae,vggface,1,r03_01.jpg,r33_17.jpg,0.9552801
ae,vggface,1,r03_01.jpg,r34_02.jpg,0.96335393
ae,vggface,1,r04_28.jpg,r07_01.jpg,0.9716074
ae,vggface,1,r04_28.jpg,r10_01.jpg,0.9615614
ae,vggface,1,r04_28.jpg,r12_20.jpg,0.95910335
ae,vggface,1,r04_28.jpg,r14_07.jpg,0.9558828
ae,vggface,1,r04_28.jpg,r15_01.jpg,0.97548336
ae,vggface,1,r04_28.jpg,r16_01.jpg,0.9690461
ae,vggface,1,r04_28.jpg,r18_14.jpg,0.9768835
ae,vggface,1,r04_28.jpg,r21_02.jpg,0.9646311
ae,vggface,1,r04_28.jpg,r27_07.jpg,0.97166514
ae,vggface,1,r04_28.jpg,r30_11.jpg,0.9692243
ae,vggface,1,r04_28.jpg,r31_01.jpg,0.9692669
ae,vggface,1,r04_28.jpg,r33_17.jpg,0.97033626
ae,vggface,1,r04_28.jpg,r34_02.jpg,0.9719556
ae,vggface,1,r07_01.jpg,r10_01.jpg,0.9808713
ae,vggface,1,r07_01.jpg,r12_20.jpg,0.9450158
ae,vggface,1,r07_01.jpg,r14_07.jpg,0.93199575
ae,vggface,1,r07_01.jpg,r15_01.jpg,0.96945006
ae,vggface,1,r07_01.jpg,r16_01.jpg,0.9604788
ae,vggface,1,r07_01.jpg,r18_14.jpg,0.9682696
ae,vggface,1,r07_01.jpg,r21_02.jpg,0.97331226
ae,vggface,1,r07_01.jpg,r27_07.jpg,0.9553134
ae,vggface,1,r07_01.jpg,r30_11.jpg,0.95309716
ae,vggface,1,r07_01.jpg,r31_01.jpg,0.94262993
ae,vggface,1,r07_01.jpg,r33_17.jpg,0.98076516
ae,vggface,1,r07_01.jpg,r34_02.jpg,0.973401
ae,vggface,1,r10_01.jpg,r12_20.jpg,0.944277
ae,vggface,1,r10_01.jpg,r14_07.jpg,0.9271972
ae,vggface,1,r10_01.jpg,r15_01.jpg,0.9726384
ae,vggface,1,r10_01.jpg,r16_01.jpg,0.9566072
ae,vggface,1,r10_01.jpg,r18_14.jpg,0.9673934
ae,vggface,1,r10_01.jpg,r21_02.jpg,0.9860251
ae,vggface,1,r10_01.jpg,r27_07.jpg,0.9573165
ae,vggface,1,r10_01.jpg,r30_11.jpg,0.96299535
ae,vggface,1,r10_01.jpg,r31_01.jpg,0.94802773
ae,vggface,1,r10_01.jpg,r33_17.jpg,0.9832873
ae,vggface,1,r10_01.jpg,r34_02.jpg,0.97252196
ae,vggface,1,r12_20.jpg,r14_07.jpg,0.99326575
ae,vggface,1,r12_20.jpg,r15_01.jpg,0.9801621
ae,vggface,1,r12_20.jpg,r16_01.jpg,0.99074537
ae,vggface,1,r12_20.jpg,r18_14.jpg,0.9772146
ae,vggface,1,r12_20.jpg,r21_02.jpg,0.926563
ae,vggface,1,r12_20.jpg,r27_07.jpg,0.9815338
ae,vggface,1,r12_20.jpg,r30_11.jpg,0.97500855
ae,vggface,1,r12_20.jpg,r31_01.jpg,0.96940553
ae,vggface,1,r12_20.jpg,r33_17.jpg,0.9602264
ae,vggface,1,r12_20.jpg,r34_02.jpg,0.9803516
ae,vggface,1,r14_07.jpg,r15_01.jpg,0.9692728
ae,vggface,1,r14_07.jpg,r16_01.jpg,0.985727
ae,vggface,1,r14_07.jpg,r18_14.jpg,0.97126245
ae,vggface,1,r14_07.jpg,r21_02.jpg,0.9093346
ae,vggface,1,r14_07.jpg,r27_07.jpg,0.9735683
ae,vggface,1,r14_07.jpg,r30_11.jpg,0.9664408
ae,vggface,1,r14_07.jpg,r31_01.jpg,0.97318834
ae,vggface,1,r14_07.jpg,r33_17.jpg,0.94699246
ae,vggface,1,r14_07.jpg,r34_02.jpg,0.9686136
ae,vggface,1,r15_01.jpg,r16_01.jpg,0.9829683
ae,vggface,1,r15_01.jpg,r18_14.jpg,0.9819848
ae,vggface,1,r15_01.jpg,r21_02.jpg,0.97018087
ae,vggface,1,r15_01.jpg,r27_07.jpg,0.98517776
ae,vggface,1,r15_01.jpg,r30_11.jpg,0.98695606
ae,vggface,1,r15_01.jpg,r31_01.jpg,0.97496456
ae,vggface,1,r15_01.jpg,r33_17.jpg,0.9747847
ae,vggface,1,r15_01.jpg,r34_02.jpg,0.9815989
ae,vggface,1,r16_01.jpg,r18_14.jpg,0.9931263
ae,vggface,1,r16_01.jpg,r21_02.jpg,0.93905133
ae,vggface,1,r16_01.jpg,r27_07.jpg,0.9857066
ae,vggface,1,r16_01.jpg,r30_11.jpg,0.9832813
