model_type,train_type,epoch,im1,im2,similarity
classify,imagenet_oneface,10,r01_15.jpg,r02_06.jpg,0.7117587
classify,imagenet_oneface,10,r01_15.jpg,r03_01.jpg,0.72884345
classify,imagenet_oneface,10,r01_15.jpg,r04_28.jpg,0.6664611
classify,imagenet_oneface,10,r01_15.jpg,r07_01.jpg,0.7197685
classify,imagenet_oneface,10,r01_15.jpg,r10_01.jpg,0.6944192
classify,imagenet_oneface,10,r01_15.jpg,r12_20.jpg,0.7119967
classify,imagenet_oneface,10,r01_15.jpg,r14_07.jpg,0.64398104
classify,imagenet_oneface,10,r01_15.jpg,r15_01.jpg,0.72255766
classify,imagenet_oneface,10,r01_15.jpg,r16_01.jpg,0.71395826
classify,imagenet_oneface,10,r01_15.jpg,r18_14.jpg,0.7362065
classify,imagenet_oneface,10,r01_15.jpg,r21_02.jpg,0.68552524
classify,imagenet_oneface,10,r01_15.jpg,r27_07.jpg,0.7288804
classify,imagenet_oneface,10,r01_15.jpg,r30_11.jpg,0.7471603
classify,imagenet_oneface,10,r01_15.jpg,r31_01.jpg,0.6887137
classify,imagenet_oneface,10,r01_15.jpg,r33_17.jpg,0.67601365
classify,imagenet_oneface,10,r01_15.jpg,r34_02.jpg,0.752039
classify,imagenet_oneface,10,r02_06.jpg,r03_01.jpg,0.77979094
classify,imagenet_oneface,10,r02_06.jpg,r04_28.jpg,0.693966
classify,imagenet_oneface,10,r02_06.jpg,r07_01.jpg,0.7044835
classify,imagenet_oneface,10,r02_06.jpg,r10_01.jpg,0.66284025
classify,imagenet_oneface,10,r02_06.jpg,r12_20.jpg,0.76572865
classify,imagenet_oneface,10,r02_06.jpg,r14_07.jpg,0.7549756
classify,imagenet_oneface,10,r02_06.jpg,r15_01.jpg,0.7475282
classify,imagenet_oneface,10,r02_06.jpg,r16_01.jpg,0.77891296
classify,imagenet_oneface,10,r02_06.jpg,r18_14.jpg,0.7227006
classify,imagenet_oneface,10,r02_06.jpg,r21_02.jpg,0.6700154
classify,imagenet_oneface,10,r02_06.jpg,r27_07.jpg,0.7335924
classify,imagenet_oneface,10,r02_06.jpg,r30_11.jpg,0.6773007
classify,imagenet_oneface,10,r02_06.jpg,r31_01.jpg,0.72697216
classify,imagenet_oneface,10,r02_06.jpg,r33_17.jpg,0.6780157
classify,imagenet_oneface,10,r02_06.jpg,r34_02.jpg,0.74830765
classify,imagenet_oneface,10,r03_01.jpg,r04_28.jpg,0.7045483
classify,imagenet_oneface,10,r03_01.jpg,r07_01.jpg,0.73532313
classify,imagenet_oneface,10,r03_01.jpg,r10_01.jpg,0.707038
classify,imagenet_oneface,10,r03_01.jpg,r12_20.jpg,0.8278245
classify,imagenet_oneface,10,r03_01.jpg,r14_07.jpg,0.77109694
classify,imagenet_oneface,10,r03_01.jpg,r15_01.jpg,0.78366804
classify,imagenet_oneface,10,r03_01.jpg,r16_01.jpg,0.832682
classify,imagenet_oneface,10,r03_01.jpg,r18_14.jpg,0.7962965
classify,imagenet_oneface,10,r03_01.jpg,r21_02.jpg,0.68912125
classify,imagenet_oneface,10,r03_01.jpg,r27_07.jpg,0.7670308
classify,imagenet_oneface,10,r03_01.jpg,r30_11.jpg,0.76421076
classify,imagenet_oneface,10,r03_01.jpg,r31_01.jpg,0.7484607
classify,imagenet_oneface,10,r03_01.jpg,r33_17.jpg,0.7354489
classify,imagenet_oneface,10,r03_01.jpg,r34_02.jpg,0.76262635
classify,imagenet_oneface,10,r04_28.jpg,r07_01.jpg,0.722185
classify,imagenet_oneface,10,r04_28.jpg,r10_01.jpg,0.6743551
classify,imagenet_oneface,10,r04_28.jpg,r12_20.jpg,0.66280174
classify,imagenet_oneface,10,r04_28.jpg,r14_07.jpg,0.6285112
classify,imagenet_oneface,10,r04_28.jpg,r15_01.jpg,0.69654745
classify,imagenet_oneface,10,r04_28.jpg,r16_01.jpg,0.6809113
classify,imagenet_oneface,10,r04_28.jpg,r18_14.jpg,0.7142607
classify,imagenet_oneface,10,r04_28.jpg,r21_02.jpg,0.7192606
classify,imagenet_oneface,10,r04_28.jpg,r27_07.jpg,0.67515707
classify,imagenet_oneface,10,r04_28.jpg,r30_11.jpg,0.6605665
classify,imagenet_oneface,10,r04_28.jpg,r31_01.jpg,0.6656766
classify,imagenet_oneface,10,r04_28.jpg,r33_17.jpg,0.6710067
classify,imagenet_oneface,10,r04_28.jpg,r34_02.jpg,0.69651294
classify,imagenet_oneface,10,r07_01.jpg,r10_01.jpg,0.7877605
classify,imagenet_oneface,10,r07_01.jpg,r12_20.jpg,0.74070126
classify,imagenet_oneface,10,r07_01.jpg,r14_07.jpg,0.6758875
classify,imagenet_oneface,10,r07_01.jpg,r15_01.jpg,0.7845441
classify,imagenet_oneface,10,r07_01.jpg,r16_01.jpg,0.76759374
classify,imagenet_oneface,10,r07_01.jpg,r18_14.jpg,0.80138
classify,imagenet_oneface,10,r07_01.jpg,r21_02.jpg,0.8017104
classify,imagenet_oneface,10,r07_01.jpg,r27_07.jpg,0.74578154
classify,imagenet_oneface,10,r07_01.jpg,r30_11.jpg,0.7538825
classify,imagenet_oneface,10,r07_01.jpg,r31_01.jpg,0.7216343
classify,imagenet_oneface,10,r07_01.jpg,r33_17.jpg,0.7632315
classify,imagenet_oneface,10,r07_01.jpg,r34_02.jpg,0.7968895
classify,imagenet_oneface,10,r10_01.jpg,r12_20.jpg,0.68767214
classify,imagenet_oneface,10,r10_01.jpg,r14_07.jpg,0.6324251
classify,imagenet_oneface,10,r10_01.jpg,r15_01.jpg,0.75620246
classify,imagenet_oneface,10,r10_01.jpg,r16_01.jpg,0.7140426
classify,imagenet_oneface,10,r10_01.jpg,r18_14.jpg,0.770303
classify,imagenet_oneface,10,r10_01.jpg,r21_02.jpg,0.8056915
classify,imagenet_oneface,10,r10_01.jpg,r27_07.jpg,0.7090343
classify,imagenet_oneface,10,r10_01.jpg,r30_11.jpg,0.7297967
classify,imagenet_oneface,10,r10_01.jpg,r31_01.jpg,0.7037221
classify,imagenet_oneface,10,r10_01.jpg,r33_17.jpg,0.7929912
classify,imagenet_oneface,10,r10_01.jpg,r34_02.jpg,0.78119004
classify,imagenet_oneface,10,r12_20.jpg,r14_07.jpg,0.85549974
classify,imagenet_oneface,10,r12_20.jpg,r15_01.jpg,0.8020169
classify,imagenet_oneface,10,r12_20.jpg,r16_01.jpg,0.82933414
classify,imagenet_oneface,10,r12_20.jpg,r18_14.jpg,0.7816777
classify,imagenet_oneface,10,r12_20.jpg,r21_02.jpg,0.68527126
classify,imagenet_oneface,10,r12_20.jpg,r27_07.jpg,0.80194837
classify,imagenet_oneface,10,r12_20.jpg,r30_11.jpg,0.77819663
classify,imagenet_oneface,10,r12_20.jpg,r31_01.jpg,0.7722581
classify,imagenet_oneface,10,r12_20.jpg,r33_17.jpg,0.73055327
classify,imagenet_oneface,10,r12_20.jpg,r34_02.jpg,0.76035714
classify,imagenet_oneface,10,r14_07.jpg,r15_01.jpg,0.7614455
classify,imagenet_oneface,10,r14_07.jpg,r16_01.jpg,0.7711283
classify,imagenet_oneface,10,r14_07.jpg,r18_14.jpg,0.7080718
classify,imagenet_oneface,10,r14_07.jpg,r21_02.jpg,0.63495684
classify,imagenet_oneface,10,r14_07.jpg,r27_07.jpg,0.7371991
classify,imagenet_oneface,10,r14_07.jpg,r30_11.jpg,0.70223016
classify,imagenet_oneface,10,r14_07.jpg,r31_01.jpg,0.752565
classify,imagenet_oneface,10,r14_07.jpg,r33_17.jpg,0.6718078
classify,imagenet_oneface,10,r14_07.jpg,r34_02.jpg,0.70428526
classify,imagenet_oneface,10,r15_01.jpg,r16_01.jpg,0.817766
classify,imagenet_oneface,10,r15_01.jpg,r18_14.jpg,0.8073015
classify,imagenet_oneface,10,r15_01.jpg,r21_02.jpg,0.79331195
classify,imagenet_oneface,10,r15_01.jpg,r27_07.jpg,0.79503244
classify,imagenet_oneface,10,r15_01.jpg,r30_11.jpg,0.81267864
classify,imagenet_oneface,10,r15_01.jpg,r31_01.jpg,0.77170044
classify,imagenet_oneface,10,r15_01.jpg,r33_17.jpg,0.7472505
classify,imagenet_oneface,10,r15_01.jpg,r34_02.jpg,0.78026354
classify,imagenet_oneface,10,r16_01.jpg,r18_14.jpg,0.81664634
classify,imagenet_oneface,10,r16_01.jpg,r21_02.jpg,0.70319897
classify,imagenet_oneface,10,r16_01.jpg,r27_07.jpg,0.82263494
classify,imagenet_oneface,10,r16_01.jpg,r30_11.jpg,0.78462183
classify,imagenet_oneface,10,r16_01.jpg,r31_01.jpg,0.7710174
classify,imagenet_oneface,10,r16_01.jpg,r33_17.jpg,0.7821347
classify,imagenet_oneface,10,r16_01.jpg,r34_02.jpg,0.8086598
classify,imagenet_oneface,10,r18_14.jpg,r21_02.jpg,0.7757998
classify,imagenet_oneface,10,r18_14.jpg,r27_07.jpg,0.7973644
