model_type,train_type,epoch,im1,im2,similarity
classify,imagenet_oneface,0,r01_15.jpg,r02_06.jpg,0.98954177
classify,imagenet_oneface,0,r01_15.jpg,r03_01.jpg,0.979023
classify,imagenet_oneface,0,r01_15.jpg,r04_28.jpg,0.9848054
classify,imagenet_oneface,0,r01_15.jpg,r07_01.jpg,0.97996026
classify,imagenet_oneface,0,r01_15.jpg,r10_01.jpg,0.9808577
classify,imagenet_oneface,0,r01_15.jpg,r12_20.jpg,0.9858131
classify,imagenet_oneface,0,r01_15.jpg,r14_07.jpg,0.9833846
classify,imagenet_oneface,0,r01_15.jpg,r15_01.jpg,0.98514986
classify,imagenet_oneface,0,r01_15.jpg,r16_01.jpg,0.980048
classify,imagenet_oneface,0,r01_15.jpg,r18_14.jpg,0.9785379
classify,imagenet_oneface,0,r01_15.jpg,r21_02.jpg,0.97733545
classify,imagenet_oneface,0,r01_15.jpg,r27_07.jpg,0.98590446
classify,imagenet_oneface,0,r01_15.jpg,r30_11.jpg,0.9835912
classify,imagenet_oneface,0,r01_15.jpg,r31_01.jpg,0.9814982
classify,imagenet_oneface,0,r01_15.jpg,r33_17.jpg,0.9803569
classify,imagenet_oneface,0,r01_15.jpg,r34_02.jpg,0.9857863
classify,imagenet_oneface,0,r02_06.jpg,r03_01.jpg,0.98069197
classify,imagenet_oneface,0,r02_06.jpg,r04_28.jpg,0.98590827
classify,imagenet_oneface,0,r02_06.jpg,r07_01.jpg,0.9826933
classify,imagenet_oneface,0,r02_06.jpg,r10_01.jpg,0.9817357
classify,imagenet_oneface,0,r02_06.jpg,r12_20.jpg,0.98976064
classify,imagenet_oneface,0,r02_06.jpg,r14_07.jpg,0.98955244
classify,imagenet_oneface,0,r02_06.jpg,r15_01.jpg,0.9873486
classify,imagenet_oneface,0,r02_06.jpg,r16_01.jpg,0.9824949
classify,imagenet_oneface,0,r02_06.jpg,r18_14.jpg,0.9787149
classify,imagenet_oneface,0,r02_06.jpg,r21_02.jpg,0.979377
classify,imagenet_oneface,0,r02_06.jpg,r27_07.jpg,0.98611826
classify,imagenet_oneface,0,r02_06.jpg,r30_11.jpg,0.9815342
classify,imagenet_oneface,0,r02_06.jpg,r31_01.jpg,0.9820496
classify,imagenet_oneface,0,r02_06.jpg,r33_17.jpg,0.98201686
classify,imagenet_oneface,0,r02_06.jpg,r34_02.jpg,0.9873457
classify,imagenet_oneface,0,r03_01.jpg,r04_28.jpg,0.9832192
classify,imagenet_oneface,0,r03_01.jpg,r07_01.jpg,0.97652256
classify,imagenet_oneface,0,r03_01.jpg,r10_01.jpg,0.9800299
classify,imagenet_oneface,0,r03_01.jpg,r12_20.jpg,0.99176025
classify,imagenet_oneface,0,r03_01.jpg,r14_07.jpg,0.98570234
classify,imagenet_oneface,0,r03_01.jpg,r15_01.jpg,0.98877215
classify,imagenet_oneface,0,r03_01.jpg,r16_01.jpg,0.9915511
classify,imagenet_oneface,0,r03_01.jpg,r18_14.jpg,0.99288464
classify,imagenet_oneface,0,r03_01.jpg,r21_02.jpg,0.9762705
classify,imagenet_oneface,0,r03_01.jpg,r27_07.jpg,0.98046106
classify,imagenet_oneface,0,r03_01.jpg,r30_11.jpg,0.992226
classify,imagenet_oneface,0,r03_01.jpg,r31_01.jpg,0.9879682
classify,imagenet_oneface,0,r03_01.jpg,r33_17.jpg,0.9787112
classify,imagenet_oneface,0,r03_01.jpg,r34_02.jpg,0.9790807
classify,imagenet_oneface,0,r04_28.jpg,r07_01.jpg,0.9858857
classify,imagenet_oneface,0,r04_28.jpg,r10_01.jpg,0.98506653
classify,imagenet_oneface,0,r04_28.jpg,r12_20.jpg,0.9860267
classify,imagenet_oneface,0,r04_28.jpg,r14_07.jpg,0.983878
classify,imagenet_oneface,0,r04_28.jpg,r15_01.jpg,0.9888313
classify,imagenet_oneface,0,r04_28.jpg,r16_01.jpg,0.9860266
classify,imagenet_oneface,0,r04_28.jpg,r18_14.jpg,0.9862423
classify,imagenet_oneface,0,r04_28.jpg,r21_02.jpg,0.9833657
classify,imagenet_oneface,0,r04_28.jpg,r27_07.jpg,0.98768777
classify,imagenet_oneface,0,r04_28.jpg,r30_11.jpg,0.98658264
classify,imagenet_oneface,0,r04_28.jpg,r31_01.jpg,0.98677087
classify,imagenet_oneface,0,r04_28.jpg,r33_17.jpg,0.9849399
classify,imagenet_oneface,0,r04_28.jpg,r34_02.jpg,0.986583
classify,imagenet_oneface,0,r07_01.jpg,r10_01.jpg,0.99095285
classify,imagenet_oneface,0,r07_01.jpg,r12_20.jpg,0.98439753
classify,imagenet_oneface,0,r07_01.jpg,r14_07.jpg,0.9793552
classify,imagenet_oneface,0,r07_01.jpg,r15_01.jpg,0.9891485
classify,imagenet_oneface,0,r07_01.jpg,r16_01.jpg,0.9819785
classify,imagenet_oneface,0,r07_01.jpg,r18_14.jpg,0.98159695
classify,imagenet_oneface,0,r07_01.jpg,r21_02.jpg,0.9910942
classify,imagenet_oneface,0,r07_01.jpg,r27_07.jpg,0.983488
classify,imagenet_oneface,0,r07_01.jpg,r30_11.jpg,0.98016644
classify,imagenet_oneface,0,r07_01.jpg,r31_01.jpg,0.979191
classify,imagenet_oneface,0,r07_01.jpg,r33_17.jpg,0.9901428
classify,imagenet_oneface,0,r07_01.jpg,r34_02.jpg,0.9900759
classify,imagenet_oneface,0,r10_01.jpg,r12_20.jpg,0.9862125
classify,imagenet_oneface,0,r10_01.jpg,r14_07.jpg,0.98160684
classify,imagenet_oneface,0,r10_01.jpg,r15_01.jpg,0.9903571
classify,imagenet_oneface,0,r10_01.jpg,r16_01.jpg,0.9828366
classify,imagenet_oneface,0,r10_01.jpg,r18_14.jpg,0.9838231
classify,imagenet_oneface,0,r10_01.jpg,r21_02.jpg,0.99296933
classify,imagenet_oneface,0,r10_01.jpg,r27_07.jpg,0.9842684
classify,imagenet_oneface,0,r10_01.jpg,r30_11.jpg,0.98313886
classify,imagenet_oneface,0,r10_01.jpg,r31_01.jpg,0.98155177
classify,imagenet_oneface,0,r10_01.jpg,r33_17.jpg,0.991454
classify,imagenet_oneface,0,r10_01.jpg,r34_02.jpg,0.98967576
classify,imagenet_oneface,0,r12_20.jpg,r14_07.jpg,0.9932868
classify,imagenet_oneface,0,r12_20.jpg,r15_01.jpg,0.99367213
classify,imagenet_oneface,0,r12_20.jpg,r16_01.jpg,0.99102503
classify,imagenet_oneface,0,r12_20.jpg,r18_14.jpg,0.9891663
classify,imagenet_oneface,0,r12_20.jpg,r21_02.jpg,0.9834266
classify,imagenet_oneface,0,r12_20.jpg,r27_07.jpg,0.98683304
