model_type,train_type,epoch,im1,im2,similarity
ae,imagenet_objects,0,h01_15.jpg,h02_06.jpg,0.9950177
ae,imagenet_objects,0,h01_15.jpg,h03_01.jpg,0.9979011
ae,imagenet_objects,0,h01_15.jpg,h04_28.jpg,0.99372184
ae,imagenet_objects,0,h01_15.jpg,h07_01.jpg,0.99506867
ae,imagenet_objects,0,h01_15.jpg,h10_01.jpg,0.99093056
ae,imagenet_objects,0,h01_15.jpg,h12_20.jpg,0.9955381
ae,imagenet_objects,0,h01_15.jpg,h14_07.jpg,0.99328417
ae,imagenet_objects,0,h01_15.jpg,h15_01.jpg,0.9908343
ae,imagenet_objects,0,h01_15.jpg,h16_01.jpg,0.9897422
ae,imagenet_objects,0,h01_15.jpg,h18_14.jpg,0.9917569
ae,imagenet_objects,0,h01_15.jpg,h21_02.jpg,0.9899508
ae,imagenet_objects,0,h01_15.jpg,h27_07.jpg,0.991916
ae,imagenet_objects,0,h01_15.jpg,h30_11.jpg,0.9899827
ae,imagenet_objects,0,h01_15.jpg,h31_01.jpg,0.99523586
ae,imagenet_objects,0,h01_15.jpg,h33_17.jpg,0.9915702
ae,imagenet_objects,0,h01_15.jpg,h34_02.jpg,0.9919982
ae,imagenet_objects,0,h02_06.jpg,h03_01.jpg,0.99506325
ae,imagenet_objects,0,h02_06.jpg,h04_28.jpg,0.9946476
ae,imagenet_objects,0,h02_06.jpg,h07_01.jpg,0.9939529
ae,imagenet_objects,0,h02_06.jpg,h10_01.jpg,0.9928787
ae,imagenet_objects,0,h02_06.jpg,h12_20.jpg,0.9943699
ae,imagenet_objects,0,h02_06.jpg,h14_07.jpg,0.9947776
ae,imagenet_objects,0,h02_06.jpg,h15_01.jpg,0.9948985
ae,imagenet_objects,0,h02_06.jpg,h16_01.jpg,0.99438405
ae,imagenet_objects,0,h02_06.jpg,h18_14.jpg,0.99019223
ae,imagenet_objects,0,h02_06.jpg,h21_02.jpg,0.99190426
ae,imagenet_objects,0,h02_06.jpg,h27_07.jpg,0.99231714
ae,imagenet_objects,0,h02_06.jpg,h30_11.jpg,0.9935195
ae,imagenet_objects,0,h02_06.jpg,h31_01.jpg,0.9954457
ae,imagenet_objects,0,h02_06.jpg,h33_17.jpg,0.9917921
ae,imagenet_objects,0,h02_06.jpg,h34_02.jpg,0.9906631
ae,imagenet_objects,0,h03_01.jpg,h04_28.jpg,0.9944318
ae,imagenet_objects,0,h03_01.jpg,h07_01.jpg,0.99540687
