model_type,train_type,epoch,im1,im2,similarity
classify,mixed_imagenet_vggface,15,h01_15.jpg,h02_06.jpg,0.8724097
classify,mixed_imagenet_vggface,15,h01_15.jpg,h03_01.jpg,0.91640246
classify,mixed_imagenet_vggface,15,h01_15.jpg,h04_28.jpg,0.79109085
classify,mixed_imagenet_vggface,15,h01_15.jpg,h07_01.jpg,0.829375
classify,mixed_imagenet_vggface,15,h01_15.jpg,h10_01.jpg,0.71255344
classify,mixed_imagenet_vggface,15,h01_15.jpg,h12_20.jpg,0.83911
classify,mixed_imagenet_vggface,15,h01_15.jpg,h14_07.jpg,0.8387747
classify,mixed_imagenet_vggface,15,h01_15.jpg,h15_01.jpg,0.8631152
classify,mixed_imagenet_vggface,15,h01_15.jpg,h16_01.jpg,0.8069281
classify,mixed_imagenet_vggface,15,h01_15.jpg,h18_14.jpg,0.6946268
classify,mixed_imagenet_vggface,15,h01_15.jpg,h21_02.jpg,0.65741956
classify,mixed_imagenet_vggface,15,h01_15.jpg,h27_07.jpg,0.75148034
classify,mixed_imagenet_vggface,15,h01_15.jpg,h30_11.jpg,0.72624284
classify,mixed_imagenet_vggface,15,h01_15.jpg,h31_01.jpg,0.8001283
classify,mixed_imagenet_vggface,15,h01_15.jpg,h33_17.jpg,0.66628087
classify,mixed_imagenet_vggface,15,h01_15.jpg,h34_02.jpg,0.70353556
classify,mixed_imagenet_vggface,15,h02_06.jpg,h03_01.jpg,0.8961813
classify,mixed_imagenet_vggface,15,h02_06.jpg,h04_28.jpg,0.8161842
classify,mixed_imagenet_vggface,15,h02_06.jpg,h07_01.jpg,0.83587795
classify,mixed_imagenet_vggface,15,h02_06.jpg,h10_01.jpg,0.74414563
classify,mixed_imagenet_vggface,15,h02_06.jpg,h12_20.jpg,0.82165533
classify,mixed_imagenet_vggface,15,h02_06.jpg,h14_07.jpg,0.81533176
classify,mixed_imagenet_vggface,15,h02_06.jpg,h15_01.jpg,0.85589445
classify,mixed_imagenet_vggface,15,h02_06.jpg,h16_01.jpg,0.8316207
classify,mixed_imagenet_vggface,15,h02_06.jpg,h18_14.jpg,0.731045
classify,mixed_imagenet_vggface,15,h02_06.jpg,h21_02.jpg,0.67663646
classify,mixed_imagenet_vggface,15,h02_06.jpg,h27_07.jpg,0.78894883
classify,mixed_imagenet_vggface,15,h02_06.jpg,h30_11.jpg,0.74667025
classify,mixed_imagenet_vggface,15,h02_06.jpg,h31_01.jpg,0.8430379
classify,mixed_imagenet_vggface,15,h02_06.jpg,h33_17.jpg,0.67418
classify,mixed_imagenet_vggface,15,h02_06.jpg,h34_02.jpg,0.7155287
classify,mixed_imagenet_vggface,15,h03_01.jpg,h04_28.jpg,0.8427644
classify,mixed_imagenet_vggface,15,h03_01.jpg,h07_01.jpg,0.8366953
classify,mixed_imagenet_vggface,15,h03_01.jpg,h10_01.jpg,0.7179009
classify,mixed_imagenet_vggface,15,h03_01.jpg,h12_20.jpg,0.8452565
classify,mixed_imagenet_vggface,15,h03_01.jpg,h14_07.jpg,0.8519135
classify,mixed_imagenet_vggface,15,h03_01.jpg,h15_01.jpg,0.87889844
classify,mixed_imagenet_vggface,15,h03_01.jpg,h16_01.jpg,0.8266938
classify,mixed_imagenet_vggface,15,h03_01.jpg,h18_14.jpg,0.6971191
classify,mixed_imagenet_vggface,15,h03_01.jpg,h21_02.jpg,0.6764068
classify,mixed_imagenet_vggface,15,h03_01.jpg,h27_07.jpg,0.73891383
classify,mixed_imagenet_vggface,15,h03_01.jpg,h30_11.jpg,0.7499993
classify,mixed_imagenet_vggface,15,h03_01.jpg,h31_01.jpg,0.81447595
classify,mixed_imagenet_vggface,15,h03_01.jpg,h33_17.jpg,0.6678042
classify,mixed_imagenet_vggface,15,h03_01.jpg,h34_02.jpg,0.70310295
classify,mixed_imagenet_vggface,15,h04_28.jpg,h07_01.jpg,0.8202708
classify,mixed_imagenet_vggface,15,h04_28.jpg,h10_01.jpg,0.71199536
classify,mixed_imagenet_vggface,15,h04_28.jpg,h12_20.jpg,0.80942637
classify,mixed_imagenet_vggface,15,h04_28.jpg,h14_07.jpg,0.81371367
classify,mixed_imagenet_vggface,15,h04_28.jpg,h15_01.jpg,0.8220793
classify,mixed_imagenet_vggface,15,h04_28.jpg,h16_01.jpg,0.8105636
classify,mixed_imagenet_vggface,15,h04_28.jpg,h18_14.jpg,0.68085843
classify,mixed_imagenet_vggface,15,h04_28.jpg,h21_02.jpg,0.6899278
classify,mixed_imagenet_vggface,15,h04_28.jpg,h27_07.jpg,0.6845952
classify,mixed_imagenet_vggface,15,h04_28.jpg,h30_11.jpg,0.7335512
classify,mixed_imagenet_vggface,15,h04_28.jpg,h31_01.jpg,0.73805034
classify,mixed_imagenet_vggface,15,h04_28.jpg,h33_17.jpg,0.68374836
classify,mixed_imagenet_vggface,15,h04_28.jpg,h34_02.jpg,0.6773129
classify,mixed_imagenet_vggface,15,h07_01.jpg,h10_01.jpg,0.8054212
classify,mixed_imagenet_vggface,15,h07_01.jpg,h12_20.jpg,0.914465
classify,mixed_imagenet_vggface,15,h07_01.jpg,h14_07.jpg,0.8428909
classify,mixed_imagenet_vggface,15,h07_01.jpg,h15_01.jpg,0.8908384
classify,mixed_imagenet_vggface,15,h07_01.jpg,h16_01.jpg,0.8774133
classify,mixed_imagenet_vggface,15,h07_01.jpg,h18_14.jpg,0.7649135
classify,mixed_imagenet_vggface,15,h07_01.jpg,h21_02.jpg,0.67176
classify,mixed_imagenet_vggface,15,h07_01.jpg,h27_07.jpg,0.7543276
classify,mixed_imagenet_vggface,15,h07_01.jpg,h30_11.jpg,0.7256693
classify,mixed_imagenet_vggface,15,h07_01.jpg,h31_01.jpg,0.8267366
classify,mixed_imagenet_vggface,15,h07_01.jpg,h33_17.jpg,0.7475098
classify,mixed_imagenet_vggface,15,h07_01.jpg,h34_02.jpg,0.814518
classify,mixed_imagenet_vggface,15,h10_01.jpg,h12_20.jpg,0.80988944
classify,mixed_imagenet_vggface,15,h10_01.jpg,h14_07.jpg,0.76913315
classify,mixed_imagenet_vggface,15,h10_01.jpg,h15_01.jpg,0.7991902
classify,mixed_imagenet_vggface,15,h10_01.jpg,h16_01.jpg,0.8207735
classify,mixed_imagenet_vggface,15,h10_01.jpg,h18_14.jpg,0.88572663
classify,mixed_imagenet_vggface,15,h10_01.jpg,h21_02.jpg,0.73932076
classify,mixed_imagenet_vggface,15,h10_01.jpg,h27_07.jpg,0.7595774
classify,mixed_imagenet_vggface,15,h10_01.jpg,h30_11.jpg,0.7383257
classify,mixed_imagenet_vggface,15,h10_01.jpg,h31_01.jpg,0.80303174
classify,mixed_imagenet_vggface,15,h10_01.jpg,h33_17.jpg,0.82866853
classify,mixed_imagenet_vggface,15,h10_01.jpg,h34_02.jpg,0.8121849
classify,mixed_imagenet_vggface,15,h12_20.jpg,h14_07.jpg,0.8772917
classify,mixed_imagenet_vggface,15,h12_20.jpg,h15_01.jpg,0.90607464
classify,mixed_imagenet_vggface,15,h12_20.jpg,h16_01.jpg,0.8989181
classify,mixed_imagenet_vggface,15,h12_20.jpg,h18_14.jpg,0.7713978
classify,mixed_imagenet_vggface,15,h12_20.jpg,h21_02.jpg,0.7156612
classify,mixed_imagenet_vggface,15,h12_20.jpg,h27_07.jpg,0.7823677
classify,mixed_imagenet_vggface,15,h12_20.jpg,h30_11.jpg,0.7857304
classify,mixed_imagenet_vggface,15,h12_20.jpg,h31_01.jpg,0.8515351
classify,mixed_imagenet_vggface,15,h12_20.jpg,h33_17.jpg,0.7560727
classify,mixed_imagenet_vggface,15,h12_20.jpg,h34_02.jpg,0.7610692
classify,mixed_imagenet_vggface,15,h14_07.jpg,h15_01.jpg,0.9063474
classify,mixed_imagenet_vggface,15,h14_07.jpg,h16_01.jpg,0.88486576
classify,mixed_imagenet_vggface,15,h14_07.jpg,h18_14.jpg,0.7431451
classify,mixed_imagenet_vggface,15,h14_07.jpg,h21_02.jpg,0.78598446
classify,mixed_imagenet_vggface,15,h14_07.jpg,h27_07.jpg,0.7615209
classify,mixed_imagenet_vggface,15,h14_07.jpg,h30_11.jpg,0.83647007
classify,mixed_imagenet_vggface,15,h14_07.jpg,h31_01.jpg,0.85484165
classify,mixed_imagenet_vggface,15,h14_07.jpg,h33_17.jpg,0.73925555
classify,mixed_imagenet_vggface,15,h14_07.jpg,h34_02.jpg,0.7168929
classify,mixed_imagenet_vggface,15,h15_01.jpg,h16_01.jpg,0.91520894
classify,mixed_imagenet_vggface,15,h15_01.jpg,h18_14.jpg,0.7668286
classify,mixed_imagenet_vggface,15,h15_01.jpg,h21_02.jpg,0.7345055
classify,mixed_imagenet_vggface,15,h15_01.jpg,h27_07.jpg,0.77667254
classify,mixed_imagenet_vggface,15,h15_01.jpg,h30_11.jpg,0.79084224
classify,mixed_imagenet_vggface,15,h15_01.jpg,h31_01.jpg,0.8612994
classify,mixed_imagenet_vggface,15,h15_01.jpg,h33_17.jpg,0.75191444
classify,mixed_imagenet_vggface,15,h15_01.jpg,h34_02.jpg,0.77995646
classify,mixed_imagenet_vggface,15,h16_01.jpg,h18_14.jpg,0.78883845
classify,mixed_imagenet_vggface,15,h16_01.jpg,h21_02.jpg,0.7412319
classify,mixed_imagenet_vggface,15,h16_01.jpg,h27_07.jpg,0.77557904
classify,mixed_imagenet_vggface,15,h16_01.jpg,h30_11.jpg,0.82456905
classify,mixed_imagenet_vggface,15,h16_01.jpg,h31_01.jpg,0.88286346
classify,mixed_imagenet_vggface,15,h16_01.jpg,h33_17.jpg,0.77175325
classify,mixed_imagenet_vggface,15,h16_01.jpg,h34_02.jpg,0.7775661
classify,mixed_imagenet_vggface,15,h18_14.jpg,h21_02.jpg,0.7125921
classify,mixed_imagenet_vggface,15,h18_14.jpg,h27_07.jpg,0.79318064
classify,mixed_imagenet_vggface,15,h18_14.jpg,h30_11.jpg,0.7217943
classify,mixed_imagenet_vggface,15,h18_14.jpg,h31_01.jpg,0.77065706
classify,mixed_imagenet_vggface,15,h18_14.jpg,h33_17.jpg,0.8264308
classify,mixed_imagenet_vggface,15,h18_14.jpg,h34_02.jpg,0.7785574
classify,mixed_imagenet_vggface,15,h21_02.jpg,h27_07.jpg,0.69118834
classify,mixed_imagenet_vggface,15,h21_02.jpg,h30_11.jpg,0.8242052
classify,mixed_imagenet_vggface,15,h21_02.jpg,h31_01.jpg,0.7418338
classify,mixed_imagenet_vggface,15,h21_02.jpg,h33_17.jpg,0.691557
classify,mixed_imagenet_vggface,15,h21_02.jpg,h34_02.jpg,0.63085026
