model_type,train_type,epoch,im1,im2,similarity
classify,imagenet_objects,5,r01_15.jpg,r02_06.jpg,0.7659805
classify,imagenet_objects,5,r01_15.jpg,r03_01.jpg,0.8066342
classify,imagenet_objects,5,r01_15.jpg,r04_28.jpg,0.76758087
classify,imagenet_objects,5,r01_15.jpg,r07_01.jpg,0.76285595
classify,imagenet_objects,5,r01_15.jpg,r10_01.jpg,0.7475615
classify,imagenet_objects,5,r01_15.jpg,r12_20.jpg,0.78276736
classify,imagenet_objects,5,r01_15.jpg,r14_07.jpg,0.76549536
classify,imagenet_objects,5,r01_15.jpg,r15_01.jpg,0.7934758
classify,imagenet_objects,5,r01_15.jpg,r16_01.jpg,0.7766615
classify,imagenet_objects,5,r01_15.jpg,r18_14.jpg,0.80460113
classify,imagenet_objects,5,r01_15.jpg,r21_02.jpg,0.7449741
classify,imagenet_objects,5,r01_15.jpg,r27_07.jpg,0.7947668
classify,imagenet_objects,5,r01_15.jpg,r30_11.jpg,0.81797963
classify,imagenet_objects,5,r01_15.jpg,r31_01.jpg,0.8052782
classify,imagenet_objects,5,r01_15.jpg,r33_17.jpg,0.7434677
classify,imagenet_objects,5,r01_15.jpg,r34_02.jpg,0.7914004
classify,imagenet_objects,5,r02_06.jpg,r03_01.jpg,0.8379773
classify,imagenet_objects,5,r02_06.jpg,r04_28.jpg,0.7345029
classify,imagenet_objects,5,r02_06.jpg,r07_01.jpg,0.7813476
classify,imagenet_objects,5,r02_06.jpg,r10_01.jpg,0.73602283
classify,imagenet_objects,5,r02_06.jpg,r12_20.jpg,0.84619844
classify,imagenet_objects,5,r02_06.jpg,r14_07.jpg,0.79202646
classify,imagenet_objects,5,r02_06.jpg,r15_01.jpg,0.8020099
classify,imagenet_objects,5,r02_06.jpg,r16_01.jpg,0.8288553
classify,imagenet_objects,5,r02_06.jpg,r18_14.jpg,0.7941765
classify,imagenet_objects,5,r02_06.jpg,r21_02.jpg,0.72663397
classify,imagenet_objects,5,r02_06.jpg,r27_07.jpg,0.8136075
classify,imagenet_objects,5,r02_06.jpg,r30_11.jpg,0.7943181
classify,imagenet_objects,5,r02_06.jpg,r31_01.jpg,0.79876536
classify,imagenet_objects,5,r02_06.jpg,r33_17.jpg,0.7401402
classify,imagenet_objects,5,r02_06.jpg,r34_02.jpg,0.8001318
classify,imagenet_objects,5,r03_01.jpg,r04_28.jpg,0.74880797
classify,imagenet_objects,5,r03_01.jpg,r07_01.jpg,0.794539
classify,imagenet_objects,5,r03_01.jpg,r10_01.jpg,0.7694598
classify,imagenet_objects,5,r03_01.jpg,r12_20.jpg,0.87229973
classify,imagenet_objects,5,r03_01.jpg,r14_07.jpg,0.81097007
classify,imagenet_objects,5,r03_01.jpg,r15_01.jpg,0.8610314
classify,imagenet_objects,5,r03_01.jpg,r16_01.jpg,0.887242
classify,imagenet_objects,5,r03_01.jpg,r18_14.jpg,0.84822756
classify,imagenet_objects,5,r03_01.jpg,r21_02.jpg,0.7490289
classify,imagenet_objects,5,r03_01.jpg,r27_07.jpg,0.83748126
classify,imagenet_objects,5,r03_01.jpg,r30_11.jpg,0.8719809
classify,imagenet_objects,5,r03_01.jpg,r31_01.jpg,0.8148226
classify,imagenet_objects,5,r03_01.jpg,r33_17.jpg,0.7934578
classify,imagenet_objects,5,r03_01.jpg,r34_02.jpg,0.85285664
classify,imagenet_objects,5,r04_28.jpg,r07_01.jpg,0.7916339
classify,imagenet_objects,5,r04_28.jpg,r10_01.jpg,0.77803034
classify,imagenet_objects,5,r04_28.jpg,r12_20.jpg,0.76251423
classify,imagenet_objects,5,r04_28.jpg,r14_07.jpg,0.7435766
classify,imagenet_objects,5,r04_28.jpg,r15_01.jpg,0.77573127
classify,imagenet_objects,5,r04_28.jpg,r16_01.jpg,0.76164335
classify,imagenet_objects,5,r04_28.jpg,r18_14.jpg,0.7942231
classify,imagenet_objects,5,r04_28.jpg,r21_02.jpg,0.7899065
classify,imagenet_objects,5,r04_28.jpg,r27_07.jpg,0.7438845
classify,imagenet_objects,5,r04_28.jpg,r30_11.jpg,0.76746184
classify,imagenet_objects,5,r04_28.jpg,r31_01.jpg,0.7768769
classify,imagenet_objects,5,r04_28.jpg,r33_17.jpg,0.74699473
classify,imagenet_objects,5,r04_28.jpg,r34_02.jpg,0.769782
classify,imagenet_objects,5,r07_01.jpg,r10_01.jpg,0.82708275
classify,imagenet_objects,5,r07_01.jpg,r12_20.jpg,0.7926623
classify,imagenet_objects,5,r07_01.jpg,r14_07.jpg,0.75197893
classify,imagenet_objects,5,r07_01.jpg,r15_01.jpg,0.8134232
classify,imagenet_objects,5,r07_01.jpg,r16_01.jpg,0.81392354
classify,imagenet_objects,5,r07_01.jpg,r18_14.jpg,0.85466045
classify,imagenet_objects,5,r07_01.jpg,r21_02.jpg,0.8419169
classify,imagenet_objects,5,r07_01.jpg,r27_07.jpg,0.77945614
classify,imagenet_objects,5,r07_01.jpg,r30_11.jpg,0.823563
classify,imagenet_objects,5,r07_01.jpg,r31_01.jpg,0.7895966
classify,imagenet_objects,5,r07_01.jpg,r33_17.jpg,0.81340355
classify,imagenet_objects,5,r07_01.jpg,r34_02.jpg,0.8304092
classify,imagenet_objects,5,r10_01.jpg,r12_20.jpg,0.7633492
classify,imagenet_objects,5,r10_01.jpg,r14_07.jpg,0.72858167
classify,imagenet_objects,5,r10_01.jpg,r15_01.jpg,0.8122772
classify,imagenet_objects,5,r10_01.jpg,r16_01.jpg,0.76938593
classify,imagenet_objects,5,r10_01.jpg,r18_14.jpg,0.8401266
classify,imagenet_objects,5,r10_01.jpg,r21_02.jpg,0.8522857
classify,imagenet_objects,5,r10_01.jpg,r27_07.jpg,0.76478094
classify,imagenet_objects,5,r10_01.jpg,r30_11.jpg,0.8102097
classify,imagenet_objects,5,r10_01.jpg,r31_01.jpg,0.7783277
classify,imagenet_objects,5,r10_01.jpg,r33_17.jpg,0.82368404
classify,imagenet_objects,5,r10_01.jpg,r34_02.jpg,0.8190121
classify,imagenet_objects,5,r12_20.jpg,r14_07.jpg,0.8516499
classify,imagenet_objects,5,r12_20.jpg,r15_01.jpg,0.8329873
classify,imagenet_objects,5,r12_20.jpg,r16_01.jpg,0.88964266
classify,imagenet_objects,5,r12_20.jpg,r18_14.jpg,0.83905184
classify,imagenet_objects,5,r12_20.jpg,r21_02.jpg,0.74080676
classify,imagenet_objects,5,r12_20.jpg,r27_07.jpg,0.81724197
classify,imagenet_objects,5,r12_20.jpg,r30_11.jpg,0.84335446
classify,imagenet_objects,5,r12_20.jpg,r31_01.jpg,0.83121806
classify,imagenet_objects,5,r12_20.jpg,r33_17.jpg,0.7900505
classify,imagenet_objects,5,r12_20.jpg,r34_02.jpg,0.8308825
classify,imagenet_objects,5,r14_07.jpg,r15_01.jpg,0.77977896
classify,imagenet_objects,5,r14_07.jpg,r16_01.jpg,0.81509376
classify,imagenet_objects,5,r14_07.jpg,r18_14.jpg,0.7945628
classify,imagenet_objects,5,r14_07.jpg,r21_02.jpg,0.7126313
classify,imagenet_objects,5,r14_07.jpg,r27_07.jpg,0.7648943
classify,imagenet_objects,5,r14_07.jpg,r30_11.jpg,0.7967978
classify,imagenet_objects,5,r14_07.jpg,r31_01.jpg,0.80275685
classify,imagenet_objects,5,r14_07.jpg,r33_17.jpg,0.7570866
classify,imagenet_objects,5,r14_07.jpg,r34_02.jpg,0.7832255
classify,imagenet_objects,5,r15_01.jpg,r16_01.jpg,0.8608726
classify,imagenet_objects,5,r15_01.jpg,r18_14.jpg,0.86571777
classify,imagenet_objects,5,r15_01.jpg,r21_02.jpg,0.7872952
classify,imagenet_objects,5,r15_01.jpg,r27_07.jpg,0.8643595
classify,imagenet_objects,5,r15_01.jpg,r30_11.jpg,0.8865702
classify,imagenet_objects,5,r15_01.jpg,r31_01.jpg,0.82533526
classify,imagenet_objects,5,r15_01.jpg,r33_17.jpg,0.8183027
classify,imagenet_objects,5,r15_01.jpg,r34_02.jpg,0.8623934
classify,imagenet_objects,5,r16_01.jpg,r18_14.jpg,0.841347
classify,imagenet_objects,5,r16_01.jpg,r21_02.jpg,0.7416432
classify,imagenet_objects,5,r16_01.jpg,r27_07.jpg,0.8474274
classify,imagenet_objects,5,r16_01.jpg,r30_11.jpg,0.8610354
classify,imagenet_objects,5,r16_01.jpg,r31_01.jpg,0.8112689
classify,imagenet_objects,5,r16_01.jpg,r33_17.jpg,0.7874704
classify,imagenet_objects,5,r16_01.jpg,r34_02.jpg,0.849455
classify,imagenet_objects,5,r18_14.jpg,r21_02.jpg,0.804398
classify,imagenet_objects,5,r18_14.jpg,r27_07.jpg,0.81930256
classify,imagenet_objects,5,r18_14.jpg,r30_11.jpg,0.87766623
classify,imagenet_objects,5,r18_14.jpg,r31_01.jpg,0.8316432
classify,imagenet_objects,5,r18_14.jpg,r33_17.jpg,0.84877956
