model_type,train_type,epoch,im1,im2,similarity
ae,vggface,5,r01_15.jpg,r02_06.jpg,0.9794962
ae,vggface,5,r01_15.jpg,r03_01.jpg,0.977112
ae,vggface,5,r01_15.jpg,r04_28.jpg,0.97053975
ae,vggface,5,r01_15.jpg,r07_01.jpg,0.9597359
ae,vggface,5,r01_15.jpg,r10_01.jpg,0.96417856
ae,vggface,5,r01_15.jpg,r12_20.jpg,0.9766049
ae,vggface,5,r01_15.jpg,r14_07.jpg,0.97025406
ae,vggface,5,r01_15.jpg,r15_01.jpg,0.9807587
ae,vggface,5,r01_15.jpg,r16_01.jpg,0.97527325
ae,vggface,5,r01_15.jpg,r18_14.jpg,0.9781099
ae,vggface,5,r01_15.jpg,r21_02.jpg,0.9585697
ae,vggface,5,r01_15.jpg,r27_07.jpg,0.9795013
ae,vggface,5,r01_15.jpg,r30_11.jpg,0.98284423
ae,vggface,5,r01_15.jpg,r31_01.jpg,0.97386295
ae,vggface,5,r01_15.jpg,r33_17.jpg,0.9640098
ae,vggface,5,r01_15.jpg,r34_02.jpg,0.9751732
ae,vggface,5,r02_06.jpg,r03_01.jpg,0.98252666
ae,vggface,5,r02_06.jpg,r04_28.jpg,0.97083366
ae,vggface,5,r02_06.jpg,r07_01.jpg,0.9616002
ae,vggface,5,r02_06.jpg,r10_01.jpg,0.957641
ae,vggface,5,r02_06.jpg,r12_20.jpg,0.98864573
ae,vggface,5,r02_06.jpg,r14_07.jpg,0.9877571
ae,vggface,5,r02_06.jpg,r15_01.jpg,0.98110515
ae,vggface,5,r02_06.jpg,r16_01.jpg,0.9844037
ae,vggface,5,r02_06.jpg,r18_14.jpg,0.978477
ae,vggface,5,r02_06.jpg,r21_02.jpg,0.9472775
ae,vggface,5,r02_06.jpg,r27_07.jpg,0.979169
ae,vggface,5,r02_06.jpg,r30_11.jpg,0.9760715
ae,vggface,5,r02_06.jpg,r31_01.jpg,0.9797972
ae,vggface,5,r02_06.jpg,r33_17.jpg,0.9642612
ae,vggface,5,r02_06.jpg,r34_02.jpg,0.97953874
ae,vggface,5,r03_01.jpg,r04_28.jpg,0.9679334
ae,vggface,5,r03_01.jpg,r07_01.jpg,0.95514923
ae,vggface,5,r03_01.jpg,r10_01.jpg,0.95588297
ae,vggface,5,r03_01.jpg,r12_20.jpg,0.98542607
ae,vggface,5,r03_01.jpg,r14_07.jpg,0.9805343
ae,vggface,5,r03_01.jpg,r15_01.jpg,0.97727174
ae,vggface,5,r03_01.jpg,r16_01.jpg,0.9890611
ae,vggface,5,r03_01.jpg,r18_14.jpg,0.988198
ae,vggface,5,r03_01.jpg,r21_02.jpg,0.94335496
ae,vggface,5,r03_01.jpg,r27_07.jpg,0.9724627
ae,vggface,5,r03_01.jpg,r30_11.jpg,0.98495036
ae,vggface,5,r03_01.jpg,r31_01.jpg,0.9769205
ae,vggface,5,r03_01.jpg,r33_17.jpg,0.95863855
ae,vggface,5,r03_01.jpg,r34_02.jpg,0.9683071
ae,vggface,5,r04_28.jpg,r07_01.jpg,0.9718699
ae,vggface,5,r04_28.jpg,r10_01.jpg,0.96436703
ae,vggface,5,r04_28.jpg,r12_20.jpg,0.9625658
ae,vggface,5,r04_28.jpg,r14_07.jpg,0.9601255
ae,vggface,5,r04_28.jpg,r15_01.jpg,0.974014
ae,vggface,5,r04_28.jpg,r16_01.jpg,0.9672633
ae,vggface,5,r04_28.jpg,r18_14.jpg,0.9768164
ae,vggface,5,r04_28.jpg,r21_02.jpg,0.96551
ae,vggface,5,r04_28.jpg,r27_07.jpg,0.96839863
ae,vggface,5,r04_28.jpg,r30_11.jpg,0.9721891
ae,vggface,5,r04_28.jpg,r31_01.jpg,0.9705947
ae,vggface,5,r04_28.jpg,r33_17.jpg,0.96512747
ae,vggface,5,r04_28.jpg,r34_02.jpg,0.9698461
ae,vggface,5,r07_01.jpg,r10_01.jpg,0.98115873
ae,vggface,5,r07_01.jpg,r12_20.jpg,0.9566685
ae,vggface,5,r07_01.jpg,r14_07.jpg,0.94661206
ae,vggface,5,r07_01.jpg,r15_01.jpg,0.9745366
ae,vggface,5,r07_01.jpg,r16_01.jpg,0.96330696
ae,vggface,5,r07_01.jpg,r18_14.jpg,0.9723705
ae,vggface,5,r07_01.jpg,r21_02.jpg,0.97876024
ae,vggface,5,r07_01.jpg,r27_07.jpg,0.96280205
ae,vggface,5,r07_01.jpg,r30_11.jpg,0.9650077
ae,vggface,5,r07_01.jpg,r31_01.jpg,0.95414966
ae,vggface,5,r07_01.jpg,r33_17.jpg,0.97787225
ae,vggface,5,r07_01.jpg,r34_02.jpg,0.9774924
ae,vggface,5,r10_01.jpg,r12_20.jpg,0.95761627
ae,vggface,5,r10_01.jpg,r14_07.jpg,0.9463442
ae,vggface,5,r10_01.jpg,r15_01.jpg,0.976947
ae,vggface,5,r10_01.jpg,r16_01.jpg,0.95915604
ae,vggface,5,r10_01.jpg,r18_14.jpg,0.97060496
ae,vggface,5,r10_01.jpg,r21_02.jpg,0.98616254
ae,vggface,5,r10_01.jpg,r27_07.jpg,0.9646193
ae,vggface,5,r10_01.jpg,r30_11.jpg,0.97108656
ae,vggface,5,r10_01.jpg,r31_01.jpg,0.95894474
ae,vggface,5,r10_01.jpg,r33_17.jpg,0.9820525
ae,vggface,5,r10_01.jpg,r34_02.jpg,0.9783447
ae,vggface,5,r12_20.jpg,r14_07.jpg,0.9913181
ae,vggface,5,r12_20.jpg,r15_01.jpg,0.9829352
ae,vggface,5,r12_20.jpg,r16_01.jpg,0.9885955
ae,vggface,5,r12_20.jpg,r18_14.jpg,0.9802466
ae,vggface,5,r12_20.jpg,r21_02.jpg,0.94486535
ae,vggface,5,r12_20.jpg,r27_07.jpg,0.98072606
ae,vggface,5,r12_20.jpg,r30_11.jpg,0.9806262
ae,vggface,5,r12_20.jpg,r31_01.jpg,0.97800696
ae,vggface,5,r12_20.jpg,r33_17.jpg,0.96416044
ae,vggface,5,r12_20.jpg,r34_02.jpg,0.97844166
ae,vggface,5,r14_07.jpg,r15_01.jpg,0.9743705
ae,vggface,5,r14_07.jpg,r16_01.jpg,0.98339194
ae,vggface,5,r14_07.jpg,r18_14.jpg,0.9728575
ae,vggface,5,r14_07.jpg,r21_02.jpg,0.9343792
ae,vggface,5,r14_07.jpg,r27_07.jpg,0.9746008
ae,vggface,5,r14_07.jpg,r30_11.jpg,0.97296816
ae,vggface,5,r14_07.jpg,r31_01.jpg,0.97882766
ae,vggface,5,r14_07.jpg,r33_17.jpg,0.9531591
ae,vggface,5,r14_07.jpg,r34_02.jpg,0.96916455
ae,vggface,5,r15_01.jpg,r16_01.jpg,0.9832616
ae,vggface,5,r15_01.jpg,r18_14.jpg,0.9836645
ae,vggface,5,r15_01.jpg,r21_02.jpg,0.9730544
ae,vggface,5,r15_01.jpg,r27_07.jpg,0.9845762
ae,vggface,5,r15_01.jpg,r30_11.jpg,0.9879406
ae,vggface,5,r15_01.jpg,r31_01.jpg,0.9780865
ae,vggface,5,r15_01.jpg,r33_17.jpg,0.97717094
ae,vggface,5,r15_01.jpg,r34_02.jpg,0.9853907
ae,vggface,5,r16_01.jpg,r18_14.jpg,0.99066615
ae,vggface,5,r16_01.jpg,r21_02.jpg,0.94643503
ae,vggface,5,r16_01.jpg,r27_07.jpg,0.98421574
ae,vggface,5,r16_01.jpg,r30_11.jpg,0.9857636
ae,vggface,5,r16_01.jpg,r31_01.jpg,0.9826727
ae,vggface,5,r16_01.jpg,r33_17.jpg,0.97173667
ae,vggface,5,r16_01.jpg,r34_02.jpg,0.9817988
ae,vggface,5,r18_14.jpg,r21_02.jpg,0.962694
ae,vggface,5,r18_14.jpg,r27_07.jpg,0.98031664
ae,vggface,5,r18_14.jpg,r30_11.jpg,0.9888881
ae,vggface,5,r18_14.jpg,r31_01.jpg,0.9820511
ae,vggface,5,r18_14.jpg,r33_17.jpg,0.9779167
ae,vggface,5,r18_14.jpg,r34_02.jpg,0.9811252
ae,vggface,5,r21_02.jpg,r27_07.jpg,0.95403653
ae,vggface,5,r21_02.jpg,r30_11.jpg,0.9626007
ae,vggface,5,r21_02.jpg,r31_01.jpg,0.95177513
ae,vggface,5,r21_02.jpg,r33_17.jpg,0.9727064
ae,vggface,5,r21_02.jpg,r34_02.jpg,0.9673384
ae,vggface,5,r27_07.jpg,r30_11.jpg,0.9861487
ae,vggface,5,r27_07.jpg,r31_01.jpg,0.98483604
ae,vggface,5,r27_07.jpg,r33_17.jpg,0.9719791
ae,vggface,5,r27_07.jpg,r34_02.jpg,0.98266983
ae,vggface,5,r30_11.jpg,r31_01.jpg,0.9841109
ae,vggface,5,r30_11.jpg,r33_17.jpg,0.96902037
ae,vggface,5,r30_11.jpg,r34_02.jpg,0.9757146
ae,vggface,5,r31_01.jpg,r33_17.jpg,0.96753716
ae,vggface,5,r31_01.jpg,r34_02.jpg,0.9743341
ae,vggface,5,r33_17.jpg,r34_02.jpg,0.98774457
