model_type,train_type,epoch,im1,im2,similarity
classify,imagenet_oneface,5,r01_15.jpg,r02_06.jpg,0.74750197
classify,imagenet_oneface,5,r01_15.jpg,r03_01.jpg,0.71100396
classify,imagenet_oneface,5,r01_15.jpg,r04_28.jpg,0.6620391
classify,imagenet_oneface,5,r01_15.jpg,r07_01.jpg,0.70547676
classify,imagenet_oneface,5,r01_15.jpg,r10_01.jpg,0.6900323
classify,imagenet_oneface,5,r01_15.jpg,r12_20.jpg,0.7189324
classify,imagenet_oneface,5,r01_15.jpg,r14_07.jpg,0.6548748
classify,imagenet_oneface,5,r01_15.jpg,r15_01.jpg,0.6891367
classify,imagenet_oneface,5,r01_15.jpg,r16_01.jpg,0.6972514
classify,imagenet_oneface,5,r01_15.jpg,r18_14.jpg,0.69686764
classify,imagenet_oneface,5,r01_15.jpg,r21_02.jpg,0.66588044
classify,imagenet_oneface,5,r01_15.jpg,r27_07.jpg,0.6942685
classify,imagenet_oneface,5,r01_15.jpg,r30_11.jpg,0.6979668
classify,imagenet_oneface,5,r01_15.jpg,r31_01.jpg,0.67093444
classify,imagenet_oneface,5,r01_15.jpg,r33_17.jpg,0.6479873
classify,imagenet_oneface,5,r01_15.jpg,r34_02.jpg,0.7513586
classify,imagenet_oneface,5,r02_06.jpg,r03_01.jpg,0.70749706
classify,imagenet_oneface,5,r02_06.jpg,r04_28.jpg,0.6981068
classify,imagenet_oneface,5,r02_06.jpg,r07_01.jpg,0.69217247
classify,imagenet_oneface,5,r02_06.jpg,r10_01.jpg,0.6444449
classify,imagenet_oneface,5,r02_06.jpg,r12_20.jpg,0.69376177
classify,imagenet_oneface,5,r02_06.jpg,r14_07.jpg,0.72846365
classify,imagenet_oneface,5,r02_06.jpg,r15_01.jpg,0.6985546
classify,imagenet_oneface,5,r02_06.jpg,r16_01.jpg,0.70856243
classify,imagenet_oneface,5,r02_06.jpg,r18_14.jpg,0.65735555
classify,imagenet_oneface,5,r02_06.jpg,r21_02.jpg,0.67010593
classify,imagenet_oneface,5,r02_06.jpg,r27_07.jpg,0.67604804
classify,imagenet_oneface,5,r02_06.jpg,r30_11.jpg,0.6127488
classify,imagenet_oneface,5,r02_06.jpg,r31_01.jpg,0.6747418
classify,imagenet_oneface,5,r02_06.jpg,r33_17.jpg,0.5967026
classify,imagenet_oneface,5,r02_06.jpg,r34_02.jpg,0.72851944
classify,imagenet_oneface,5,r03_01.jpg,r04_28.jpg,0.69288325
classify,imagenet_oneface,5,r03_01.jpg,r07_01.jpg,0.6987379
classify,imagenet_oneface,5,r03_01.jpg,r10_01.jpg,0.6661985
classify,imagenet_oneface,5,r03_01.jpg,r12_20.jpg,0.8038612
classify,imagenet_oneface,5,r03_01.jpg,r14_07.jpg,0.7597253
classify,imagenet_oneface,5,r03_01.jpg,r15_01.jpg,0.7673626
classify,imagenet_oneface,5,r03_01.jpg,r16_01.jpg,0.81093615
classify,imagenet_oneface,5,r03_01.jpg,r18_14.jpg,0.7730012
classify,imagenet_oneface,5,r03_01.jpg,r21_02.jpg,0.64713365
classify,imagenet_oneface,5,r03_01.jpg,r27_07.jpg,0.6962696
classify,imagenet_oneface,5,r03_01.jpg,r30_11.jpg,0.7254907
classify,imagenet_oneface,5,r03_01.jpg,r31_01.jpg,0.7350191
classify,imagenet_oneface,5,r03_01.jpg,r33_17.jpg,0.6807537
classify,imagenet_oneface,5,r03_01.jpg,r34_02.jpg,0.7121227
