model_type,train_type,epoch,im1,im2,similarity
classify,mixed_imagenet_vggface,20,r01_15.jpg,r02_06.jpg,0.81814003
classify,mixed_imagenet_vggface,20,r01_15.jpg,r03_01.jpg,0.7403093
classify,mixed_imagenet_vggface,20,r01_15.jpg,r04_28.jpg,0.81408435
classify,mixed_imagenet_vggface,20,r01_15.jpg,r07_01.jpg,0.6942586
classify,mixed_imagenet_vggface,20,r01_15.jpg,r10_01.jpg,0.60326296
classify,mixed_imagenet_vggface,20,r01_15.jpg,r12_20.jpg,0.7701394
classify,mixed_imagenet_vggface,20,r01_15.jpg,r14_07.jpg,0.684323
classify,mixed_imagenet_vggface,20,r01_15.jpg,r15_01.jpg,0.74972016
classify,mixed_imagenet_vggface,20,r01_15.jpg,r16_01.jpg,0.6745189
classify,mixed_imagenet_vggface,20,r01_15.jpg,r18_14.jpg,0.7198271
classify,mixed_imagenet_vggface,20,r01_15.jpg,r21_02.jpg,0.60511404
classify,mixed_imagenet_vggface,20,r01_15.jpg,r27_07.jpg,0.7242074
classify,mixed_imagenet_vggface,20,r01_15.jpg,r30_11.jpg,0.7699037
classify,mixed_imagenet_vggface,20,r01_15.jpg,r31_01.jpg,0.69222504
classify,mixed_imagenet_vggface,20,r01_15.jpg,r33_17.jpg,0.7169903
classify,mixed_imagenet_vggface,20,r01_15.jpg,r34_02.jpg,0.77616304
classify,mixed_imagenet_vggface,20,r02_06.jpg,r03_01.jpg,0.812097
classify,mixed_imagenet_vggface,20,r02_06.jpg,r04_28.jpg,0.8433235
classify,mixed_imagenet_vggface,20,r02_06.jpg,r07_01.jpg,0.6270658
classify,mixed_imagenet_vggface,20,r02_06.jpg,r10_01.jpg,0.479555
classify,mixed_imagenet_vggface,20,r02_06.jpg,r12_20.jpg,0.7736358
classify,mixed_imagenet_vggface,20,r02_06.jpg,r14_07.jpg,0.8229115
classify,mixed_imagenet_vggface,20,r02_06.jpg,r15_01.jpg,0.76442915
classify,mixed_imagenet_vggface,20,r02_06.jpg,r16_01.jpg,0.79297185
classify,mixed_imagenet_vggface,20,r02_06.jpg,r18_14.jpg,0.6809273
classify,mixed_imagenet_vggface,20,r02_06.jpg,r21_02.jpg,0.50963557
classify,mixed_imagenet_vggface,20,r02_06.jpg,r27_07.jpg,0.70802385
classify,mixed_imagenet_vggface,20,r02_06.jpg,r30_11.jpg,0.7361446
classify,mixed_imagenet_vggface,20,r02_06.jpg,r31_01.jpg,0.8004604
classify,mixed_imagenet_vggface,20,r02_06.jpg,r33_17.jpg,0.7555499
classify,mixed_imagenet_vggface,20,r02_06.jpg,r34_02.jpg,0.8184862
classify,mixed_imagenet_vggface,20,r03_01.jpg,r04_28.jpg,0.7851546
classify,mixed_imagenet_vggface,20,r03_01.jpg,r07_01.jpg,0.5934268
classify,mixed_imagenet_vggface,20,r03_01.jpg,r10_01.jpg,0.47581387
classify,mixed_imagenet_vggface,20,r03_01.jpg,r12_20.jpg,0.86343616
classify,mixed_imagenet_vggface,20,r03_01.jpg,r14_07.jpg,0.82847685
classify,mixed_imagenet_vggface,20,r03_01.jpg,r15_01.jpg,0.77708
classify,mixed_imagenet_vggface,20,r03_01.jpg,r16_01.jpg,0.85040283
classify,mixed_imagenet_vggface,20,r03_01.jpg,r18_14.jpg,0.7457326
classify,mixed_imagenet_vggface,20,r03_01.jpg,r21_02.jpg,0.5317201
classify,mixed_imagenet_vggface,20,r03_01.jpg,r27_07.jpg,0.7047191
classify,mixed_imagenet_vggface,20,r03_01.jpg,r30_11.jpg,0.796191
classify,mixed_imagenet_vggface,20,r03_01.jpg,r31_01.jpg,0.80199236
classify,mixed_imagenet_vggface,20,r03_01.jpg,r33_17.jpg,0.75840765
classify,mixed_imagenet_vggface,20,r03_01.jpg,r34_02.jpg,0.79978174
classify,mixed_imagenet_vggface,20,r04_28.jpg,r07_01.jpg,0.7323004
classify,mixed_imagenet_vggface,20,r04_28.jpg,r10_01.jpg,0.6132107
classify,mixed_imagenet_vggface,20,r04_28.jpg,r12_20.jpg,0.7202514
classify,mixed_imagenet_vggface,20,r04_28.jpg,r14_07.jpg,0.6704912
classify,mixed_imagenet_vggface,20,r04_28.jpg,r15_01.jpg,0.7744149
classify,mixed_imagenet_vggface,20,r04_28.jpg,r16_01.jpg,0.6849164
classify,mixed_imagenet_vggface,20,r04_28.jpg,r18_14.jpg,0.69802535
classify,mixed_imagenet_vggface,20,r04_28.jpg,r21_02.jpg,0.5969899
classify,mixed_imagenet_vggface,20,r04_28.jpg,r27_07.jpg,0.72514164
classify,mixed_imagenet_vggface,20,r04_28.jpg,r30_11.jpg,0.76637083
classify,mixed_imagenet_vggface,20,r04_28.jpg,r31_01.jpg,0.66568446
