model_type,train_type,epoch,im1,im2,similarity
ae,vggface,10,h01_15.jpg,h02_06.jpg,0.9917116
ae,vggface,10,h01_15.jpg,h03_01.jpg,0.9977276
ae,vggface,10,h01_15.jpg,h04_28.jpg,0.9867118
ae,vggface,10,h01_15.jpg,h07_01.jpg,0.98809266
ae,vggface,10,h01_15.jpg,h10_01.jpg,0.97323346
ae,vggface,10,h01_15.jpg,h12_20.jpg,0.9921614
ae,vggface,10,h01_15.jpg,h14_07.jpg,0.9888839
ae,vggface,10,h01_15.jpg,h15_01.jpg,0.9873073
ae,vggface,10,h01_15.jpg,h16_01.jpg,0.98394686
ae,vggface,10,h01_15.jpg,h18_14.jpg,0.96984553
ae,vggface,10,h01_15.jpg,h21_02.jpg,0.96472806
ae,vggface,10,h01_15.jpg,h27_07.jpg,0.9740109
ae,vggface,10,h01_15.jpg,h30_11.jpg,0.9749792
ae,vggface,10,h01_15.jpg,h31_01.jpg,0.9921429
ae,vggface,10,h01_15.jpg,h33_17.jpg,0.9678325
ae,vggface,10,h01_15.jpg,h34_02.jpg,0.96667403
ae,vggface,10,h02_06.jpg,h03_01.jpg,0.99253964
ae,vggface,10,h02_06.jpg,h04_28.jpg,0.9874012
ae,vggface,10,h02_06.jpg,h07_01.jpg,0.9856972
ae,vggface,10,h02_06.jpg,h10_01.jpg,0.9768055
ae,vggface,10,h02_06.jpg,h12_20.jpg,0.9886356
ae,vggface,10,h02_06.jpg,h14_07.jpg,0.9880358
ae,vggface,10,h02_06.jpg,h15_01.jpg,0.9912556
ae,vggface,10,h02_06.jpg,h16_01.jpg,0.9901776
ae,vggface,10,h02_06.jpg,h18_14.jpg,0.97112274
ae,vggface,10,h02_06.jpg,h21_02.jpg,0.9674386
ae,vggface,10,h02_06.jpg,h27_07.jpg,0.98098373
ae,vggface,10,h02_06.jpg,h30_11.jpg,0.9788258
ae,vggface,10,h02_06.jpg,h31_01.jpg,0.993465
ae,vggface,10,h02_06.jpg,h33_17.jpg,0.96830356
ae,vggface,10,h02_06.jpg,h34_02.jpg,0.967496
ae,vggface,10,h03_01.jpg,h04_28.jpg,0.9906245
ae,vggface,10,h03_01.jpg,h07_01.jpg,0.9907295
ae,vggface,10,h03_01.jpg,h10_01.jpg,0.9746763
ae,vggface,10,h03_01.jpg,h12_20.jpg,0.99409485
ae,vggface,10,h03_01.jpg,h14_07.jpg,0.99014664
ae,vggface,10,h03_01.jpg,h15_01.jpg,0.98874164
ae,vggface,10,h03_01.jpg,h16_01.jpg,0.9860428
ae,vggface,10,h03_01.jpg,h18_14.jpg,0.97117543
ae,vggface,10,h03_01.jpg,h21_02.jpg,0.9661645
ae,vggface,10,h03_01.jpg,h27_07.jpg,0.9733767
ae,vggface,10,h03_01.jpg,h30_11.jpg,0.9753862
ae,vggface,10,h03_01.jpg,h31_01.jpg,0.99211943
ae,vggface,10,h03_01.jpg,h33_17.jpg,0.97063845
ae,vggface,10,h03_01.jpg,h34_02.jpg,0.96859723
ae,vggface,10,h04_28.jpg,h07_01.jpg,0.9909022
ae,vggface,10,h04_28.jpg,h10_01.jpg,0.97616297
ae,vggface,10,h04_28.jpg,h12_20.jpg,0.99302894
ae,vggface,10,h04_28.jpg,h14_07.jpg,0.98583525
ae,vggface,10,h04_28.jpg,h15_01.jpg,0.98831403
ae,vggface,10,h04_28.jpg,h16_01.jpg,0.98879915
ae,vggface,10,h04_28.jpg,h18_14.jpg,0.96576446
ae,vggface,10,h04_28.jpg,h21_02.jpg,0.9616655
ae,vggface,10,h04_28.jpg,h27_07.jpg,0.9625284
ae,vggface,10,h04_28.jpg,h30_11.jpg,0.97107846
ae,vggface,10,h04_28.jpg,h31_01.jpg,0.980919
ae,vggface,10,h04_28.jpg,h33_17.jpg,0.9749992
ae,vggface,10,h04_28.jpg,h34_02.jpg,0.96913433
