model_type,train_type,epoch,im1,im2,similarity
classify,vggface,20,r01_15.jpg,r02_06.jpg,0.7492905
classify,vggface,20,r01_15.jpg,r03_01.jpg,0.7627408
classify,vggface,20,r01_15.jpg,r04_28.jpg,0.7149012
classify,vggface,20,r01_15.jpg,r07_01.jpg,0.733118
classify,vggface,20,r01_15.jpg,r10_01.jpg,0.69291747
classify,vggface,20,r01_15.jpg,r12_20.jpg,0.74289465
classify,vggface,20,r01_15.jpg,r14_07.jpg,0.6848834
classify,vggface,20,r01_15.jpg,r15_01.jpg,0.7463241
classify,vggface,20,r01_15.jpg,r16_01.jpg,0.7305062
classify,vggface,20,r01_15.jpg,r18_14.jpg,0.7707417
classify,vggface,20,r01_15.jpg,r21_02.jpg,0.6800298
classify,vggface,20,r01_15.jpg,r27_07.jpg,0.745207
classify,vggface,20,r01_15.jpg,r30_11.jpg,0.7890108
classify,vggface,20,r01_15.jpg,r31_01.jpg,0.73067284
classify,vggface,20,r01_15.jpg,r33_17.jpg,0.69856304
classify,vggface,20,r01_15.jpg,r34_02.jpg,0.7888672
classify,vggface,20,r02_06.jpg,r03_01.jpg,0.8335797
classify,vggface,20,r02_06.jpg,r04_28.jpg,0.74393666
classify,vggface,20,r02_06.jpg,r07_01.jpg,0.7475441
classify,vggface,20,r02_06.jpg,r10_01.jpg,0.69146895
classify,vggface,20,r02_06.jpg,r12_20.jpg,0.83448905
classify,vggface,20,r02_06.jpg,r14_07.jpg,0.8061577
classify,vggface,20,r02_06.jpg,r15_01.jpg,0.8090573
classify,vggface,20,r02_06.jpg,r16_01.jpg,0.8282096
classify,vggface,20,r02_06.jpg,r18_14.jpg,0.780934
classify,vggface,20,r02_06.jpg,r21_02.jpg,0.6909018
classify,vggface,20,r02_06.jpg,r27_07.jpg,0.8057511
classify,vggface,20,r02_06.jpg,r30_11.jpg,0.78725237
classify,vggface,20,r02_06.jpg,r31_01.jpg,0.7850083
classify,vggface,20,r02_06.jpg,r33_17.jpg,0.72037
classify,vggface,20,r02_06.jpg,r34_02.jpg,0.7918855
classify,vggface,20,r03_01.jpg,r04_28.jpg,0.77601355
classify,vggface,20,r03_01.jpg,r07_01.jpg,0.7777883
classify,vggface,20,r03_01.jpg,r10_01.jpg,0.7396822
classify,vggface,20,r03_01.jpg,r12_20.jpg,0.8808274
classify,vggface,20,r03_01.jpg,r14_07.jpg,0.82729405
classify,vggface,20,r03_01.jpg,r15_01.jpg,0.8394428
classify,vggface,20,r03_01.jpg,r16_01.jpg,0.85819054
classify,vggface,20,r03_01.jpg,r18_14.jpg,0.8276639
classify,vggface,20,r03_01.jpg,r21_02.jpg,0.7158587
classify,vggface,20,r03_01.jpg,r27_07.jpg,0.81926274
classify,vggface,20,r03_01.jpg,r30_11.jpg,0.8359354
classify,vggface,20,r03_01.jpg,r31_01.jpg,0.796949
classify,vggface,20,r03_01.jpg,r33_17.jpg,0.7664248
classify,vggface,20,r03_01.jpg,r34_02.jpg,0.80762976
classify,vggface,20,r04_28.jpg,r07_01.jpg,0.79826075
classify,vggface,20,r04_28.jpg,r10_01.jpg,0.76531476
classify,vggface,20,r04_28.jpg,r12_20.jpg,0.7238102
classify,vggface,20,r04_28.jpg,r14_07.jpg,0.67967665
classify,vggface,20,r04_28.jpg,r15_01.jpg,0.777548
classify,vggface,20,r04_28.jpg,r16_01.jpg,0.74056023
classify,vggface,20,r04_28.jpg,r18_14.jpg,0.78544176
classify,vggface,20,r04_28.jpg,r21_02.jpg,0.78682333
classify,vggface,20,r04_28.jpg,r27_07.jpg,0.74062973
classify,vggface,20,r04_28.jpg,r30_11.jpg,0.76533246
classify,vggface,20,r04_28.jpg,r31_01.jpg,0.7467278
classify,vggface,20,r04_28.jpg,r33_17.jpg,0.750199
classify,vggface,20,r04_28.jpg,r34_02.jpg,0.77216953
classify,vggface,20,r07_01.jpg,r10_01.jpg,0.8230414
classify,vggface,20,r07_01.jpg,r12_20.jpg,0.7610325
classify,vggface,20,r07_01.jpg,r14_07.jpg,0.6808944
classify,vggface,20,r07_01.jpg,r15_01.jpg,0.826307
classify,vggface,20,r07_01.jpg,r16_01.jpg,0.80875176
classify,vggface,20,r07_01.jpg,r18_14.jpg,0.8490052
classify,vggface,20,r07_01.jpg,r21_02.jpg,0.83850205
classify,vggface,20,r07_01.jpg,r27_07.jpg,0.7864738
classify,vggface,20,r07_01.jpg,r30_11.jpg,0.8078717
classify,vggface,20,r07_01.jpg,r31_01.jpg,0.75692403
classify,vggface,20,r07_01.jpg,r33_17.jpg,0.82871586
classify,vggface,20,r07_01.jpg,r34_02.jpg,0.84384656
classify,vggface,20,r10_01.jpg,r12_20.jpg,0.7079762
classify,vggface,20,r10_01.jpg,r14_07.jpg,0.64065677
classify,vggface,20,r10_01.jpg,r15_01.jpg,0.78805465
classify,vggface,20,r10_01.jpg,r16_01.jpg,0.724841
classify,vggface,20,r10_01.jpg,r18_14.jpg,0.8056283
classify,vggface,20,r10_01.jpg,r21_02.jpg,0.8580148
classify,vggface,20,r10_01.jpg,r27_07.jpg,0.74722344
classify,vggface,20,r10_01.jpg,r30_11.jpg,0.7787752
classify,vggface,20,r10_01.jpg,r31_01.jpg,0.7243792
classify,vggface,20,r10_01.jpg,r33_17.jpg,0.83128774
classify,vggface,20,r10_01.jpg,r34_02.jpg,0.80779076
classify,vggface,20,r12_20.jpg,r14_07.jpg,0.89560896
classify,vggface,20,r12_20.jpg,r15_01.jpg,0.8518182
classify,vggface,20,r12_20.jpg,r16_01.jpg,0.85862714
classify,vggface,20,r12_20.jpg,r18_14.jpg,0.8070408
classify,vggface,20,r12_20.jpg,r21_02.jpg,0.6894509
classify,vggface,20,r12_20.jpg,r27_07.jpg,0.8134997
classify,vggface,20,r12_20.jpg,r30_11.jpg,0.8121921
classify,vggface,20,r12_20.jpg,r31_01.jpg,0.80289185
classify,vggface,20,r12_20.jpg,r33_17.jpg,0.7571527
classify,vggface,20,r12_20.jpg,r34_02.jpg,0.8074351
classify,vggface,20,r14_07.jpg,r15_01.jpg,0.78824425
classify,vggface,20,r14_07.jpg,r16_01.jpg,0.79543555
classify,vggface,20,r14_07.jpg,r18_14.jpg,0.7222125
classify,vggface,20,r14_07.jpg,r21_02.jpg,0.61899173
classify,vggface,20,r14_07.jpg,r27_07.jpg,0.76296353
classify,vggface,20,r14_07.jpg,r30_11.jpg,0.73792833
classify,vggface,20,r14_07.jpg,r31_01.jpg,0.7865451
classify,vggface,20,r14_07.jpg,r33_17.jpg,0.6802315
classify,vggface,20,r14_07.jpg,r34_02.jpg,0.7333365
classify,vggface,20,r15_01.jpg,r16_01.jpg,0.85176873
classify,vggface,20,r15_01.jpg,r18_14.jpg,0.8548119
classify,vggface,20,r15_01.jpg,r21_02.jpg,0.80674696
classify,vggface,20,r15_01.jpg,r27_07.jpg,0.84573585
classify,vggface,20,r15_01.jpg,r30_11.jpg,0.8682101
classify,vggface,20,r15_01.jpg,r31_01.jpg,0.81670123
classify,vggface,20,r15_01.jpg,r33_17.jpg,0.8032563
classify,vggface,20,r15_01.jpg,r34_02.jpg,0.8371022
classify,vggface,20,r16_01.jpg,r18_14.jpg,0.8514809
classify,vggface,20,r16_01.jpg,r21_02.jpg,0.7133675
classify,vggface,20,r16_01.jpg,r27_07.jpg,0.86076736
classify,vggface,20,r16_01.jpg,r30_11.jpg,0.8331395
classify,vggface,20,r16_01.jpg,r31_01.jpg,0.7993649
classify,vggface,20,r16_01.jpg,r33_17.jpg,0.79893804
classify,vggface,20,r16_01.jpg,r34_02.jpg,0.84567577
classify,vggface,20,r18_14.jpg,r21_02.jpg,0.80142885
classify,vggface,20,r18_14.jpg,r27_07.jpg,0.8366501
classify,vggface,20,r18_14.jpg,r30_11.jpg,0.86203647
classify,vggface,20,r18_14.jpg,r31_01.jpg,0.7972718
classify,vggface,20,r18_14.jpg,r33_17.jpg,0.85173476
classify,vggface,20,r18_14.jpg,r34_02.jpg,0.8661101
classify,vggface,20,r21_02.jpg,r27_07.jpg,0.739357
classify,vggface,20,r21_02.jpg,r30_11.jpg,0.7828419
classify,vggface,20,r21_02.jpg,r31_01.jpg,0.71658236
classify,vggface,20,r21_02.jpg,r33_17.jpg,0.8130617
classify,vggface,20,r21_02.jpg,r34_02.jpg,0.78431076
classify,vggface,20,r27_07.jpg,r30_11.jpg,0.8648116
classify,vggface,20,r27_07.jpg,r31_01.jpg,0.8282532
classify,vggface,20,r27_07.jpg,r33_17.jpg,0.7858867
classify,vggface,20,r27_07.jpg,r34_02.jpg,0.8335901
classify,vggface,20,r30_11.jpg,r31_01.jpg,0.8210132
classify,vggface,20,r30_11.jpg,r33_17.jpg,0.78684664
classify,vggface,20,r30_11.jpg,r34_02.jpg,0.82991403
classify,vggface,20,r31_01.jpg,r33_17.jpg,0.77118796
classify,vggface,20,r31_01.jpg,r34_02.jpg,0.7993879
classify,vggface,20,r33_17.jpg,r34_02.jpg,0.84062696
