model_type,train_type,epoch,im1,im2,similarity
ae,imagenet_objects,25,h01_15.jpg,h02_06.jpg,0.9971735
ae,imagenet_objects,25,h01_15.jpg,h03_01.jpg,0.9993768
ae,imagenet_objects,25,h01_15.jpg,h04_28.jpg,0.99542975
ae,imagenet_objects,25,h01_15.jpg,h07_01.jpg,0.9956138
ae,imagenet_objects,25,h01_15.jpg,h10_01.jpg,0.99036306
ae,imagenet_objects,25,h01_15.jpg,h12_20.jpg,0.9973345
ae,imagenet_objects,25,h01_15.jpg,h14_07.jpg,0.9956216
ae,imagenet_objects,25,h01_15.jpg,h15_01.jpg,0.9945196
ae,imagenet_objects,25,h01_15.jpg,h16_01.jpg,0.9935976
ae,imagenet_objects,25,h01_15.jpg,h18_14.jpg,0.98807365
ae,imagenet_objects,25,h01_15.jpg,h21_02.jpg,0.9858377
ae,imagenet_objects,25,h01_15.jpg,h27_07.jpg,0.9900832
ae,imagenet_objects,25,h01_15.jpg,h30_11.jpg,0.9904584
ae,imagenet_objects,25,h01_15.jpg,h31_01.jpg,0.9972652
ae,imagenet_objects,25,h01_15.jpg,h33_17.jpg,0.9879455
ae,imagenet_objects,25,h01_15.jpg,h34_02.jpg,0.9868928
ae,imagenet_objects,25,h02_06.jpg,h03_01.jpg,0.99745375
ae,imagenet_objects,25,h02_06.jpg,h04_28.jpg,0.995636
ae,imagenet_objects,25,h02_06.jpg,h07_01.jpg,0.99442726
ae,imagenet_objects,25,h02_06.jpg,h10_01.jpg,0.9914211
ae,imagenet_objects,25,h02_06.jpg,h12_20.jpg,0.99584174
ae,imagenet_objects,25,h02_06.jpg,h14_07.jpg,0.9957988
ae,imagenet_objects,25,h02_06.jpg,h15_01.jpg,0.99662673
ae,imagenet_objects,25,h02_06.jpg,h16_01.jpg,0.99643576
ae,imagenet_objects,25,h02_06.jpg,h18_14.jpg,0.9876569
ae,imagenet_objects,25,h02_06.jpg,h21_02.jpg,0.986667
ae,imagenet_objects,25,h02_06.jpg,h27_07.jpg,0.99280167
ae,imagenet_objects,25,h02_06.jpg,h30_11.jpg,0.99213123
ae,imagenet_objects,25,h02_06.jpg,h31_01.jpg,0.997651
