model_type,train_type,epoch,im1,im2,similarity
classify,vggface,10,r01_15.jpg,r02_06.jpg,0.70851326
classify,vggface,10,r01_15.jpg,r03_01.jpg,0.5611414
classify,vggface,10,r01_15.jpg,r04_28.jpg,0.6683585
classify,vggface,10,r01_15.jpg,r07_01.jpg,0.5828704
classify,vggface,10,r01_15.jpg,r10_01.jpg,0.5061625
classify,vggface,10,r01_15.jpg,r12_20.jpg,0.6186233
classify,vggface,10,r01_15.jpg,r14_07.jpg,0.48811606
classify,vggface,10,r01_15.jpg,r15_01.jpg,0.54669213
classify,vggface,10,r01_15.jpg,r16_01.jpg,0.5510614
classify,vggface,10,r01_15.jpg,r18_14.jpg,0.606182
classify,vggface,10,r01_15.jpg,r21_02.jpg,0.49813998
classify,vggface,10,r01_15.jpg,r27_07.jpg,0.57695365
classify,vggface,10,r01_15.jpg,r30_11.jpg,0.70528764
classify,vggface,10,r01_15.jpg,r31_01.jpg,0.6095715
classify,vggface,10,r01_15.jpg,r33_17.jpg,0.48342013
classify,vggface,10,r01_15.jpg,r34_02.jpg,0.7759477
classify,vggface,10,r02_06.jpg,r03_01.jpg,0.5177195
classify,vggface,10,r02_06.jpg,r04_28.jpg,0.59499925
classify,vggface,10,r02_06.jpg,r07_01.jpg,0.49368396
classify,vggface,10,r02_06.jpg,r10_01.jpg,0.5013112
classify,vggface,10,r02_06.jpg,r12_20.jpg,0.58778536
classify,vggface,10,r02_06.jpg,r14_07.jpg,0.48139438
classify,vggface,10,r02_06.jpg,r15_01.jpg,0.4866384
classify,vggface,10,r02_06.jpg,r16_01.jpg,0.62543106
classify,vggface,10,r02_06.jpg,r18_14.jpg,0.61651903
classify,vggface,10,r02_06.jpg,r21_02.jpg,0.47709188
classify,vggface,10,r02_06.jpg,r27_07.jpg,0.6656963
classify,vggface,10,r02_06.jpg,r30_11.jpg,0.6243571
classify,vggface,10,r02_06.jpg,r31_01.jpg,0.59746796
classify,vggface,10,r02_06.jpg,r33_17.jpg,0.48260692
classify,vggface,10,r02_06.jpg,r34_02.jpg,0.77220756
classify,vggface,10,r03_01.jpg,r04_28.jpg,0.65505815
classify,vggface,10,r03_01.jpg,r07_01.jpg,0.45912138
classify,vggface,10,r03_01.jpg,r10_01.jpg,0.39578646
classify,vggface,10,r03_01.jpg,r12_20.jpg,0.8304727
classify,vggface,10,r03_01.jpg,r14_07.jpg,0.7636407
classify,vggface,10,r03_01.jpg,r15_01.jpg,0.58922166
classify,vggface,10,r03_01.jpg,r16_01.jpg,0.7154933
classify,vggface,10,r03_01.jpg,r18_14.jpg,0.5777621
classify,vggface,10,r03_01.jpg,r21_02.jpg,0.47206625
classify,vggface,10,r03_01.jpg,r27_07.jpg,0.6872648
classify,vggface,10,r03_01.jpg,r30_11.jpg,0.67233694
