model_type,train_type,epoch,im1,im2,similarity
classify,imagenet_oneface,30,r01_15.jpg,r02_06.jpg,0.7176809
classify,imagenet_oneface,30,r01_15.jpg,r03_01.jpg,0.7473139
classify,imagenet_oneface,30,r01_15.jpg,r04_28.jpg,0.7050441
classify,imagenet_oneface,30,r01_15.jpg,r07_01.jpg,0.7332331
classify,imagenet_oneface,30,r01_15.jpg,r10_01.jpg,0.7006224
classify,imagenet_oneface,30,r01_15.jpg,r12_20.jpg,0.7380273
classify,imagenet_oneface,30,r01_15.jpg,r14_07.jpg,0.6890138
classify,imagenet_oneface,30,r01_15.jpg,r15_01.jpg,0.75219107
classify,imagenet_oneface,30,r01_15.jpg,r16_01.jpg,0.7317478
classify,imagenet_oneface,30,r01_15.jpg,r18_14.jpg,0.76073486
classify,imagenet_oneface,30,r01_15.jpg,r21_02.jpg,0.703022
classify,imagenet_oneface,30,r01_15.jpg,r27_07.jpg,0.7448761
classify,imagenet_oneface,30,r01_15.jpg,r30_11.jpg,0.78631485
classify,imagenet_oneface,30,r01_15.jpg,r31_01.jpg,0.74499995
classify,imagenet_oneface,30,r01_15.jpg,r33_17.jpg,0.6992443
classify,imagenet_oneface,30,r01_15.jpg,r34_02.jpg,0.7640544
classify,imagenet_oneface,30,r02_06.jpg,r03_01.jpg,0.7982729
classify,imagenet_oneface,30,r02_06.jpg,r04_28.jpg,0.6726251
classify,imagenet_oneface,30,r02_06.jpg,r07_01.jpg,0.72353595
classify,imagenet_oneface,30,r02_06.jpg,r10_01.jpg,0.6756711
classify,imagenet_oneface,30,r02_06.jpg,r12_20.jpg,0.8088737
classify,imagenet_oneface,30,r02_06.jpg,r14_07.jpg,0.75418097
classify,imagenet_oneface,30,r02_06.jpg,r15_01.jpg,0.7668176
classify,imagenet_oneface,30,r02_06.jpg,r16_01.jpg,0.788408
classify,imagenet_oneface,30,r02_06.jpg,r18_14.jpg,0.72735363
classify,imagenet_oneface,30,r02_06.jpg,r21_02.jpg,0.65450704
classify,imagenet_oneface,30,r02_06.jpg,r27_07.jpg,0.7698602
classify,imagenet_oneface,30,r02_06.jpg,r30_11.jpg,0.73220694
classify,imagenet_oneface,30,r02_06.jpg,r31_01.jpg,0.7503663
classify,imagenet_oneface,30,r02_06.jpg,r33_17.jpg,0.68246627
classify,imagenet_oneface,30,r02_06.jpg,r34_02.jpg,0.7653054
classify,imagenet_oneface,30,r03_01.jpg,r04_28.jpg,0.69082546
classify,imagenet_oneface,30,r03_01.jpg,r07_01.jpg,0.74890745
classify,imagenet_oneface,30,r03_01.jpg,r10_01.jpg,0.7264606
classify,imagenet_oneface,30,r03_01.jpg,r12_20.jpg,0.8429616
