model_type,train_type,epoch,im1,im2,similarity
ae,imagenet_objects,30,r01_15.jpg,r02_06.jpg,0.98425514
ae,imagenet_objects,30,r01_15.jpg,r03_01.jpg,0.9734566
ae,imagenet_objects,30,r01_15.jpg,r04_28.jpg,0.9738275
ae,imagenet_objects,30,r01_15.jpg,r07_01.jpg,0.9615064
ae,imagenet_objects,30,r01_15.jpg,r10_01.jpg,0.9690323
ae,imagenet_objects,30,r01_15.jpg,r12_20.jpg,0.982847
ae,imagenet_objects,30,r01_15.jpg,r14_07.jpg,0.97727096
ae,imagenet_objects,30,r01_15.jpg,r15_01.jpg,0.9885339
ae,imagenet_objects,30,r01_15.jpg,r16_01.jpg,0.98191786
ae,imagenet_objects,30,r01_15.jpg,r18_14.jpg,0.98193085
ae,imagenet_objects,30,r01_15.jpg,r21_02.jpg,0.96484005
ae,imagenet_objects,30,r01_15.jpg,r27_07.jpg,0.98769504
ae,imagenet_objects,30,r01_15.jpg,r30_11.jpg,0.98800105
ae,imagenet_objects,30,r01_15.jpg,r31_01.jpg,0.98002875
ae,imagenet_objects,30,r01_15.jpg,r33_17.jpg,0.9738329
ae,imagenet_objects,30,r01_15.jpg,r34_02.jpg,0.9839988
ae,imagenet_objects,30,r02_06.jpg,r03_01.jpg,0.98182184
ae,imagenet_objects,30,r02_06.jpg,r04_28.jpg,0.9710712
ae,imagenet_objects,30,r02_06.jpg,r07_01.jpg,0.9567865
ae,imagenet_objects,30,r02_06.jpg,r10_01.jpg,0.95302445
ae,imagenet_objects,30,r02_06.jpg,r12_20.jpg,0.9918894
ae,imagenet_objects,30,r02_06.jpg,r14_07.jpg,0.9928009
ae,imagenet_objects,30,r02_06.jpg,r15_01.jpg,0.98295516
ae,imagenet_objects,30,r02_06.jpg,r16_01.jpg,0.989522
ae,imagenet_objects,30,r02_06.jpg,r18_14.jpg,0.98221713
ae,imagenet_objects,30,r02_06.jpg,r21_02.jpg,0.9423746
ae,imagenet_objects,30,r02_06.jpg,r27_07.jpg,0.9818579
ae,imagenet_objects,30,r02_06.jpg,r30_11.jpg,0.9782122
ae,imagenet_objects,30,r02_06.jpg,r31_01.jpg,0.9806271
ae,imagenet_objects,30,r02_06.jpg,r33_17.jpg,0.9671825
ae,imagenet_objects,30,r02_06.jpg,r34_02.jpg,0.9806672
ae,imagenet_objects,30,r03_01.jpg,r04_28.jpg,0.96237695
ae,imagenet_objects,30,r03_01.jpg,r07_01.jpg,0.9435503
ae,imagenet_objects,30,r03_01.jpg,r10_01.jpg,0.9459284
ae,imagenet_objects,30,r03_01.jpg,r12_20.jpg,0.98988324
ae,imagenet_objects,30,r03_01.jpg,r14_07.jpg,0.98847806
ae,imagenet_objects,30,r03_01.jpg,r15_01.jpg,0.9757139
ae,imagenet_objects,30,r03_01.jpg,r16_01.jpg,0.9938138
ae,imagenet_objects,30,r03_01.jpg,r18_14.jpg,0.98974913
ae,imagenet_objects,30,r03_01.jpg,r21_02.jpg,0.93404096
ae,imagenet_objects,30,r03_01.jpg,r27_07.jpg,0.97012633
ae,imagenet_objects,30,r03_01.jpg,r30_11.jpg,0.9850522
ae,imagenet_objects,30,r03_01.jpg,r31_01.jpg,0.97905827
ae,imagenet_objects,30,r03_01.jpg,r33_17.jpg,0.9561504
ae,imagenet_objects,30,r03_01.jpg,r34_02.jpg,0.9617183
ae,imagenet_objects,30,r04_28.jpg,r07_01.jpg,0.9747764
ae,imagenet_objects,30,r04_28.jpg,r10_01.jpg,0.96727294
ae,imagenet_objects,30,r04_28.jpg,r12_20.jpg,0.9664558
ae,imagenet_objects,30,r04_28.jpg,r14_07.jpg,0.960447
ae,imagenet_objects,30,r04_28.jpg,r15_01.jpg,0.9828945
ae,imagenet_objects,30,r04_28.jpg,r16_01.jpg,0.9744017
ae,imagenet_objects,30,r04_28.jpg,r18_14.jpg,0.9828641
ae,imagenet_objects,30,r04_28.jpg,r21_02.jpg,0.97150034
ae,imagenet_objects,30,r04_28.jpg,r27_07.jpg,0.97828126
ae,imagenet_objects,30,r04_28.jpg,r30_11.jpg,0.97733825
ae,imagenet_objects,30,r04_28.jpg,r31_01.jpg,0.9744513
ae,imagenet_objects,30,r04_28.jpg,r33_17.jpg,0.97667176
ae,imagenet_objects,30,r04_28.jpg,r34_02.jpg,0.9780595
ae,imagenet_objects,30,r07_01.jpg,r10_01.jpg,0.9841576
ae,imagenet_objects,30,r07_01.jpg,r12_20.jpg,0.95185643
ae,imagenet_objects,30,r07_01.jpg,r14_07.jpg,0.9408981
ae,imagenet_objects,30,r07_01.jpg,r15_01.jpg,0.9788953
ae,imagenet_objects,30,r07_01.jpg,r16_01.jpg,0.95933217
ae,imagenet_objects,30,r07_01.jpg,r18_14.jpg,0.9681914
ae,imagenet_objects,30,r07_01.jpg,r21_02.jpg,0.9840834
ae,imagenet_objects,30,r07_01.jpg,r27_07.jpg,0.9633086
ae,imagenet_objects,30,r07_01.jpg,r30_11.jpg,0.96205276
ae,imagenet_objects,30,r07_01.jpg,r31_01.jpg,0.9493316
ae,imagenet_objects,30,r07_01.jpg,r33_17.jpg,0.98130184
ae,imagenet_objects,30,r07_01.jpg,r34_02.jpg,0.9803499
ae,imagenet_objects,30,r10_01.jpg,r12_20.jpg,0.95380867
ae,imagenet_objects,30,r10_01.jpg,r14_07.jpg,0.9425956
ae,imagenet_objects,30,r10_01.jpg,r15_01.jpg,0.9804922
ae,imagenet_objects,30,r10_01.jpg,r16_01.jpg,0.96088475
ae,imagenet_objects,30,r10_01.jpg,r18_14.jpg,0.9724836
ae,imagenet_objects,30,r10_01.jpg,r21_02.jpg,0.9902203
ae,imagenet_objects,30,r10_01.jpg,r27_07.jpg,0.96944267
ae,imagenet_objects,30,r10_01.jpg,r30_11.jpg,0.96986806
ae,imagenet_objects,30,r10_01.jpg,r31_01.jpg,0.96032995
ae,imagenet_objects,30,r10_01.jpg,r33_17.jpg,0.9907925
ae,imagenet_objects,30,r10_01.jpg,r34_02.jpg,0.9829528
ae,imagenet_objects,30,r12_20.jpg,r14_07.jpg,0.99708796
ae,imagenet_objects,30,r12_20.jpg,r15_01.jpg,0.98554564
ae,imagenet_objects,30,r12_20.jpg,r16_01.jpg,0.9951266
ae,imagenet_objects,30,r12_20.jpg,r18_14.jpg,0.9874839
ae,imagenet_objects,30,r12_20.jpg,r21_02.jpg,0.94147176
ae,imagenet_objects,30,r12_20.jpg,r27_07.jpg,0.9825496
ae,imagenet_objects,30,r12_20.jpg,r30_11.jpg,0.986287
ae,imagenet_objects,30,r12_20.jpg,r31_01.jpg,0.98135155
ae,imagenet_objects,30,r12_20.jpg,r33_17.jpg,0.9661747
ae,imagenet_objects,30,r12_20.jpg,r34_02.jpg,0.9787901
ae,imagenet_objects,30,r14_07.jpg,r15_01.jpg,0.97824293
ae,imagenet_objects,30,r14_07.jpg,r16_01.jpg,0.9918347
ae,imagenet_objects,30,r14_07.jpg,r18_14.jpg,0.98231864
ae,imagenet_objects,30,r14_07.jpg,r21_02.jpg,0.92848414
ae,imagenet_objects,30,r14_07.jpg,r27_07.jpg,0.9764592
ae,imagenet_objects,30,r14_07.jpg,r30_11.jpg,0.9802537
ae,imagenet_objects,30,r14_07.jpg,r31_01.jpg,0.9821287
ae,imagenet_objects,30,r14_07.jpg,r33_17.jpg,0.9568436
ae,imagenet_objects,30,r14_07.jpg,r34_02.jpg,0.9697412
ae,imagenet_objects,30,r15_01.jpg,r16_01.jpg,0.98668355
ae,imagenet_objects,30,r15_01.jpg,r18_14.jpg,0.9885659
ae,imagenet_objects,30,r15_01.jpg,r21_02.jpg,0.97899806
ae,imagenet_objects,30,r15_01.jpg,r27_07.jpg,0.988812
