model_type,train_type,epoch,im1,im2,similarity
classify,mixed_imagenet_vggface,1,r01_15.jpg,r02_06.jpg,0.77889234
classify,mixed_imagenet_vggface,1,r01_15.jpg,r03_01.jpg,0.81320107
classify,mixed_imagenet_vggface,1,r01_15.jpg,r04_28.jpg,0.7853773
classify,mixed_imagenet_vggface,1,r01_15.jpg,r07_01.jpg,0.7707298
classify,mixed_imagenet_vggface,1,r01_15.jpg,r10_01.jpg,0.7597496
classify,mixed_imagenet_vggface,1,r01_15.jpg,r12_20.jpg,0.79008335
classify,mixed_imagenet_vggface,1,r01_15.jpg,r14_07.jpg,0.7761151
classify,mixed_imagenet_vggface,1,r01_15.jpg,r15_01.jpg,0.80478185
classify,mixed_imagenet_vggface,1,r01_15.jpg,r16_01.jpg,0.78042585
classify,mixed_imagenet_vggface,1,r01_15.jpg,r18_14.jpg,0.81485945
classify,mixed_imagenet_vggface,1,r01_15.jpg,r21_02.jpg,0.75656265
classify,mixed_imagenet_vggface,1,r01_15.jpg,r27_07.jpg,0.8039046
classify,mixed_imagenet_vggface,1,r01_15.jpg,r30_11.jpg,0.82898647
classify,mixed_imagenet_vggface,1,r01_15.jpg,r31_01.jpg,0.81787187
classify,mixed_imagenet_vggface,1,r01_15.jpg,r33_17.jpg,0.7509408
classify,mixed_imagenet_vggface,1,r01_15.jpg,r34_02.jpg,0.7979844
classify,mixed_imagenet_vggface,1,r02_06.jpg,r03_01.jpg,0.8503959
classify,mixed_imagenet_vggface,1,r02_06.jpg,r04_28.jpg,0.75227016
classify,mixed_imagenet_vggface,1,r02_06.jpg,r07_01.jpg,0.79655975
classify,mixed_imagenet_vggface,1,r02_06.jpg,r10_01.jpg,0.7519834
classify,mixed_imagenet_vggface,1,r02_06.jpg,r12_20.jpg,0.8574033
classify,mixed_imagenet_vggface,1,r02_06.jpg,r14_07.jpg,0.81208044
classify,mixed_imagenet_vggface,1,r02_06.jpg,r15_01.jpg,0.81645393
classify,mixed_imagenet_vggface,1,r02_06.jpg,r16_01.jpg,0.84208906
classify,mixed_imagenet_vggface,1,r02_06.jpg,r18_14.jpg,0.8092281
classify,mixed_imagenet_vggface,1,r02_06.jpg,r21_02.jpg,0.73846185
classify,mixed_imagenet_vggface,1,r02_06.jpg,r27_07.jpg,0.8240552
classify,mixed_imagenet_vggface,1,r02_06.jpg,r30_11.jpg,0.80699635
classify,mixed_imagenet_vggface,1,r02_06.jpg,r31_01.jpg,0.8110916
classify,mixed_imagenet_vggface,1,r02_06.jpg,r33_17.jpg,0.75721145
classify,mixed_imagenet_vggface,1,r02_06.jpg,r34_02.jpg,0.81256324
classify,mixed_imagenet_vggface,1,r03_01.jpg,r04_28.jpg,0.7618462
classify,mixed_imagenet_vggface,1,r03_01.jpg,r07_01.jpg,0.8006078
classify,mixed_imagenet_vggface,1,r03_01.jpg,r10_01.jpg,0.7789251
classify,mixed_imagenet_vggface,1,r03_01.jpg,r12_20.jpg,0.87658405
classify,mixed_imagenet_vggface,1,r03_01.jpg,r14_07.jpg,0.8227313
classify,mixed_imagenet_vggface,1,r03_01.jpg,r15_01.jpg,0.8680555
classify,mixed_imagenet_vggface,1,r03_01.jpg,r16_01.jpg,0.89006424
classify,mixed_imagenet_vggface,1,r03_01.jpg,r18_14.jpg,0.85682184
classify,mixed_imagenet_vggface,1,r03_01.jpg,r21_02.jpg,0.7523964
classify,mixed_imagenet_vggface,1,r03_01.jpg,r27_07.jpg,0.8433578
classify,mixed_imagenet_vggface,1,r03_01.jpg,r30_11.jpg,0.8762642
classify,mixed_imagenet_vggface,1,r03_01.jpg,r31_01.jpg,0.81834275
classify,mixed_imagenet_vggface,1,r03_01.jpg,r33_17.jpg,0.8010644
classify,mixed_imagenet_vggface,1,r03_01.jpg,r34_02.jpg,0.8589156
classify,mixed_imagenet_vggface,1,r04_28.jpg,r07_01.jpg,0.80014265
classify,mixed_imagenet_vggface,1,r04_28.jpg,r10_01.jpg,0.7850148
classify,mixed_imagenet_vggface,1,r04_28.jpg,r12_20.jpg,0.77367145
classify,mixed_imagenet_vggface,1,r04_28.jpg,r14_07.jpg,0.7606523
classify,mixed_imagenet_vggface,1,r04_28.jpg,r15_01.jpg,0.7866734
classify,mixed_imagenet_vggface,1,r04_28.jpg,r16_01.jpg,0.772075
classify,mixed_imagenet_vggface,1,r04_28.jpg,r18_14.jpg,0.8037528
classify,mixed_imagenet_vggface,1,r04_28.jpg,r21_02.jpg,0.8011948
classify,mixed_imagenet_vggface,1,r04_28.jpg,r27_07.jpg,0.75651324
classify,mixed_imagenet_vggface,1,r04_28.jpg,r30_11.jpg,0.7801479
classify,mixed_imagenet_vggface,1,r04_28.jpg,r31_01.jpg,0.79267216
classify,mixed_imagenet_vggface,1,r04_28.jpg,r33_17.jpg,0.75408906
classify,mixed_imagenet_vggface,1,r04_28.jpg,r34_02.jpg,0.7783815
classify,mixed_imagenet_vggface,1,r07_01.jpg,r10_01.jpg,0.833118
classify,mixed_imagenet_vggface,1,r07_01.jpg,r12_20.jpg,0.7963664
classify,mixed_imagenet_vggface,1,r07_01.jpg,r14_07.jpg,0.7611353
classify,mixed_imagenet_vggface,1,r07_01.jpg,r15_01.jpg,0.81953907
classify,mixed_imagenet_vggface,1,r07_01.jpg,r16_01.jpg,0.81854284
classify,mixed_imagenet_vggface,1,r07_01.jpg,r18_14.jpg,0.86201555
classify,mixed_imagenet_vggface,1,r07_01.jpg,r21_02.jpg,0.84367734
classify,mixed_imagenet_vggface,1,r07_01.jpg,r27_07.jpg,0.78462076
classify,mixed_imagenet_vggface,1,r07_01.jpg,r30_11.jpg,0.8260921
classify,mixed_imagenet_vggface,1,r07_01.jpg,r31_01.jpg,0.79175603
classify,mixed_imagenet_vggface,1,r07_01.jpg,r33_17.jpg,0.8196307
classify,mixed_imagenet_vggface,1,r07_01.jpg,r34_02.jpg,0.8376799
classify,mixed_imagenet_vggface,1,r10_01.jpg,r12_20.jpg,0.76953936
classify,mixed_imagenet_vggface,1,r10_01.jpg,r14_07.jpg,0.73894316
classify,mixed_imagenet_vggface,1,r10_01.jpg,r15_01.jpg,0.8193047
classify,mixed_imagenet_vggface,1,r10_01.jpg,r16_01.jpg,0.7720907
