model_type,train_type,epoch,im1,im2,similarity
classify,mixed_imagenet_vggface,1,h01_15.jpg,h02_06.jpg,0.89460427
classify,mixed_imagenet_vggface,1,h01_15.jpg,h03_01.jpg,0.9591063
classify,mixed_imagenet_vggface,1,h01_15.jpg,h04_28.jpg,0.82953846
classify,mixed_imagenet_vggface,1,h01_15.jpg,h07_01.jpg,0.8397248
classify,mixed_imagenet_vggface,1,h01_15.jpg,h10_01.jpg,0.67736185
classify,mixed_imagenet_vggface,1,h01_15.jpg,h12_20.jpg,0.8923336
classify,mixed_imagenet_vggface,1,h01_15.jpg,h14_07.jpg,0.887067
classify,mixed_imagenet_vggface,1,h01_15.jpg,h15_01.jpg,0.8832127
classify,mixed_imagenet_vggface,1,h01_15.jpg,h16_01.jpg,0.8535054
classify,mixed_imagenet_vggface,1,h01_15.jpg,h18_14.jpg,0.6539208
classify,mixed_imagenet_vggface,1,h01_15.jpg,h21_02.jpg,0.6335571
classify,mixed_imagenet_vggface,1,h01_15.jpg,h27_07.jpg,0.7194729
classify,mixed_imagenet_vggface,1,h01_15.jpg,h30_11.jpg,0.7316928
classify,mixed_imagenet_vggface,1,h01_15.jpg,h31_01.jpg,0.850705
classify,mixed_imagenet_vggface,1,h01_15.jpg,h33_17.jpg,0.6549689
classify,mixed_imagenet_vggface,1,h01_15.jpg,h34_02.jpg,0.63709646
classify,mixed_imagenet_vggface,1,h02_06.jpg,h03_01.jpg,0.913521
classify,mixed_imagenet_vggface,1,h02_06.jpg,h04_28.jpg,0.83908486
classify,mixed_imagenet_vggface,1,h02_06.jpg,h07_01.jpg,0.82862216
classify,mixed_imagenet_vggface,1,h02_06.jpg,h10_01.jpg,0.7060935
classify,mixed_imagenet_vggface,1,h02_06.jpg,h12_20.jpg,0.8456768
classify,mixed_imagenet_vggface,1,h02_06.jpg,h14_07.jpg,0.823556
classify,mixed_imagenet_vggface,1,h02_06.jpg,h15_01.jpg,0.8657812
classify,mixed_imagenet_vggface,1,h02_06.jpg,h16_01.jpg,0.85246855
classify,mixed_imagenet_vggface,1,h02_06.jpg,h18_14.jpg,0.6915855
classify,mixed_imagenet_vggface,1,h02_06.jpg,h21_02.jpg,0.63571227
classify,mixed_imagenet_vggface,1,h02_06.jpg,h27_07.jpg,0.7480591
classify,mixed_imagenet_vggface,1,h02_06.jpg,h30_11.jpg,0.7243037
classify,mixed_imagenet_vggface,1,h02_06.jpg,h31_01.jpg,0.8586869
classify,mixed_imagenet_vggface,1,h02_06.jpg,h33_17.jpg,0.6604049
classify,mixed_imagenet_vggface,1,h02_06.jpg,h34_02.jpg,0.6429647
classify,mixed_imagenet_vggface,1,h03_01.jpg,h04_28.jpg,0.8682602
classify,mixed_imagenet_vggface,1,h03_01.jpg,h07_01.jpg,0.86257374
classify,mixed_imagenet_vggface,1,h03_01.jpg,h10_01.jpg,0.68732697
classify,mixed_imagenet_vggface,1,h03_01.jpg,h12_20.jpg,0.90783966
classify,mixed_imagenet_vggface,1,h03_01.jpg,h14_07.jpg,0.8897756
classify,mixed_imagenet_vggface,1,h03_01.jpg,h15_01.jpg,0.9041461
classify,mixed_imagenet_vggface,1,h03_01.jpg,h16_01.jpg,0.8759792
classify,mixed_imagenet_vggface,1,h03_01.jpg,h18_14.jpg,0.6615073
classify,mixed_imagenet_vggface,1,h03_01.jpg,h21_02.jpg,0.6311773
