model_type,train_type,epoch,im1,im2,similarity
ae,vggface,5,h01_15.jpg,h02_06.jpg,0.98757577
ae,vggface,5,h01_15.jpg,h03_01.jpg,0.99589556
ae,vggface,5,h01_15.jpg,h04_28.jpg,0.9807387
ae,vggface,5,h01_15.jpg,h07_01.jpg,0.9777952
ae,vggface,5,h01_15.jpg,h10_01.jpg,0.96197844
ae,vggface,5,h01_15.jpg,h12_20.jpg,0.9866368
ae,vggface,5,h01_15.jpg,h14_07.jpg,0.98455334
ae,vggface,5,h01_15.jpg,h15_01.jpg,0.9823247
ae,vggface,5,h01_15.jpg,h16_01.jpg,0.97768295
ae,vggface,5,h01_15.jpg,h18_14.jpg,0.95737267
ae,vggface,5,h01_15.jpg,h21_02.jpg,0.95457625
ae,vggface,5,h01_15.jpg,h27_07.jpg,0.9681117
ae,vggface,5,h01_15.jpg,h30_11.jpg,0.9646651
ae,vggface,5,h01_15.jpg,h31_01.jpg,0.9862922
ae,vggface,5,h01_15.jpg,h33_17.jpg,0.95775384
ae,vggface,5,h01_15.jpg,h34_02.jpg,0.95358443
ae,vggface,5,h02_06.jpg,h03_01.jpg,0.98948073
ae,vggface,5,h02_06.jpg,h04_28.jpg,0.9832723
ae,vggface,5,h02_06.jpg,h07_01.jpg,0.9777862
ae,vggface,5,h02_06.jpg,h10_01.jpg,0.96729267
ae,vggface,5,h02_06.jpg,h12_20.jpg,0.98172355
ae,vggface,5,h02_06.jpg,h14_07.jpg,0.9812929
ae,vggface,5,h02_06.jpg,h15_01.jpg,0.9855896
ae,vggface,5,h02_06.jpg,h16_01.jpg,0.9835803
ae,vggface,5,h02_06.jpg,h18_14.jpg,0.95983773
ae,vggface,5,h02_06.jpg,h21_02.jpg,0.954963
ae,vggface,5,h02_06.jpg,h27_07.jpg,0.9726891
ae,vggface,5,h02_06.jpg,h30_11.jpg,0.96655583
ae,vggface,5,h02_06.jpg,h31_01.jpg,0.9870567
ae,vggface,5,h02_06.jpg,h33_17.jpg,0.9586423
ae,vggface,5,h02_06.jpg,h34_02.jpg,0.9552086
ae,vggface,5,h03_01.jpg,h04_28.jpg,0.98522747
ae,vggface,5,h03_01.jpg,h07_01.jpg,0.9811139
ae,vggface,5,h03_01.jpg,h10_01.jpg,0.963457
ae,vggface,5,h03_01.jpg,h12_20.jpg,0.98912966
ae,vggface,5,h03_01.jpg,h14_07.jpg,0.9845995
ae,vggface,5,h03_01.jpg,h15_01.jpg,0.9837063
ae,vggface,5,h03_01.jpg,h16_01.jpg,0.97986215
ae,vggface,5,h03_01.jpg,h18_14.jpg,0.9590453
ae,vggface,5,h03_01.jpg,h21_02.jpg,0.95406234
ae,vggface,5,h03_01.jpg,h27_07.jpg,0.9675997
ae,vggface,5,h03_01.jpg,h30_11.jpg,0.96419406
ae,vggface,5,h03_01.jpg,h31_01.jpg,0.9861229
ae,vggface,5,h03_01.jpg,h33_17.jpg,0.9600222
ae,vggface,5,h03_01.jpg,h34_02.jpg,0.9556986
ae,vggface,5,h04_28.jpg,h07_01.jpg,0.98657537
ae,vggface,5,h04_28.jpg,h10_01.jpg,0.9691234
ae,vggface,5,h04_28.jpg,h12_20.jpg,0.9887641
ae,vggface,5,h04_28.jpg,h14_07.jpg,0.9779104
ae,vggface,5,h04_28.jpg,h15_01.jpg,0.9824954
ae,vggface,5,h04_28.jpg,h16_01.jpg,0.98358536
ae,vggface,5,h04_28.jpg,h18_14.jpg,0.95833045
ae,vggface,5,h04_28.jpg,h21_02.jpg,0.94916105
ae,vggface,5,h04_28.jpg,h27_07.jpg,0.95800924
ae,vggface,5,h04_28.jpg,h30_11.jpg,0.9584702
ae,vggface,5,h04_28.jpg,h31_01.jpg,0.97369087
ae,vggface,5,h04_28.jpg,h33_17.jpg,0.966086
ae,vggface,5,h04_28.jpg,h34_02.jpg,0.9600449
ae,vggface,5,h07_01.jpg,h10_01.jpg,0.96875304
ae,vggface,5,h07_01.jpg,h12_20.jpg,0.9898814
ae,vggface,5,h07_01.jpg,h14_07.jpg,0.97274923
ae,vggface,5,h07_01.jpg,h15_01.jpg,0.9811935
ae,vggface,5,h07_01.jpg,h16_01.jpg,0.9804402
ae,vggface,5,h07_01.jpg,h18_14.jpg,0.95936984
ae,vggface,5,h07_01.jpg,h21_02.jpg,0.94201505
ae,vggface,5,h07_01.jpg,h27_07.jpg,0.95391774
ae,vggface,5,h07_01.jpg,h30_11.jpg,0.9484695
ae,vggface,5,h07_01.jpg,h31_01.jpg,0.9715717
ae,vggface,5,h07_01.jpg,h33_17.jpg,0.96639127
ae,vggface,5,h07_01.jpg,h34_02.jpg,0.97281677
ae,vggface,5,h10_01.jpg,h12_20.jpg,0.9698721
ae,vggface,5,h10_01.jpg,h14_07.jpg,0.9647136
ae,vggface,5,h10_01.jpg,h15_01.jpg,0.9687373
ae,vggface,5,h10_01.jpg,h16_01.jpg,0.97368383
ae,vggface,5,h10_01.jpg,h18_14.jpg,0.9847515
ae,vggface,5,h10_01.jpg,h21_02.jpg,0.96193343
ae,vggface,5,h10_01.jpg,h27_07.jpg,0.95999205
ae,vggface,5,h10_01.jpg,h30_11.jpg,0.95637536
ae,vggface,5,h10_01.jpg,h31_01.jpg,0.9670252
ae,vggface,5,h10_01.jpg,h33_17.jpg,0.9873445
ae,vggface,5,h10_01.jpg,h34_02.jpg,0.9745832
ae,vggface,5,h12_20.jpg,h14_07.jpg,0.9853526
ae,vggface,5,h12_20.jpg,h15_01.jpg,0.9875842
ae,vggface,5,h12_20.jpg,h16_01.jpg,0.9874237
ae,vggface,5,h12_20.jpg,h18_14.jpg,0.96083724
ae,vggface,5,h12_20.jpg,h21_02.jpg,0.95735466
ae,vggface,5,h12_20.jpg,h27_07.jpg,0.9644547
ae,vggface,5,h12_20.jpg,h30_11.jpg,0.96430135
ae,vggface,5,h12_20.jpg,h31_01.jpg,0.98277926
ae,vggface,5,h12_20.jpg,h33_17.jpg,0.96657914
ae,vggface,5,h12_20.jpg,h34_02.jpg,0.96269387
ae,vggface,5,h14_07.jpg,h15_01.jpg,0.99163425
ae,vggface,5,h14_07.jpg,h16_01.jpg,0.988972
ae,vggface,5,h14_07.jpg,h18_14.jpg,0.9506801
ae,vggface,5,h14_07.jpg,h21_02.jpg,0.96890664
ae,vggface,5,h14_07.jpg,h27_07.jpg,0.9664245
ae,vggface,5,h14_07.jpg,h30_11.jpg,0.9802955
ae,vggface,5,h14_07.jpg,h31_01.jpg,0.98869514
ae,vggface,5,h14_07.jpg,h33_17.jpg,0.95893866
ae,vggface,5,h14_07.jpg,h34_02.jpg,0.9507625
ae,vggface,5,h15_01.jpg,h16_01.jpg,0.99516
ae,vggface,5,h15_01.jpg,h18_14.jpg,0.95064276
ae,vggface,5,h15_01.jpg,h21_02.jpg,0.9611924
ae,vggface,5,h15_01.jpg,h27_07.jpg,0.96348137
ae,vggface,5,h15_01.jpg,h30_11.jpg,0.9720104
ae,vggface,5,h15_01.jpg,h31_01.jpg,0.9849803
ae,vggface,5,h15_01.jpg,h33_17.jpg,0.96217
ae,vggface,5,h15_01.jpg,h34_02.jpg,0.95945567
ae,vggface,5,h16_01.jpg,h18_14.jpg,0.9557458
ae,vggface,5,h16_01.jpg,h21_02.jpg,0.96141124
ae,vggface,5,h16_01.jpg,h27_07.jpg,0.9631546
ae,vggface,5,h16_01.jpg,h30_11.jpg,0.97277164
ae,vggface,5,h16_01.jpg,h31_01.jpg,0.9840796
ae,vggface,5,h16_01.jpg,h33_17.jpg,0.96563876
ae,vggface,5,h16_01.jpg,h34_02.jpg,0.9600672
ae,vggface,5,h18_14.jpg,h21_02.jpg,0.9561023
ae,vggface,5,h18_14.jpg,h27_07.jpg,0.964337
ae,vggface,5,h18_14.jpg,h30_11.jpg,0.9485284
ae,vggface,5,h18_14.jpg,h31_01.jpg,0.9611994
ae,vggface,5,h18_14.jpg,h33_17.jpg,0.9741009
ae,vggface,5,h18_14.jpg,h34_02.jpg,0.9649843
ae,vggface,5,h21_02.jpg,h27_07.jpg,0.9597427
ae,vggface,5,h21_02.jpg,h30_11.jpg,0.9798346
ae,vggface,5,h21_02.jpg,h31_01.jpg,0.9653768
ae,vggface,5,h21_02.jpg,h33_17.jpg,0.953878
ae,vggface,5,h21_02.jpg,h34_02.jpg,0.93650347
ae,vggface,5,h27_07.jpg,h30_11.jpg,0.96807986
ae,vggface,5,h27_07.jpg,h31_01.jpg,0.9789957
ae,vggface,5,h27_07.jpg,h33_17.jpg,0.9478178
ae,vggface,5,h27_07.jpg,h34_02.jpg,0.9411358
ae,vggface,5,h30_11.jpg,h31_01.jpg,0.9767295
ae,vggface,5,h30_11.jpg,h33_17.jpg,0.9440004
ae,vggface,5,h30_11.jpg,h34_02.jpg,0.9333857
ae,vggface,5,h31_01.jpg,h33_17.jpg,0.9588211
ae,vggface,5,h31_01.jpg,h34_02.jpg,0.9526448
ae,vggface,5,h33_17.jpg,h34_02.jpg,0.9776979
