model_type,train_type,epoch,im1,im2,similarity
classify,mixed_imagenet_vggface,1,r03_01.jpg,r18_14.jpg,0.807543
classify,mixed_imagenet_vggface,1,r03_01.jpg,r21_02.jpg,0.69319993
classify,mixed_imagenet_vggface,1,r03_01.jpg,r27_07.jpg,0.76007766
classify,mixed_imagenet_vggface,1,r03_01.jpg,r30_11.jpg,0.77486926
classify,mixed_imagenet_vggface,1,r03_01.jpg,r31_01.jpg,0.7552586
classify,mixed_imagenet_vggface,1,r03_01.jpg,r33_17.jpg,0.73525816
classify,mixed_imagenet_vggface,1,r03_01.jpg,r34_02.jpg,0.72592497
classify,mixed_imagenet_vggface,1,r04_28.jpg,r07_01.jpg,0.7697174
classify,mixed_imagenet_vggface,1,r04_28.jpg,r10_01.jpg,0.7229234
classify,mixed_imagenet_vggface,1,r04_28.jpg,r12_20.jpg,0.7345398
classify,mixed_imagenet_vggface,1,r04_28.jpg,r14_07.jpg,0.6832175
classify,mixed_imagenet_vggface,1,r04_28.jpg,r15_01.jpg,0.7834081
classify,mixed_imagenet_vggface,1,r04_28.jpg,r16_01.jpg,0.7458321
classify,mixed_imagenet_vggface,1,r04_28.jpg,r18_14.jpg,0.7906442
classify,mixed_imagenet_vggface,1,r04_28.jpg,r21_02.jpg,0.763836
classify,mixed_imagenet_vggface,1,r04_28.jpg,r27_07.jpg,0.7571643
classify,mixed_imagenet_vggface,1,r04_28.jpg,r30_11.jpg,0.74730694
classify,mixed_imagenet_vggface,1,r04_28.jpg,r31_01.jpg,0.76206315
classify,mixed_imagenet_vggface,1,r04_28.jpg,r33_17.jpg,0.74250525
classify,mixed_imagenet_vggface,1,r04_28.jpg,r34_02.jpg,0.73723555
classify,mixed_imagenet_vggface,1,r07_01.jpg,r10_01.jpg,0.8437149
classify,mixed_imagenet_vggface,1,r07_01.jpg,r12_20.jpg,0.75987035
classify,mixed_imagenet_vggface,1,r07_01.jpg,r14_07.jpg,0.6705356
classify,mixed_imagenet_vggface,1,r07_01.jpg,r15_01.jpg,0.8404749
classify,mixed_imagenet_vggface,1,r07_01.jpg,r16_01.jpg,0.79605514
classify,mixed_imagenet_vggface,1,r07_01.jpg,r18_14.jpg,0.8304063
classify,mixed_imagenet_vggface,1,r07_01.jpg,r21_02.jpg,0.8670674
classify,mixed_imagenet_vggface,1,r07_01.jpg,r27_07.jpg,0.768646
classify,mixed_imagenet_vggface,1,r07_01.jpg,r30_11.jpg,0.7853896
classify,mixed_imagenet_vggface,1,r07_01.jpg,r31_01.jpg,0.7369462
classify,mixed_imagenet_vggface,1,r07_01.jpg,r33_17.jpg,0.81923485
classify,mixed_imagenet_vggface,1,r07_01.jpg,r34_02.jpg,0.8325581
classify,mixed_imagenet_vggface,1,r10_01.jpg,r12_20.jpg,0.7183691
classify,mixed_imagenet_vggface,1,r10_01.jpg,r14_07.jpg,0.65156084
classify,mixed_imagenet_vggface,1,r10_01.jpg,r15_01.jpg,0.7779912
classify,mixed_imagenet_vggface,1,r10_01.jpg,r16_01.jpg,0.72892934
classify,mixed_imagenet_vggface,1,r10_01.jpg,r18_14.jpg,0.77511704
classify,mixed_imagenet_vggface,1,r10_01.jpg,r21_02.jpg,0.87131816
classify,mixed_imagenet_vggface,1,r10_01.jpg,r27_07.jpg,0.7504931
classify,mixed_imagenet_vggface,1,r10_01.jpg,r30_11.jpg,0.7658494
classify,mixed_imagenet_vggface,1,r10_01.jpg,r31_01.jpg,0.68691486
classify,mixed_imagenet_vggface,1,r10_01.jpg,r33_17.jpg,0.8445781
classify,mixed_imagenet_vggface,1,r10_01.jpg,r34_02.jpg,0.817398
classify,mixed_imagenet_vggface,1,r12_20.jpg,r14_07.jpg,0.89070314
classify,mixed_imagenet_vggface,1,r12_20.jpg,r15_01.jpg,0.8614841
classify,mixed_imagenet_vggface,1,r12_20.jpg,r16_01.jpg,0.83503747
classify,mixed_imagenet_vggface,1,r12_20.jpg,r18_14.jpg,0.8040237
classify,mixed_imagenet_vggface,1,r12_20.jpg,r21_02.jpg,0.7266362
classify,mixed_imagenet_vggface,1,r12_20.jpg,r27_07.jpg,0.8021881
classify,mixed_imagenet_vggface,1,r12_20.jpg,r30_11.jpg,0.80049676
classify,mixed_imagenet_vggface,1,r12_20.jpg,r31_01.jpg,0.79777974
classify,mixed_imagenet_vggface,1,r12_20.jpg,r33_17.jpg,0.7551714
classify,mixed_imagenet_vggface,1,r12_20.jpg,r34_02.jpg,0.774606
classify,mixed_imagenet_vggface,1,r14_07.jpg,r15_01.jpg,0.78443265
classify,mixed_imagenet_vggface,1,r14_07.jpg,r16_01.jpg,0.7646559
classify,mixed_imagenet_vggface,1,r14_07.jpg,r18_14.jpg,0.71136326
classify,mixed_imagenet_vggface,1,r14_07.jpg,r21_02.jpg,0.656889
classify,mixed_imagenet_vggface,1,r14_07.jpg,r27_07.jpg,0.7614674
classify,mixed_imagenet_vggface,1,r14_07.jpg,r30_11.jpg,0.70421964
classify,mixed_imagenet_vggface,1,r14_07.jpg,r31_01.jpg,0.7571106
classify,mixed_imagenet_vggface,1,r14_07.jpg,r33_17.jpg,0.67743105
classify,mixed_imagenet_vggface,1,r14_07.jpg,r34_02.jpg,0.6976683
classify,mixed_imagenet_vggface,1,r15_01.jpg,r16_01.jpg,0.8542559
classify,mixed_imagenet_vggface,1,r15_01.jpg,r18_14.jpg,0.85781217
classify,mixed_imagenet_vggface,1,r15_01.jpg,r21_02.jpg,0.82367
classify,mixed_imagenet_vggface,1,r15_01.jpg,r27_07.jpg,0.84547067
classify,mixed_imagenet_vggface,1,r15_01.jpg,r30_11.jpg,0.8675706
classify,mixed_imagenet_vggface,1,r15_01.jpg,r31_01.jpg,0.83876425
classify,mixed_imagenet_vggface,1,r15_01.jpg,r33_17.jpg,0.7836303
classify,mixed_imagenet_vggface,1,r15_01.jpg,r34_02.jpg,0.8125803
classify,mixed_imagenet_vggface,1,r16_01.jpg,r18_14.jpg,0.8518296
classify,mixed_imagenet_vggface,1,r16_01.jpg,r21_02.jpg,0.7565263
classify,mixed_imagenet_vggface,1,r16_01.jpg,r27_07.jpg,0.86486727
classify,mixed_imagenet_vggface,1,r16_01.jpg,r30_11.jpg,0.8110016
classify,mixed_imagenet_vggface,1,r16_01.jpg,r31_01.jpg,0.81289756
classify,mixed_imagenet_vggface,1,r16_01.jpg,r33_17.jpg,0.8183652
classify,mixed_imagenet_vggface,1,r16_01.jpg,r34_02.jpg,0.8359869
classify,mixed_imagenet_vggface,1,r18_14.jpg,r21_02.jpg,0.78373086
classify,mixed_imagenet_vggface,1,r18_14.jpg,r27_07.jpg,0.82886016
classify,mixed_imagenet_vggface,1,r18_14.jpg,r30_11.jpg,0.8474281
classify,mixed_imagenet_vggface,1,r18_14.jpg,r31_01.jpg,0.8155219
classify,mixed_imagenet_vggface,1,r18_14.jpg,r33_17.jpg,0.83635634
classify,mixed_imagenet_vggface,1,r18_14.jpg,r34_02.jpg,0.83460766
classify,mixed_imagenet_vggface,1,r21_02.jpg,r27_07.jpg,0.7616867
classify,mixed_imagenet_vggface,1,r21_02.jpg,r30_11.jpg,0.780371
classify,mixed_imagenet_vggface,1,r21_02.jpg,r31_01.jpg,0.7252499
classify,mixed_imagenet_vggface,1,r21_02.jpg,r33_17.jpg,0.8163043
classify,mixed_imagenet_vggface,1,r21_02.jpg,r34_02.jpg,0.79310846
classify,mixed_imagenet_vggface,1,r27_07.jpg,r30_11.jpg,0.83664775
classify,mixed_imagenet_vggface,1,r27_07.jpg,r31_01.jpg,0.8244173
classify,mixed_imagenet_vggface,1,r27_07.jpg,r33_17.jpg,0.7899448
classify,mixed_imagenet_vggface,1,r27_07.jpg,r34_02.jpg,0.81336224
classify,mixed_imagenet_vggface,1,r30_11.jpg,r31_01.jpg,0.81414783
classify,mixed_imagenet_vggface,1,r30_11.jpg,r33_17.jpg,0.7606583
classify,mixed_imagenet_vggface,1,r30_11.jpg,r34_02.jpg,0.805967
classify,mixed_imagenet_vggface,1,r31_01.jpg,r33_17.jpg,0.7533721
classify,mixed_imagenet_vggface,1,r31_01.jpg,r34_02.jpg,0.7674729
classify,mixed_imagenet_vggface,1,r33_17.jpg,r34_02.jpg,0.84640956
